date,round,category,comment,value,clue,response,link
2006-10-09,J,SPACE EXPLORATION,,200,"Launched in 1989, the Magellan spacecraft later radar-mapped most of the surface of this planet, Earth's twin",Venus,NA
2006-10-09,J,THE OSCARS,,200,"Almost one year after receiving her Oscar for Best Actress, she became a real-life princess",Grace Kelly,NA
2006-10-09,J,BREAST CANCER SURVIVORS,"(Alex: In honor of Breast Cancer Awareness Month, we have...)",200,"To help reassure women, this First Lady spoke openly about her 1974 battle",Betty Ford,NA
2006-10-09,J,COUNTRIES' HIGHEST POINTS,,200,Mount Fuji,Japan,NA
2006-10-09,J,STUPID ANSWERS,,200,A round tower opened in Copenhagen in 1642 as an observatory has this name in English,the Round Tower,NA
2006-10-09,J,COMPUTER SPEAK,,200,This word for fire is also an abusive note on a message board or in a chat room,flame,NA
2006-10-09,J,SPACE EXPLORATION,,400,"Gus Grissom's Gemini 3 capsule aptly had this ""unsinkable"" lady's name (his Mercury 4 capsule had sunk)",Molly Brown,NA
2006-10-09,J,THE OSCARS,,400,Both Jose Ferrer & Gerard Depardieu received Oscar nominations for playing this title character,Cyrano de Bergerac,NA
2006-10-09,J,BREAST CANCER SURVIVORS,"(Alex: In honor of Breast Cancer Awareness Month, we have...)",400,Dr. Jerri Nielsen was forced to treat herself for breast cancer while she was stuck at this remote location,Antarctica,NA
2006-10-09,J,COUNTRIES' HIGHEST POINTS,,400,Zugspitze in the Bavarian Alps,Germany,NA
2006-10-09,J,STUPID ANSWERS,,400,Sparkling wine sold under the name Champagne must come from this region in Northeast France,Champagne,NA
2006-10-09,J,COMPUTER SPEAK,,400,"No relation to DC Comics' fastest man, this is the fast-loading animation by Adobe",Flash,NA
2006-10-09,J,SPACE EXPLORATION,,600,"On July 20, 1969 this lunar module separated from the Apollo 11 spacecraft & landed on the Moon",the Eagle,NA
2006-10-09,J,THE OSCARS,,600,"At the ceremony in 1998, this Best Director declared himself ""King of the World""",James Cameron,NA
2006-10-09,J,BREAST CANCER SURVIVORS,"(Alex: In honor of Breast Cancer Awareness Month, we have...)",600,"This singer is donating the proceeds from the song heard here to breast cancer charities""I run for your mother, your sister, your wife...""",Melissa Etheridge,NA
2006-10-09,J,COUNTRIES' HIGHEST POINTS,,600,Mount Logan,Canada,NA
2006-10-09,J,STUPID ANSWERS,,600,This is a day to honor all saints,All Saints\' Day,NA
2006-10-09,J,COMPUTER SPEAK,,600,"When a device can be attached to your computer & install itself, it's PnP, short for this",Plug and Play,NA
2006-10-09,J,SPACE EXPLORATION,,NA,"In 1986 5 spacecraft rendezvoused with this object, Giotto came within 400 miles of its nucleus",Halley\'s Comet,NA
2006-10-09,J,THE OSCARS,,800,"3 actors got 1982 nominations for acting in drag: Dustin Hoffman, Julie Andrews & this film's John Lithgow",The World According to Garp,NA
2006-10-09,J,BREAST CANCER SURVIVORS,"(Alex: In honor of Breast Cancer Awareness Month, we have...)",800,"This feminist felt women were so excluded from health care research, even the experimental mice were male",Gloria Steinem,NA
2006-10-09,J,COUNTRIES' HIGHEST POINTS,,800,Mount Apo on Mindanao,the Philippines,NA
2006-10-09,J,STUPID ANSWERS,,800,It takes an hour for each man in this theatrical group to apply blue greasepaint to his head before shows,the Blue Man Group,NA
2006-10-09,J,COMPUTER SPEAK,,800,This word meaning to deal a blow is now a word for one look at a website,a hit,NA
2006-10-09,J,SPACE EXPLORATION,,1000,"In 2005 the Hubble Space Telescope found 2 more small moons orbiting this, making 3, including Charon",Pluto,NA
