date,round,category,comment,value,clue,response,link
2013-06-20,J,RHYME BOSS,(Alex: Each correct response will rhyme with that word.),200,"Apply it to lips for a shiny, attractive appearance",gloss,NA
2013-06-20,J,A BIBLICAL ANATOMY LESSON,,200,"According to Matthew 5:30, we are supposed to cut off this body part if it causes us to sin",(right) hand,NA
2013-06-20,J,99,,200,Al-Wasi & Al-Kareem are 2 of Islam's 99 names for the being best known by this one,Allah,NA
2013-06-20,J,APPOINTEES TO THE COURT,,200,In 1525 Henry VIII appointed Will Sommers to this post to tell jokes & uplift the king's spirits,jester,NA
2013-06-20,J,GEOGRAPHIC FOODS,,200,Busy borough clam chowder,Manhattan,NA
2013-06-20,J,THE WALT DISNEY FAMILY MUSEUM,(Sarah of the Clue Crew: Where we'll learn some new things about how one man changed the whole world of entertainment.),200,"(Jimmy of the Clue Crew presents the clue.)  The multi-plane camera, which gives depth to animation by the use of layers of backgrounds, was used in such classics as ""Pinocchio"" & this 1940 concert movie",Fantasia,http://www.j-archive.com/media/2013-06-20_J_25.wmv
2013-06-20,J,RHYME BOSS,(Alex: Each correct response will rhyme with that word.),400,Angry in Britain,cross,NA
2013-06-20,J,A BIBLICAL ANATOMY LESSON,,400,"According to Mark 9:47, we are supposed to pluck out this body part if it causes us to sin",eye,NA
2013-06-20,J,99,,400,"""We are the 99%"" is a slogan of this movement that came to Wall Street in 2011",Occupy,NA
2013-06-20,J,APPOINTEES TO THE COURT,,400,"When royal astronomer John Flamsteed died in 1720, this comet discoverer was appointed to succeed him",(Edmund) Halley,NA
2013-06-20,J,GEOGRAPHIC FOODS,,400,Uppsalan meatballs,Swedish,NA
2013-06-20,J,THE WALT DISNEY FAMILY MUSEUM,(Sarah of the Clue Crew: Where we'll learn some new things about how one man changed the whole world of entertainment.),400,"(Sarah of the Clue Crew presents the clue.)  Lyndon Johnson presented Walt with this highest U.S. civilian honor, saying, ""in the course of entertaining an age, he has created an American folklore""",the Medal of Freedom,http://www.j-archive.com/media/2013-06-20_J_26.wmv
2013-06-20,J,RHYME BOSS,(Alex: Each correct response will rhyme with that word.),600,You do it to a coin or a salad,toss,NA
2013-06-20,J,A BIBLICAL ANATOMY LESSON,,600,"One of this book's maxims is ""the lip of truth shall be established for ever: but a lying tongue is but for a moment""",Proverbs,NA
2013-06-20,J,99,,600,"You'll find ""99 Problems"" on this hip-hop star's ""Black Album""",Jay-Z,NA
