date,round,category,comment,value,clue,response,link
2008-03-07,J,MARCH!,,200,"On March 5, 1770 British troops serving in the American colonies were involved in this infamous incident",the Boston Massacre,NA
2008-03-07,J,COUNTRY TIME,,200,"In 2007, the 100th anniversary of the founding of boy scouting was celebrated in this country where it began",England,NA
2008-03-07,J,TUNES ON TOONS,,200,Paul Frees provided the voices of John & George for this group's Saturday morning animated series,the Beatles,NA
2008-03-07,J,HISTORIC CONSTRUCTIONS,,200,"The tallest building in the world when it was completed in 1931, it's currently the second tallest in the U.S.",the Empire State Building,NA
2008-03-07,J,BRAZILIAN FOOD,,200,"(Sarah of the Clue Crew serves up a clue from Rio de Janeiro, Brazil.) A dessert of cheese & guava jam is named for this romantic Shakespeare pair, who were also very different, but went together well",Romeo & Juliet,http://www.j-archive.com/media/2008-03-07_J_16a.jpg
2008-03-07,J,"STARTS & ENDS WITH ""L""",,200,"Faithful,true blue",loyal,NA
2008-03-07,J,MARCH!,,400,"In the comics on March 11, 1960 it was revealed that this round-headed boy's father was a barber",Charlie Brown,NA
2008-03-07,J,COUNTRY TIME,,400,"The world's longest oil pipeline runs 2,500 miles from Samara in this country to Mozyr in Belarus",Russia,NA
2008-03-07,J,TUNES ON TOONS,,400,Diana Ross had a cameo in the first episode of the cartoon adventures of this Motown sibling group,The Jackson 5,NA
2008-03-07,J,HISTORIC CONSTRUCTIONS,,400,"This waterway was first excavated around the 1800s B.C.; excavation began on the present version April 25, 1859",the Suez Canal,NA
2008-03-07,J,BRAZILIAN FOOD,,400,"Considered a national dish, feijoada comes from the Portuguese word for this legume",beans,NA
2008-03-07,J,"STARTS & ENDS WITH ""L""",,400,"Fatal,deadly",lethal,NA
2008-03-07,J,MARCH!,,600,"Born March 25, 1934 in Toledo, this magazine founder also helped organize the Nat. Women's Political Caucus",(Gloria) Steinem,NA
2008-03-07,J,COUNTRY TIME,,600,Stanley Kowalski might yell out for a Stella Artois beer from this country,Belgium,NA
2008-03-07,J,TUNES ON TOONS,,600,"Mormons might not have watched, but this group with little brother Jimmy had its Sat. shows rerun on Sundays",the Osmonds,NA
2008-03-07,J,HISTORIC CONSTRUCTIONS,,NA,"After Charles Bulfinch became its architect in 1818, he added the Rotunda & the West Central Portico",the U.S. Capitol,NA
2008-03-07,J,BRAZILIAN FOOD,,600,"( Jimmy of the Clue Crew reels in a clue from Rio de Janeiro, Brazil.) Culinary explorers know the name of this fish of South American rivers is Spanish for ""golden""",the dorado,http://www.j-archive.com/media/2008-03-07_J_18a.jpg
2008-03-07,J,"STARTS & ENDS WITH ""L""",,600,"Permitted by law,licit(5 letters)",legal,NA
2008-03-07,J,MARCH!,,800,"In the month of March 1945 alone, Leroy Grumman's corporation built a total of 664 of all types of these",airplanes,NA
2008-03-07,J,COUNTRY TIME,,800,Daegu Polytechnic College & the Catholic University of Pusan are 2 colleges in this country,South Korea,NA
2008-03-07,J,TUNES ON TOONS,,800,"Real concert footage of Donnie, Jordan, Jonathan, Joe & Danny was blended into this group's animated show",New Kids on the Block,NA
2008-03-07,J,HISTORIC CONSTRUCTIONS,,800,"Completed around 1650, the main building seen here was built to serve as one of these",a mausoleum,http://www.j-archive.com/media/2008-03-07_J_08.jpg
2008-03-07,J,BRAZILIAN FOOD,,800,"Everyone snacks on pao de queijo, a cheese puff made with manioc flour, which is ground from this tropical tuber",cassava,NA
2008-03-07,J,"STARTS & ENDS WITH ""L""",,800,"Reasonable,makes perfect sense",logical,NA
