date,round,category,comment,value,clue,response,link
2008-10-29,J,20th CENTURY CHINA,,200,"The founding of this party on July 1, 1921 opened a pivotal period in Chinese politics & history",the Communist Party,NA
2008-10-29,J,AND ON GUITAR...,(Alex: You want to identify the band most associated with these guitarists.),200,"Brian Jones,Keith Richards",The Rolling Stones,NA
2008-10-29,J,FACE TIME,,200,This author's own age of innocence is seen here,Edith Wharton,http://www.j-archive.com/media/2008-10-29_J_16a.jpg
2008-10-29,J,LETTERS & NUMBERS,,200,This fussy protocol droid was re-assembled by young Anakin Skywalker from his scraps on Tatooine,C-3PO,NA
2008-10-29,J,CROPS,,200,"An 1855 book was called this cash crop ""is King; or, the Economical Relations of Slavery""",Cotton,NA
2008-10-29,J,ROBBERS,,200,"A noble who stole from those passing through his lands, or a U.S. capitalist who became rich unethically",a robber baron,NA
2008-10-29,J,20th CENTURY CHINA,,400,"On April 24, 1970 China launched its first of these, an important achievement for Chinese science",a satellite,NA
2008-10-29,J,AND ON GUITAR...,(Alex: You want to identify the band most associated with these guitarists.),400,"Bob Weir,Jerry Garcia",The Grateful Dead,NA
2008-10-29,J,FACE TIME,,400,He's the reluctant Union general seen here--check out those sweet whiskers,Burnside,http://www.j-archive.com/media/2008-10-29_J_17.jpg
2008-10-29,J,LETTERS & NUMBERS,,400,"Also a key on your PC, it represents the most destructive tornado class recorded",F5,NA
2008-10-29,J,CROPS,,400,"Washington State leads the U.S. in the production of pears &, of course, this fruit (Jonagolds are big)",an apple,NA
2008-10-29,J,ROBBERS,,400,"Skip to this baseball player who, from 1966 to 1974, led the NL in stolen bases in every season but one",Lou Brock,NA
2008-10-29,J,20th CENTURY CHINA,,600,In 1976 the downfall of the Gang of Four & the end of this revolution marked a new stage for China,the Cultural Revolution,NA
2008-10-29,J,AND ON GUITAR...,(Alex: You want to identify the band most associated with these guitarists.),600,Pete Townshend,The Who,NA
2008-10-29,J,FACE TIME,,600,"""Mine eyes have seen the glory"" of this woman, & now yours have, too",(Julia Ward) Howe,http://www.j-archive.com/media/2008-10-29_J_18.jpg
2008-10-29,J,LETTERS & NUMBERS,,NA,In May of 2002 explorer Robert Ballard discovered the wreckage of this boat in the Solomon Islands,PT-109,NA
2008-10-29,J,CROPS,,600,Georgia produces 45% of the nation's supply of this legume,peanut,NA
2008-10-29,J,ROBBERS,,600,"A relative of the hermit, the coconut type of this crustacean is also called a robber",a crab,NA
2008-10-29,J,20th CENTURY CHINA,,800,The return of these 2 territories to China in 1997 & 1999 put an end to centuries of humiliation,Hong Kong & Macao,NA
2008-10-29,J,AND ON GUITAR...,(Alex: You want to identify the band most associated with these guitarists.),800,The Edge,U2,NA
2008-10-29,J,FACE TIME,,800,"Despite flimsy evidence against them, these two Italian immigrants were convicted of murder & executed in 1927",Sacco & Vanzetti,http://www.j-archive.com/media/2008-10-29_J_19.jpg
2008-10-29,J,LETTERS & NUMBERS,,800,"In 1953 the Rocket Chemical Company developed this, first used to protect the Atlas missile from rust & corrosion",WD-40,NA
2008-10-29,J,CROPS,,800,This perennial forage crop is also known as lucerne; you may have its sprouts on a sandwich,alfalfa,NA
2008-10-29,J,ROBBERS,,800,"In the novel ""Les Miserables"", Jean Valjean spends 19 years in prison after stealing this",a loaf of bread,NA
2008-10-29,J,20th CENTURY CHINA,,1000,The democratic revolution led by this man led to the 1911 fall of the Qing dynasty & the end of Chinese feudalism,Sun Yat-sen,NA
2008-10-29,J,AND ON GUITAR...,(Alex: You want to identify the band most associated with these guitarists.),1000,"Izzy Stradlin,Slash",Guns N\' Roses,NA
2008-10-29,J,FACE TIME,,1000,"Thus spake this German philosopher who was human, all too human",Friedrich Nietzsche,http://www.j-archive.com/media/2008-10-29_J_20.jpg
2008-10-29,J,LETTERS & NUMBERS,,1000,"This video gamers' TV network calls itself ""TV that's plugged in""",G4,NA
2008-10-29,J,CROPS,,1000,"To the Chinese, the 5 sacred grains are rice, wheat, barley, millet & this bean",soy,NA
2008-10-29,J,ROBBERS,,1000,Members of this Kansas gang tried one raid too many; Emmett lived & was sentenced to prison,the Daltons,NA
2008-10-29,DJ,NEWBERY MEDAL WINNERS,,400,"1923:Lofting's lofty ""Voyages of"" this talkative physician",Doctor Dolittle,NA
2008-10-29,DJ,FROM STAGE TO SCREEN,,400,Johnny Depp gave a bloody good performance as this little shaver whom Len Cariou had played on Broadway,Sweeney Todd,NA
2008-10-29,DJ,GEOLOGIC TIME,,400,"During the Tertiary Period, India plowed into Eurasia & this highest mountain range was formed",the Himalayas,NA
2008-10-29,DJ,THE MAINE THING,,400,In 1797 it was incorporated as the town of Harrington; it became the capital in 1831,Augusta,NA
2008-10-29,DJ,WHAT'S FOR LUNCH?,,400,The sockeye type of this fish with saffron sauce,salmon,NA
2008-10-29,DJ,3-LETTER WORDS,,400,"It means ""a male swan""; it's also what you eat corn on",a cob,NA
2008-10-29,DJ,NEWBERY MEDAL WINNERS,,800,1940:Daugherty's tale of this 18th century frontiersman,Daniel Boone,NA
