date,round,category,comment,value,clue,response,link
2019-07-24,J,KING JAMES BIBLE BIRDWATCHING,,200,In John 1:3 the spirit of God is described as descending like one of these peaceful birds upon Jesus,a dove,NA
2019-07-24,J,"""UN""CATEGORY",,200,"It's a one-word exclamation meaning ""I give up!""","""Uncle!""",NA
2019-07-24,J,NEW MUSICAL SUPERGROUPS,"(Alex: We're gonna give you a mashup of two popular musical groups, and you name them both in...)",200,Both Rock & Roll Hall of Famers: Cheap Jam,Cheap Trick and Pearl Jam,NA
2019-07-24,J,"GO, GO, GADGET...",,200,"LifeStraw is a drinking implement that acts as this, allowing you to drink from dubious water sources",a purifier (or filter),NA
2019-07-24,J,SEAS,,200,In ancient times it was known as Mare Hadriaticum,the Adriatic Sea,NA
2019-07-24,J,FAREWELLS,,200,"On Jan. 1, 1971 during the ""Tonight"" show, a Virginia Slims ad became the last one for these products broadcast nationally on TV",cigarettes,NA
2019-07-24,J,KING JAMES BIBLE BIRDWATCHING,,400,Ships in King Solomon's navy return home with some of these bright-feathered iridescent birds,peacocks,NA
2019-07-24,J,"""UN""CATEGORY",,400,This type of vote made George Washington president of the Constitutional Convention,unanimous,NA
2019-07-24,J,NEW MUSICAL SUPERGROUPS,"(Alex: We're gonna give you a mashup of two popular musical groups, and you name them both in...)",400,Rage Against the Sabbath,Rage Against the Machine and Black Sabbath,NA
2019-07-24,J,"GO, GO, GADGET...",,400,"In the name of Aibo, Sony's robot dog, the ""A"" & ""I"" stand for this, but ""Aibo"" also means ""companion"" in Japanese",artificial intelligence,http://www.j-archive.com/media/2019-07-24_J_12.mp4
2019-07-24,J,SEAS,,NA,"The ruins of Qumran, including some notable caves, overlook its northwest shore",the Dead Sea,NA
2019-07-24,J,FAREWELLS,,400,"On May 14, 1998 over 76 million viewers tuned in to say farewell to this classic sitcom about nothing",Seinfeld,NA
2019-07-24,J,KING JAMES BIBLE BIRDWATCHING,,600,This bulky warrior boasts that he'll feed David's body to the birds; oops!,Goliath,NA
2019-07-24,J,"""UN""CATEGORY",,600,"At the sushi bar, freshwater eel goes by this Japanese name",unagi,NA
2019-07-24,J,NEW MUSICAL SUPERGROUPS,"(Alex: We're gonna give you a mashup of two popular musical groups, and you name them both in...)",600,Smashing Blowfish,Smashing Pumpkins and Hootie and the Blowfish,NA
2019-07-24,J,"GO, GO, GADGET...",,600,"The Smarter Fridge Cam takes pictures every time you open your fridge, & even keeps track of these with a ""best before"" tracker",expiration dates,NA
2019-07-24,J,SEAS,,600,The Bosporus Strait connects the Sea of Marmara with this other sea,the Black Sea,NA
2019-07-24,J,FAREWELLS,,600,"In 1969 the Department of the Treasury announced the end of currency above $100, including the $500 note, featuring this president",President McKinley,http://www.j-archive.com/media/2019-07-24_J_17a.jpg
2019-07-24,J,KING JAMES BIBLE BIRDWATCHING,,800,"Psalms 84 says this bird built ""a nest for herself"" near the temple altar, not Capistrano",a swallow,NA
2019-07-24,J,"""UN""CATEGORY",,800,"By definition, it's any mammal that has hooves",ungulate,NA
