date,round,category,comment,value,clue,response,link
2012-06-22,J,TEXAS-BASED COMPANIES,,200,"Hello? Headquartered in Dallas, it's the USA's largest tele-communications company",AT&T,NA
2012-06-22,J,DIAL M FOR MURDER,,200,"He's still in prison for the murders his ""family"" committed in August of 1969",Charles Manson,NA
2012-06-22,J,COMMON BONDS,,200,"A rainbow,a horseshoe hung above a door,a 4-leaf clover",lucky charms,NA
2012-06-22,J,LESSER-KNOWN NOBEL PRIZE LIT WINNERS,,200,More people know this name as a deformed French literary character than as the name of the Italian who won the 1959 prize,Quasimodo,NA
2012-06-22,J,STARTS WITH 3 CONSONANTS,,200,"A time of year, or a stream of water",spring,NA
2012-06-22,J,MILESTONE BIRTHDAYS 2012,,200,"It might be ""risky business"" for him to keep doing his own stunts after he turns 50 on July 3",Tom Cruise,NA
2012-06-22,J,TEXAS-BASED COMPANIES,,400,"You'll find the logo seen here on products throughout this retailer's more than 4,700 stores in the United States & Mexico",RadioShack,http://www.j-archive.com/media/2012-06-22_J_27.jpg
2012-06-22,J,DIAL M FOR MURDER,,400,"For murdering a nurse from county Clare, in 1954 Michael Manning became the last person executed in this country",Ireland,NA
2012-06-22,J,COMMON BONDS,,400,"Janet Evanovich,Lilian Jackson Braun,Sue Grafton",mystery writers,NA
2012-06-22,J,LESSER-KNOWN NOBEL PRIZE LIT WINNERS,,400,"The Nobel folks said the tales of Patrick White ""introduced"" this continent ""into literature""",Australia,NA
2012-06-22,J,STARTS WITH 3 CONSONANTS,,400,A ceremony at which a baby is named,a christening,NA
2012-06-22,J,MILESTONE BIRTHDAYS 2012,,400,"When the real Slim Shady stands up, this rapper will turn 40 on October 17",Eminem,NA
2012-06-22,J,TEXAS-BASED COMPANIES,,600,"Failing to live up to its name, this largest video rental chain filed for bankruptcy in 2010",Blockbuster,NA
2012-06-22,J,DIAL M FOR MURDER,,600,Firearm in the nickname of murderous Jack McGurn-- rat-tat-tat!,machine gun,NA
2012-06-22,J,COMMON BONDS,,600,"A piano,a typewriter,Florida",they all have keys,NA
