date,round,category,comment,value,clue,response,link
2008-10-06,J,WORLD RELIGION,,200,Sunnis say he named no successor; Shi'ites say he picked his son-in-law,Muhammad,NA
2008-10-06,J,SPORTS NICKNAMES,,200,The Baseball Hall of Fame'sIron Horse,(Lou) Gehrig,NA
2008-10-06,J,MOST POPULAR BABY NAMES OF 2007,,200,"Girls' No. 1:Like a Dickinson,a Post ora Litella",Emily,NA
2008-10-06,J,"HARK, WHO SAID THAT?","(Alex: HARK, which Shakespearean character SAID THAT?)",200,"""Upon such sacrifices, my Cordelia, the gods themselves throw incense""",King Lear,NA
2008-10-06,J,"""G"" WHIZ",,200,"Proverbially, to work hard is to ""keep your nose to"" this",grindstone,NA
2008-10-06,J,BOARD OF DIRECTORS,,200,"Edsel II has been a director of this, his family company, since 1988",Ford,NA
2008-10-06,J,WORLD RELIGION,,400,"Though Kali, a goddess of this religion, is fearsome & fierce, she's worshipped in Bengal as the Supreme Mother",Hinduism,NA
2008-10-06,J,SPORTS NICKNAMES,,400,The NFL'sPacman,(Adam) Jones,NA
2008-10-06,J,MOST POPULAR BABY NAMES OF 2007,,400,"Boys' No. 2:Collins,Kidd,""Row The Boat Ashore""",Michael,NA
2008-10-06,J,"HARK, WHO SAID THAT?","(Alex: HARK, which Shakespearean character SAID THAT?)",400,"""What's in a name? That which we call a rose by any other name would smell as sweet""",Juliet,NA
2008-10-06,J,"""G"" WHIZ",,400,"According to the nursery rhyme, if you were born on a Tuesday, you're full of it",grace,NA
2008-10-06,J,BOARD OF DIRECTORS,,400,Former Georgia Senator Sam Nunn is on the board of this soda company,Coca-Cola,NA
2008-10-06,J,WORLD RELIGION,,600,"The Druze, who permit no conversion or intermarriage, live mainly in Syria & this neighboring Mideast country",Lebanon,NA
2008-10-06,J,SPORTS NICKNAMES,,600,Retired NBAerThe Glide,"(Clyde ""The Glide"") Drexler",NA
2008-10-06,J,MOST POPULAR BABY NAMES OF 2007,,600,"Girls' No. 7:de Havilland,Newton-John(I really can't think of another Newton-John, can you?)",Olivia,NA
2008-10-06,J,"HARK, WHO SAID THAT?","(Alex: HARK, which Shakespearean character SAID THAT?)",600,"""Not that I loved Caesar less, but that I loved Rome more""",Brutus,NA
2008-10-06,J,"""G"" WHIZ",,600,"One of the 7 deadly sins, it's from the Latin for ""to swallow""",gluttony,NA
2008-10-06,J,BOARD OF DIRECTORS,,NA,It sounds odd that James Firestone joined this Ohio company's board in 2007,Goodyear,NA
2008-10-06,J,WORLD RELIGION,,800,"From the Spanish for ""way of the saints"", it came with the Yoruba to Cuba",Santeria,NA
2008-10-06,J,SPORTS NICKNAMES,,800,The Ice Manof 1970s tennis,(Bjorn) Borg,NA
2008-10-06,J,MOST POPULAR BABY NAMES OF 2007,,800,"Boys' No. 4:Reynolds,Logan,Tree National Park",Joshua,NA
2008-10-06,J,"HARK, WHO SAID THAT?","(Alex: HARK, which Shakespearean character SAID THAT?)",800,"""The play's the thing, wherein I'll catch the conscience of the king""",Hamlet,NA
2008-10-06,J,"""G"" WHIZ",,800,"A period of pregnancy, or a time for the development of an idea",gestation,NA
2008-10-06,J,BOARD OF DIRECTORS,,800,"Drinking & driving do mix: Andrew Taylor, CEO of Enterprise Rent-A-Car, is a director of this hyphenated beer company",Anheuser-Busch,NA
2008-10-06,J,WORLD RELIGION,,1000,"As you might expect, this influential Christian mystical thinker was born in Sweden, in 1688",(Emanuel) Swedenborg,NA
2008-10-06,J,SPORTS NICKNAMES,,1000,"The NBA'sAgent Zero,aka Hibachi,aka The Black President",Gilbert Arenas,NA
2008-10-06,J,MOST POPULAR BABY NAMES OF 2007,,1000,"Boys' No. 7:Burgess,Eden,Wayne(he of the ""Mad"" variety)",Anthony,NA
2008-10-06,J,"HARK, WHO SAID THAT?","(Alex: HARK, which Shakespearean character SAID THAT?)",1000,"""The Thane of Fife had a wife; where is she now?  What, will these hands ne'er be clean?""",Lady Macbeth,NA
2008-10-06,J,"""G"" WHIZ",,1000,It's the London borough famous for a royal observatory,Greenwich,NA
2008-10-06,J,BOARD OF DIRECTORS,,1000,"The chief of medicine at Mass. General is on this company's board, so he can keep an eye on the Lipitor & Xanax",Pfizer,NA
2008-10-06,DJ,EUROPEAN HISTORY,,400,"Beginning around 697 A.D., it was the title of the leader of the Venetian Republic",doge,NA
2008-10-06,DJ,IT'S A BIT CHILE TODAY,,400,Chile shares its longest land border with this country,Argentina,NA
2008-10-06,DJ,CHANGE ONE LETTER,(Alex: ...each clue will require two responses.  They will be different by only one letter.),400,"Why so this, sullenly dejected?  Did you forget to bring this, an Elmer's specailty, to art class?",glue & glum,NA
2008-10-06,DJ,THEY CALL THE WIND...,,400,"Fron April to October, this southwesterly seasonal wind brings heavy rains to Southeastern Asia",the monsoon,NA
2008-10-06,DJ,COLLEGES & UNIVERSITIES,,400,Joseph Pulitzer endowed a school of journalism at this NYC school,Columbia,NA
2008-10-06,DJ,NOT BORED OF DIRECTORS,,400,"This director can't bore ""Lord of the Rings"" fans, even with the 4-hr. 10-min. DVD version of ""The Return of the King""",Peter Jackson,NA
2008-10-06,DJ,EUROPEAN HISTORY,,800,1397's Union of Kalmar united Sweden with these 2 other countries,Denmark & Norway,NA
2008-10-06,DJ,IT'S A BIT CHILE TODAY,,800,"La Moneda, alliteratively called the ""Presidential"" this building, was bombed by Chile's own jets 9/11/1973",a palace,NA
2008-10-06,DJ,CHANGE ONE LETTER,(Alex: ...each clue will require two responses.  They will be different by only one letter.),800,"You'll make the this, perhaps an A+, if you can dig deep & name this somber earth excavation",grade & grave,NA
2008-10-06,DJ,THEY CALL THE WIND...,,800,"The King James Bible says that Elijah went up into heaven by one of these, also called a dust devil",a whirlwind,NA
2008-10-06,DJ,COLLEGES & UNIVERSITIES,,800,Albert Einstein gave a series of lectures on the theory of relativity at this N.J. school's McCosh Hall in 1921,Princeton,NA
2008-10-06,DJ,NOT BORED OF DIRECTORS,,800,"We didn't tire of this director's Westerns even by 1964's ""Cheyenne Autumn""",John Ford,NA
2008-10-06,DJ,EUROPEAN HISTORY,,1200,Charlotte Corday was executed for taking the life of this French Revolutionary leader in his bathtub,Marat,NA
2008-10-06,DJ,IT'S A BIT CHILE TODAY,,1200,"Chile stretches more than 2,000 miles between the Pacific Ocean on one side & this mountain range on the other",the Andes,NA
2008-10-06,DJ,CHANGE ONE LETTER,(Alex: ...each clue will require two responses.  They will be different by only one letter.),1200,"Use your head to think of this body part & you'll get to this word, a girl's woven locks",braid & brain,NA
2008-10-06,DJ,THEY CALL THE WIND...,,1200,"From the Greek for ""circle"", it's a low-pressure area, with spiraling winds, that may be half the size of the U.S.",a cyclone,NA
2008-10-06,DJ,COLLEGES & UNIVERSITIES,,1200,In 1701 Increase Mather saw a decrease in his workload: he was removed as president of this college,Harvard,NA
2008-10-06,DJ,NOT BORED OF DIRECTORS,,1200,"His films fascinate, from ""Mean Streets"" to the mean streets in ""Gangs of New York""",(Martin) Scorsese,NA
2008-10-06,DJ,EUROPEAN HISTORY,,NA,This major league was a political & commercial confederacy of European towns from the 13th to the 17th century,the Hanseatic League,NA
2008-10-06,DJ,IT'S A BIT CHILE TODAY,,1600,"(Jon of the Clue Crew points out Chile on a map.)  Outside of its main land area, Chile also owns several islands, including this one way out in the South Pacific about 2300 miles away",Easter Island,http://www.j-archive.com/media/2008-10-06_DJ_10a.jpg
2008-10-06,DJ,CHANGE ONE LETTER,(Alex: ...each clue will require two responses.  They will be different by only one letter.),1600,"Change direction quickly with this 4-letter word into this one that precedes ""sucker"" in fashion",veer & seer,NA
2008-10-06,DJ,THEY CALL THE WIND...,,1600,"There are 3 types of this in the upper troposphere: polar-front, subtropical & tropical",the jet stream,NA
2008-10-06,DJ,COLLEGES & UNIVERSITIES,,1600,(Jimmy of the Clue Crew holds the first computer mouse at SRI International.)  The first computer mouse was developed & demonstrated here at SRI back when SRI was affiliated with this university as its research institute,Stanford,http://www.j-archive.com/media/2008-10-06_DJ_29.wmv
2008-10-06,DJ,NOT BORED OF DIRECTORS,,1600,"We weren't bored by his 1997 film ""Lost Highway""--confused, sure, but not bored",David Lynch,NA
2008-10-06,DJ,EUROPEAN HISTORY,,2000,2 of the 3 member nations of the Triple Alliance at the beginning of World War I,Austria-Hungary & Germany (also Italy),NA
2008-10-06,DJ,IT'S A BIT CHILE TODAY,,2000,Chile's Corporacion Nacional del Cobre is the world's biggest producer of this metal,copper,NA
2008-10-06,DJ,CHANGE ONE LETTER,(Alex: ...each clue will require two responses.  They will be different by only one letter.),NA,"""Begin"" with this word; end with this one, meaning harsh or desolate, as a landscape",start & stark,NA
