date,round,category,comment,value,clue,response,link
2008-10-17,J,HARRISON FORD,,200,Ford tries to clear his name while avoiding capture by Tommy Lee Jones in this film based on a TV series,The Fugitive,NA
2008-10-17,J,INDIANA,,200,This port city on Lake Michigan was founded by U.S. Steel & can produce 7 million tons of steel a year,Gary,NA
2008-10-17,J,JONES,,200,"The ""Father of the American Navy"", he was once charged with murder after flogging a sailor to death",John Paul Jones,NA
2008-10-17,J,AND THE KINGDOM,,200,'Twas in the darkest depths of Mordor that a certain piece of jewelry journeys in this author's trilogy,Tolkien,NA
2008-10-17,J,OF THE CRYSTAL,,200,"This Kraft drink is 5 calories per serving, sugar free & comes in flavors like White Grape & Raspberry Ice",Crystal Light,NA
2008-10-17,J,SKULL,,200,"The skull seen here belongs to this creature, Ursus maritimus",the polar bear,http://www.j-archive.com/media/2008-10-17_J_26.jpg
2008-10-17,J,HARRISON FORD,,400,"As this character, Ford says, ""Hokey religions & ancient weapons are no match for a good blaster at your side, kid""",Han Solo,NA
2008-10-17,J,INDIANA,,400,"This lasagna-loving cartoon character created by Jim Davis was ""born"" in Indiana in 1978",Garfield,NA
2008-10-17,J,JONES,,400,John was the real first name of this locomotive engineer celebrated in ballad & song,Casey Jones,NA
2008-10-17,J,AND THE KINGDOM,,400,"Sir Thomas Malory placed this castle in Winchester, at least for one brief shining moment",Camelot,NA
2008-10-17,J,OF THE CRYSTAL,,400,A 1936 fire in this city destroyed the prefabricated Crystal Palace,London,NA
2008-10-17,J,SKULL,,400,The eye sockets on the top of this animal's skull are there so that its eyes will be above the water line when the body is afloat,the hippopotamus,http://www.j-archive.com/media/2008-10-17_J_27.jpg
2008-10-17,J,HARRISON FORD,,600,L.A. cop Harrison Ford terminates replicants in this futuristic cyberpunk film,Blade Runner,NA
2008-10-17,J,INDIANA,,600,"Indiana's state motto is ""The Crossroads of"" this",America,NA
2008-10-17,J,JONES,,600,He co-founded the Masters golf tournament,Bobby Jones,NA
2008-10-17,J,AND THE KINGDOM,,600,"""The Last Battle"" is the 1956 finale to ""The Chronicles of"" this kingdom",Narnia,NA
2008-10-17,J,OF THE CRYSTAL,,600,Time Warner Cable gives crystal apples as awards to those who excel in this profession,teachers,NA
2008-10-17,J,SKULL,,600,"This dinosaur rotated the joint between its head & neck, then opened its jaw sideways to get to foliage",a Triceratops,http://www.j-archive.com/media/2008-10-17_J_28.jpg
2008-10-17,J,HARRISON FORD,,800,"Ford played Philly cop John Book, who goes into hiding with the Amish, in this 1985 film",Witness,NA
2008-10-17,J,INDIANA,,NA,"U.S. Vice Presidents from Indiana include Charles Fairbanks, Thomas Marshall & this later 20th century man",Dan Quayle,NA
2008-10-17,J,JONES,,800,It's the social justice magazine named after a female labor leader of the 19th century,Mother Jones,NA
2008-10-17,J,AND THE KINGDOM,,800,"""The King and I"" was derived from Margaret Landon's 1944 book her ""and the King of Siam""",Anna,NA
2008-10-17,J,OF THE CRYSTAL,,800,"This magazine founded by Andy Warhol is dubbed the ""Crystal Ball of Pop""",Interview,NA
2008-10-17,J,SKULL,,800,Seen here is the skull of the puff type of this venomous reptile,an adder,http://www.j-archive.com/media/2008-10-17_J_29.jpg
2008-10-17,J,HARRISON FORD,,1000,"Harrison played this CIA analyst in ""Clear and Present Danger"" & ""Patriot Games""",Jack Ryan,NA
2008-10-17,J,INDIANA,,1000,This Indiana city takes its name from a significant turn in the St. Joseph River,South Bend,NA
2008-10-17,J,JONES,,1000,"One of England's first great architects, he designed Covent Garden in the 1630s",Inigo Jones,NA
2008-10-17,J,AND THE KINGDOM,,1000,"Rudolf Elphberg is about to be crowned king of Ruritania but instead becomes ""The Prisoner of"" this title place",Zenda,NA
2008-10-17,J,OF THE CRYSTAL,,1000,"""Doping"" is manipulation of the crystals of these, a class of solids found in transistors",semiconductors,NA
2008-10-17,J,SKULL,,1000,"(Jon of the Clue Crew points to an anatomical diagram on the monitor.)  Allowing molding of the head during birth, soft spots on a baby's skull, also known as these, are surrounded by bones that fuse & harden by 18 months",fontanels,http://www.j-archive.com/media/2008-10-17_J_30.jpg
2008-10-17,DJ,GREAT BRITS,,400,"Mary's little sister, she succeeded William on the British throne in 1702",Queen Anne,NA
2008-10-17,DJ,THE TROPHY CASE,,400,"Named for a director of athletics of the New York City Downtown Athletic Club, it was won for the first time by Jay Berwanger in 1935",the Heisman Trophy,http://www.j-archive.com/media/2008-10-17_DJ_09.jpg
