date,round,category,comment,value,clue,response,link
2011-02-25,J,U.S. GEOGRAPHY,,200,The Potomac River feeds into this large bay,the Chesapeake,NA
2011-02-25,J,CURRENT MUSIC,,200,"B.o.B. & Hayley Williams recorded a duet about these ""in the night sky like shooting stars""",airplanes,NA
2011-02-25,J,A WORLD OF FOOD,,200,Steak au poivre is steak that's been covered with coarsely ground this (poivre in French) before cooking,pepper,NA
2011-02-25,J,HOLIDAY FILL IN THE BLANK,,200,The first Monday in September:____ Day,Labor,NA
2011-02-25,J,CASTLES,,200,The Scottish national war memorial is found in the castle bearing the name of this capital city,Edinburgh Castle,NA
2011-02-25,J,"WORD ""PLAY""",,200,A recreation area containing seesaws & swings,a playground,NA
2011-02-25,J,U.S. GEOGRAPHY,,400,"On Aug. 12, 1901 the first auto reached the summit of this ""peak"" near Colorado Springs, Colorado",Pikes Peak,NA
2011-02-25,J,CURRENT MUSIC,,400,"""Brand New Eyes"" is from this band in the ""Misery Business""",Paramore,NA
2011-02-25,J,A WORLD OF FOOD,,400,"Meaning ""stuffed"", it follows ""chiles"" in the name of a Mexican dish",rellenos,NA
2011-02-25,J,HOLIDAY FILL IN THE BLANK,,400,Bastille Day:____ 14,July,NA
2011-02-25,J,CASTLES,,400,"Neuschwanstein Castle, often described as a magical setting, is found in this country",Germany,http://www.j-archive.com/media/2011-02-25_J_24.jpg
2011-02-25,J,"WORD ""PLAY""",,400,A game or series of games to decide a championship,a playoff,NA
2011-02-25,J,U.S. GEOGRAPHY,,600,"This river's delta covers 13,000 square miles, about 1/4 of Louisiana's area",the Mississippi,NA
2011-02-25,J,CURRENT MUSIC,,600,"This celebrity kid wasn't weeping when she hit the charts with ""Whip My Hair""",Willow Smith,NA
2011-02-25,J,A WORLD OF FOOD,,600,"Traditionally, the Greek favorite dolmathes yalantzi are stuffed these leaves",grape,NA
2011-02-25,J,HOLIDAY FILL IN THE BLANK,,600,"December 26 to January 1, since 1966:____",Kwanzaa,NA
2011-02-25,J,CASTLES,,600,"Once home to the Knights of the Sword, Riga Castle is today the official residence of the president of this Baltic country",Latvia,NA
2011-02-25,J,"WORD ""PLAY""",,600,A radio station's music catalog,the playlist,NA
2011-02-25,J,U.S. GEOGRAPHY,,800,In 1847 the Michigan legislature chose this city to succeed Detroit as state capital,Lansing,NA
2011-02-25,J,CURRENT MUSIC,,800,"You may well be cooler than this ""Cooler Than Me"" hitmaker; he graduated from Duke with a GPA of 3.6",Mike Posner,NA
2011-02-25,J,A WORLD OF FOOD,,800,"Tahini, the ""butter of the Middle East"", is a paste made from these seeds, an excellent source of iron & calcium",sesame seeds,NA
2011-02-25,J,HOLIDAY FILL IN THE BLANK,,800,"November 30, in Scotland:St. ____'s Day",Andrew,NA
2011-02-25,J,CASTLES,,NA,"Now a national monument, the Alhambra in this European country was begun by Moorish rulers around 1238",Spain,NA
2011-02-25,J,"WORD ""PLAY""",,800,"No plan--we're just doing this, a phrase that originated with musicians who don't use sheet music",play it by ear,NA
2011-02-25,J,U.S. GEOGRAPHY,,1000,Vineyard Sound separates Martha's Vineyard from the southernmost part of this cape,Cape Cod,NA
2011-02-25,J,CURRENT MUSIC,,1000,"This Killers frontman slew fans all by himself with his 2010 solo album ""Flamingo""",(Brandon) Flowers,NA
2011-02-25,J,A WORLD OF FOOD,,1000,"Apple is probably the most famous type of this pastry, whose name is German for ""whirlpool""",strudel,NA
2011-02-25,J,HOLIDAY FILL IN THE BLANK,,1000,A few days before Easter:Maundy ____,Thursday,NA
2011-02-25,J,CASTLES,,1000,Balmoral Castle is this present monarch's summer home,Queen Elizabeth II (of Great Britain),NA
2011-02-25,J,"WORD ""PLAY""",,1000,The reproduction of a sound after it's been recorded,playback,NA
2011-02-25,DJ,THE RHINOCEROS,,400,The African & Sumatran species of rhino have 2 of these on their heads; the Indian & Javan species have only one,horns,NA
2011-02-25,DJ,TV,,400,"Not a big stretch--he plays Charlie on ""Two and a Half Men""",Charlie Sheen,NA
2011-02-25,DJ,"THE MIDTERMS (ELECTIONS, THAT IS)",,400,"Many Democratic chairmen of these, like Ike Skelton of Armed Services, lost not only their chairs but their seats",committees,NA
2011-02-25,DJ,LITERARY GENRES,,400,"This type of being precedes ""Godmother"" as well as ""Tale""",fairy,NA
2011-02-25,DJ,GEOMETRY,,400,"(Sarah of the Clue Crew shows a geometric diagram on the monitor.)  As the two angles here form a right angle, they're said to be complementary; since one angle measures 58 degrees, you know that the other angle equals this",32 degrees,http://www.j-archive.com/media/2011-02-25_DJ_16.wmv
