date,round,category,comment,value,clue,response,link
2002-11-11,J,CLIFFS NOTES,"(Alex: You have to identify the work, of course.)",200,Depressed prince can't decide whether to kill nasty uncle until the end of Act V (should have done it sooner),Hamlet,NA
2002-11-11,J,AWARDS & HONORS,,200,The Palme d'Or is presented at this French film festival,Cannes Film Festival,NA
2002-11-11,J,FIRST LADIES,,200,"Born in Massachusetts, she was descended from the Quincy family on her mother's side",Abigail Adams,NA
2002-11-11,J,NURSERY RHYME RAP,,200,"The lady on the white horse shows her bling-bling, bros, waving rings on her fingers & these on her toes",bells,NA
2002-11-11,J,THE OLD WEST,,200,Gold-plated pistols used by this female sharpshooter are at L.A.'s Autry Museum of Western Heritage,Annie Oakley,NA
2002-11-11,J,IN THE DICTIONARY,,200,"This word for a time of day comes from the Latin for ""ninth hour""",noon,NA
2002-11-11,J,CLIFFS NOTES,"(Alex: You have to identify the work, of course.)",400,Lady arrives in New Orleans for an extended visit with her sister; her brother-in-law throws a real hissy fit,A Streetcar Named Desire,NA
2002-11-11,J,AWARDS & HONORS,,400,Past winners of the Pritzker Prize for this include I.M. Pei & Frank Gehry,architecture,NA
2002-11-11,J,FIRST LADIES,,400,"Seen here, she was one of the wealthiest women in Virginia in 1757",Martha Washington,NA
2002-11-11,J,NURSERY RHYME RAP,,400,"My homeboy Humpty ain't into crack, 'cept when he falls from this right on his back",the wall,NA
2002-11-11,J,THE OLD WEST,,400,"Seen here, this ""beastly"" one-time Army scout & Pony Express rider later ran his own Wild West Show",Buffalo Bill Cody,NA
2002-11-11,J,IN THE DICTIONARY,,400,"This 7-letter verb can mean to close a meeting, or to meet in another place",adjourn,NA
2002-11-11,J,CLIFFS NOTES,"(Alex: You have to identify the work, of course.)",600,Spoiler warning!  We're about to give away the ending!  She throws herself under a train!  In Russia!,Anna Karenina,NA
2002-11-11,J,AWARDS & HONORS,,600,"This organization awards the Spingarn Medal, its highest honor for achievement among African-Americans",NAACP,NA
2002-11-11,J,FIRST LADIES,,600,Her uncle lived in the White House when this future first lady got married in 1905,Eleanor Roosevelt,NA
2002-11-11,J,NURSERY RHYME RAP,,600,This trio I don't know from Adam can't see the lady with a knife comin' at 'em,Three Blind Mice,NA
2002-11-11,J,THE OLD WEST,,600,Wyatt Earp's brother Morgan survived this 1881 gunfight but was murdered 5 months later,O.K. Corral,NA
