date,round,category,comment,value,clue,response,link
2010-03-01,J,MARCH 1,,200,"On March 1, 1692 Sarah Good didn't have a good day as she was interrogated as a possible witch in this town",Salem (Mass.),NA
2010-03-01,J,ROLLING STONE'S 20 MOST ANNOYING SONGS,,200,"""I'll tell ya what I want, what I really, really want""--never to hear this group's 1996 song ever again!",the Spice Girls,NA
2010-03-01,J,3 OF A KIND,,200,"Sardo,Stilton,Tilsit",cheeses,NA
2010-03-01,J,MULTIPLE DIAGNOSES,,200,"A stiff this, very serious--clearly meningitis.  Make that whiplash.  Cervical arthritis.  You slept wrong",a stiff neck,NA
2010-03-01,J,ATTACK OF THE TAX,,200,"Providing most of government revenues, it's the tax on individual & business earnings",the income tax,NA
2010-03-01,J,"JUST HIT ""PLAY""",,200,You don't need to tickle the ivories on this device that uses a roll of perforated paper to activate the keys,a player piano,NA
2010-03-01,J,MARCH 1,,400,"On March 1, 2006 this online encyclopedia reached its 1 millionth user-submitted article",Wikipedia,NA
2010-03-01,J,ROLLING STONE'S 20 MOST ANNOYING SONGS,,400,Maybe it would have been better if this Oscar-winning song from a 1997 movie froze to death in the Atlantic as well,"""My Heart Will Go On""",NA
2010-03-01,J,3 OF A KIND,,400,"""The Searchers"",""The Shootist"",""The Quiet Man""",John Wayne movies,NA
2010-03-01,J,MULTIPLE DIAGNOSES,,400,"A rash?  It's hives.  Scratch that.  Allergic purpura.  No, hidradenitis suppurativa, inflammation of these glands",sweat,NA
2010-03-01,J,ATTACK OF THE TAX,,400,In 1978 California's Proposition 13 lowered the rates of this tax by 57%,property,NA
2010-03-01,J,"JUST HIT ""PLAY""",,400,This soft modeling clay for kids was introduced in 1955,Play-Doh,NA
2010-03-01,J,MARCH 1,,600,"On March 1, 1781 Maryland ratified this document & the U.S. had its first stab at a Constitution",the Articles of Confederation,NA
2010-03-01,J,ROLLING STONE'S 20 MOST ANNOYING SONGS,,600,"""Come & find me, my name is"" this, ""always at the party con las chicas que son buena""","""Macarena""",NA
2010-03-01,J,3 OF A KIND,,NA,"Draco,Lyra,Mensa",constellations,NA
2010-03-01,J,MULTIPLE DIAGNOSES,,600,"Shortness of breath--must be a heart attack.  No, histoplasmosis.  Of course!--this red blood cell insufficiency",anemia,NA
2010-03-01,J,ATTACK OF THE TAX,,600,It's the tax on earnings from the disposition of securities & investment,capital gains,NA
2010-03-01,J,"JUST HIT ""PLAY""",,600,This 2-word TV innovation premiered in the 1963 Army-Navy game,instant replay,NA
2010-03-01,J,MARCH 1,,800,"Injuring several representatives, nationalists from this U.S. territory opened fire on Congress on March 1, 1954",Puerto Rico,NA
2010-03-01,J,ROLLING STONE'S 20 MOST ANNOYING SONGS,,800,"""Life is brilliant"" & sure, your ""love is pure"", but let's be blunt, James: this ""pretty"" song of yours is on the list","""You\'re Beautiful""",NA
2010-03-01,J,3 OF A KIND,,800,"Egbert,Canute,Edward III",Kings of England,NA
2010-03-01,J,MULTIPLE DIAGNOSES,,800,"You have acoustic neuroma.  Actually, presbycusis.  No, ceruminosis, that's why this is reduced",your hearing,NA
2010-03-01,J,ATTACK OF THE TAX,,800,"When this is levied on the purchase or consumption of a specific commodity, it's called an excise tax",a sales tax,NA
2010-03-01,J,"JUST HIT ""PLAY""",,800,How often a particular song is broadcast on the radio,airplay,NA
2010-03-01,J,MARCH 1,,1000,"The first contact of a manmade object with another planet came March 1, 1966, when a Soviet probe landed here",Venus,NA
2010-03-01,J,ROLLING STONE'S 20 MOST ANNOYING SONGS,,1000,"This Sisqo song about a piece of clothing mentioned another song on the list, ""Livin' La Vida Loca""","""Thong Song""",NA
2010-03-01,J,3 OF A KIND,,1000,"Stede Bonnet,""Calico"" Jack Rackham,Henry Morgan",pirates,NA
