date,round,category,comment,value,clue,response,link
2015-12-15,NA,NA,NA,NA,NA,NA,NA
2015-12-15,J,IT WAS THE '60s,,200,"Tired of delays on the 1961 launch of this program, Alan Shepard snapped, ""Why don't you fix your... problem & light this candle?""",Mercury,NA
2015-12-15,J,FIRST LINES,,200,"A classic: ""'Christmas won't be Christmas without any presents', grumbled Jo, lying on the rug""",Little Women,NA
2015-12-15,J,IT'S A LIE,(Alex: You have to identify the item that doesn't belong.),200,"Ethelred, Ethelfred & Edred were all kings of England",Ethelfred,NA
2015-12-15,J,CAROLS,,200,"The second verse of this ""quiet"" tune rhymingly says, ""Shepherds quake at the sight""","""Silent Night""",NA
2015-12-15,J,"""S_N_L""",,200,Open-top shoe fastened with straps,a sandal,NA
2015-12-15,J,THE DEWEY DECIMAL SYSTEM,,400,100-199: works on this subject from guys like Aquinas & Schopenhauer,philosophy,NA
2015-12-15,J,IT WAS THE '60s,,400,"In 1969 Alain Poher stepped in for this French president, who said au revoir after a referendum didn't go his way",(Charles) de Gaulle,NA
2015-12-15,J,FIRST LINES,,400,"A kids' classic: ""Every Who down in Who-ville liked Christmas a lot""",How the Grinch Stole Christmas,NA
2015-12-15,J,IT'S A LIE,(Alex: You have to identify the item that doesn't belong.),400,"Delaware, Maryland & Rhode Island are the 3 smallest U.S. states in area",Maryland,NA
2015-12-15,J,CAROLS,,400,"This title precedes ""the Lord is come"" & ""the Savior reigns""","""Joy To The World""",NA
2015-12-15,J,"""S_N_L""",,400,A notorious circumstance or event,a scandal,NA
2015-12-15,J,THE DEWEY DECIMAL SYSTEM,,600,"200-299: these, including Baha'i",religion,NA
2015-12-15,J,IT WAS THE '60s,,600,"On Feb. 21, 1965 he was assassinated as he delivered a lecture at the Audubon Ballroom in Harlem",Malcolm X,NA
2015-12-15,J,FIRST LINES,,600,"A Rand-om novel: ""Who is John Galt?""",Atlas Shrugged,NA
2015-12-15,J,IT'S A LIE,(Alex: You have to identify the item that doesn't belong.),600,"French cheeses include Haricot, Tarentais & Le Vachard",haricot,NA
2015-12-15,J,CAROLS,,600,"This tune takes us back 2,000 years","""The First Noel""",http://www.j-archive.com/media/2015-12-15_J_19.mp3
2015-12-15,J,"""S_N_L""",,600,Like someone who's been canonized,saintly,NA
2015-12-15,J,THE DEWEY DECIMAL SYSTEM,,800,300-399: this alliterative term for fields like economics & anthropology,social studies,NA
2015-12-15,J,IT WAS THE '60s,,NA,"An Oct. 13, 1960 New York Times headline read that this world leader ""bangs his shoe on desk""",Khrushchev,NA
2015-12-15,J,FIRST LINES,,800,"From the 1990s: ""Tyler gets me a job as a waiter, after that Tyler's pushing a gun in my mouth...""",Fight Club,NA
2015-12-15,J,IT'S A LIE,(Alex: You have to identify the item that doesn't belong.),800,"European capital cities include Vaduz, Bucharest & Zurich",Zurich,NA
2015-12-15,J,CAROLS,,800,"""On the twelfth day of Christmas, my true love gave to me"" these musicians-- we need to re-examine our relationship",12 drummers,NA
2015-12-15,J,"""S_N_L""",,800,Pertaining to the backbone,spinal,NA
2015-12-15,J,THE DEWEY DECIMAL SYSTEM,,1000,800-899: Columbia has a department of English & comparative this,literature,NA
2015-12-15,J,IT WAS THE '60s,,1000,"On Aug. 7, 1964 the House reacted to reports of North Vietnamese aggression & passed this resolution, 414-0",Tonkin Gulf resolution,NA
2015-12-15,J,FIRST LINES,,1000,"By Joseph Conrad: ""The Nellie, a cruising yawl, swung to her anchor without a flutter of the sails...""",Heart of Darkness,NA
2015-12-15,J,IT'S A LIE,(Alex: You have to identify the item that doesn't belong.),1000,"The Cane Corso, the Papillon & the Devon Rex are all American Kennel Club recognized dog breeds",the Devon Rex,NA
2015-12-15,J,CAROLS,,1000,"This song title precedes ""bearing gifts we traverse afar""","""We Three Kings (Of Orient Are)"" or ""We Three Kings From Orient Are""",NA
2015-12-15,J,"""S_N_L""",,1000,Wicked or corrupt,sinful,NA
2015-12-15,DJ,THE DEWAR'S DECIMAL SYSTEM,,400,I have a bottle of Dewar's 12 Year that is 86 proof or this much alcohol by volume as a decimal fraction,43%,NA
2015-12-15,NA,NA,NA,NA,NA,NA,NA
2015-12-15,DJ,4-LETTER WORDS WITH 3 VOWELS,,400,"French for ""handsome"", he's a girl's boyfriend",a beau,NA
2015-12-15,DJ,DIARIES & JOURNALS,,400,"This naturalist wrote his 1830s voyage was to ""survey the shores of Chile, Peru and of some islands in the Pacific""",Darwin,NA
2015-12-15,NA,NA,NA,NA,NA,NA,NA
2015-12-15,DJ,BAD GRAMMER,(Alex: Pay attention to the spelling there.),400,"Kelsey Grammer, voicing this TV villain: ""Attempted murder?...Do they give a Nobel Prize for attempted chemistry?""",Sideshow Bob,NA
2015-12-15,DJ,THE DEWAR'S DECIMAL SYSTEM,,800,1.5 ounces of Dewar's product plus .5 ounces Schweppes product over ice makes this alliterative cocktail,scotch and soda,NA
2015-12-15,NA,NA,NA,NA,NA,NA,NA
2015-12-15,DJ,4-LETTER WORDS WITH 3 VOWELS,,800,Arborescens & vera are just two of the hundreds of species in this plant genus,aloe,http://www.j-archive.com/media/2015-12-15_DJ_16a.jpg
2015-12-15,DJ,DIARIES & JOURNALS,,800,"The journals of their 1803-1806 expedition mention Sacagawea, not always by name & not always spelled the same",Lewis & Clark,NA
2015-12-15,NA,NA,NA,NA,NA,NA,NA
2015-12-15,DJ,BAD GRAMMER,(Alex: Pay attention to the spelling there.),800,"Kelsey scared his daughter the first time she saw him in makeup as this character in ""A Christmas Carol: The Musical""",Ebenezer Scrooge,NA
2015-12-15,DJ,THE DEWAR'S DECIMAL SYSTEM,,1200,"Dewar's was the 1st Scotch of this type to be a royal supplier; 40 single malts go into it, an average of .025 of the whole",blend,NA
2015-12-15,DJ,MED. ABBREV.,,1200,L&D; it has to do with childbirth,labor and delivery,NA
2015-12-15,DJ,4-LETTER WORDS WITH 3 VOWELS,,1200,Shalom in Rome,ciao,NA
2015-12-15,NA,NA,NA,NA,NA,NA,NA
2015-12-15,DJ,"THE SEA ""B""s",,1200,It stretches from Cape Olyutor to the Seward Peninsula,the Bering Sea,NA
