date,round,category,comment,value,clue,response,link
2019-07-22,J,audible SUMMER READING,,200,"Ian McKellen narrates this epic that's perfect for a long road tripOld friend--our queen, wise Penelope, summons you, the prince's mother",the Odyssey,http://www.j-archive.com/media/2019-07-22_J_30.mp3
2019-07-22,J,AT THE BALLPARK,,200,Ivy since 1937; lights since 1988,Wrigley Field,NA
2019-07-22,J,WHAT'D THE CAPTAIN SAY?,,200,"When the captain says to do this to the anchor, he wants it raised, not measured",to weigh,NA
2019-07-22,J,ANAGRAMMED HOBBIES,,200,Not just for grannies these days:TINT KING,knitting,NA
2019-07-22,J,FOR WEDDINGS,,200,"In civil ceremonies, the best man & maid of honor may be replaced by 2 of these, required by law to sign the marriage license",witnesses,NA
2019-07-22,J,A FUNERAL ORATION,,200,"In a 1997 eulogy her brother, Earl Spencer, spoke of ""a family in grief...a country in mourning...a world in shock""",Princess Diana,NA
2019-07-22,J,audible SUMMER READING,,400,"She tells us how she created a modern TV classicA triangle between me, Alec Baldwin and Tracy Morgan felt like it had potential",Tina Fey,http://www.j-archive.com/media/2019-07-22_J_22.mp3
2019-07-22,J,AT THE BALLPARK,,400,An Eddie Murray statue & the B&O warehouse,Camden Yards (or Oriole Park),NA
2019-07-22,J,WHAT'D THE CAPTAIN SAY?,,400,This explosive-sounding part is a long spar at the foot of a sail,a boom,NA
2019-07-22,J,ANAGRAMMED HOBBIES,,400,Get behind the wheel: TRY POET,pottery,NA
2019-07-22,J,FOR WEDDINGS,,400,"Traditionally if you catch this, you'll be the next to marry",the bouquet,NA
2019-07-22,J,A FUNERAL ORATION,,400,"In a 1968 eulogy his brother Ted called him ""a good and decent man who saw wrong and tried to right it""",Robert Kennedy,NA
2019-07-22,J,audible SUMMER READING,,600,Tim Curry takes us on an adventure with a classic by this authorLet no one take it into his head before us to try and discover the center of the Earth!,(Jules) Verne,http://www.j-archive.com/media/2019-07-22_J_23.mp3
2019-07-22,J,AT THE BALLPARK,,600,The Vin Scully Press Box,Dodger Stadium,NA
2019-07-22,J,WHAT'D THE CAPTAIN SAY?,,600,A command to turn this 8-letter way means to head into the breeze,windward,NA
2019-07-22,J,ANAGRAMMED HOBBIES,,600,It's what you yeast expect: GRIN WEB,brewing,NA
