date,round,category,comment,value,clue,response,link
2002-11-27,J,PHYSICS,,200,It's compressed to run a pneumatic device like a jackhammer,air,NA
2002-11-27,J,HAPPY BIRTHDAY!,,200,"For her birthday, April 15, this columnist suggests that you write down your favorite ""hints"" & send them to her",Heloise,NA
2002-11-27,J,TOP 40 DEBUTS,,200,1991:Nirvana with this grunge anthem,"""Smells Like Teen Spirit""",NA
2002-11-27,J,THANKSGIVING AT ALEX'S HOUSE,,200,(Cheryl of the Clue Crew has dibs on a drumstick.) We should all give thanks to this U.S. president who proclaimed a national day of Thanksgiving in 1789,George Washington,http://www.j-archive.com/media/2002-11-27_J_18.jpg
2002-11-27,J,WE INVENTED STUFF,,200,By 1881 his Menlo Park home had been set up with a complete electric lighting system,Edison,NA
2002-11-27,J,AUTOMOTIVE METAPHORS,,200,"When your boss is yelling at you, you often look like ""a deer in"" these",the headlights,NA
2002-11-27,J,PHYSICS,,400,In the 1800s scientists proposed a luminiferous ether to explain how this can travel in waves,light,NA
2002-11-27,J,HAPPY BIRTHDAY!,,400,"Michael Douglas never forgets the birthday of this woman, his wife; it's September 25, the same as his",Catherine Zeta-Jones,NA
2002-11-27,J,TOP 40 DEBUTS,,400,"1966:This Brooklynite with ""Cherry, Cherry""",Neil Diamond,NA
2002-11-27,J,THANKSGIVING AT ALEX'S HOUSE,,400,"(Having been banished from the kitchen, Jimmy joins Alex at the TV.)Jimmy: While dinner is being fixed, Alex and I are watching this NFL team, that played more turkey day games than any other.Alex: They really miss Joe Schmidt & Alex Karras.",Detroit Lions,NA
2002-11-27,J,WE INVENTED STUFF,,400,"In 1814 Robert Fulton developed ""Fulton the First"", the first warship powered by this force",steam,NA
2002-11-27,J,AUTOMOTIVE METAPHORS,,400,"Your boss loads you up with meaningless busywork, so you're doing this to ""your wheels""",spinning,NA
2002-11-27,J,PHYSICS,,NA,"Parents, the answer to this perennial kids' question is ""Due to Rayleigh scattering""","""Why is the sky blue?""",NA
2002-11-27,J,HAPPY BIRTHDAY!,,600,"If you're invited to Vanna White's birthday party on Feb. 18, she might like one of these violet gems, her birthstone",amethyst,NA
2002-11-27,J,TOP 40 DEBUTS,,600,1982:Frank Zappa with this homage to Southern California,"""Valley Girl""",NA
2002-11-27,J,THANKSGIVING AT ALEX'S HOUSE,,600,"(Sarah brings in table decorations.) I'm decorating with a cornucopia inspired by the magical horn of Amalthea, who nursed this Greek god when he was a baby",Zeus,http://www.j-archive.com/media/2002-11-27_J_20.jpg
2002-11-27,J,WE INVENTED STUFF,,600,"On Feb. 14, 1876 Elisha Gray attempted to file a patent for this invention; however, Bell beat him by hours",the telephone,NA
2002-11-27,J,AUTOMOTIVE METAPHORS,,600,"When you're totally exhausted but your boss makes you keep working anyway, you're ""running"" this way",on empty (or on fumes),NA
2002-11-27,J,PHYSICS,,800,The red shift of galaxies & the change in the pitch of a train whistle are examples of this man's effect,the Doppler effect,NA
2002-11-27,J,HAPPY BIRTHDAY!,,800,The Girl Scouts celebrate Founders Day on October 31 because it was this woman's birthday,Juliette Low,NA
2002-11-27,J,TOP 40 DEBUTS,,800,"1988:This former cheerleader with ""Straight Up""",Paula Abdul,NA
2002-11-27,J,THANKSGIVING AT ALEX'S HOUSE,,800,(Sofia has some medical advice.) If we eat enough of these cranberries we won't get scurvy because they're chock full of this vitamin,C,http://www.j-archive.com/media/2002-11-27_J_21.jpg
2002-11-27,J,WE INVENTED STUFF,,800,In 1868 Carlos Glidden & Partners patented this 1st machine that wrote faster than one could write by hand,a typewriter,NA
2002-11-27,J,AUTOMOTIVE METAPHORS,,800,"When your boss nominates himself for Businessman of the Year, he's ""tooting"" this",his horn,NA
2002-11-27,J,PHYSICS,,1000,Type of mechanics illustrated here,fluid mechanics,http://www.j-archive.com/media/2002-11-27_J_29.jpg
2002-11-27,J,HAPPY BIRTHDAY!,,1000,"Charles Grodin shares his April 21 birthday with this woman who directed his film ""The Heartbreak Kid""",Elaine May,NA
2002-11-27,J,TOP 40 DEBUTS,,1000,"1985:This synth-pop band with ""People Are People""",Depeche Mode,NA
2002-11-27,J,THANKSGIVING AT ALEX'S HOUSE,,1000,"(Jimmy gives the last clue.) The sedative effects of turkey have been attributed to this amino acid, sold as a sleep aid until 1990",tryptophan,http://www.j-archive.com/media/2002-11-27_J_30a.jpg
2002-11-27,J,WE INVENTED STUFF,,1000,"During WWII, this rocketry pioneer served as director of research for the U.S. Navy's Bureau of Aeronautics",Goddard,NA
2002-11-27,J,AUTOMOTIVE METAPHORS,,1000,"Despite your boss, you won't quit your job; you need the money to keep ""living life in"" this freeway area",in the fast lane,NA
2002-11-27,DJ,OKLAHOMA!,,400,"Following Oklahoma City, this city of about 400,000 is the second most populous in the state",Tulsa,NA
2002-11-27,DJ,SWEET SMELL OF SUCCESS,,400,The billion-dollar empire of animal feed titans the Liu brothers makes them one of this country's richest families,China,NA
2002-11-27,DJ,INTO THE WOODS,,400,A toadstool is an inedible kind of this fungus,a mushroom,NA
2002-11-27,DJ,MAMMA MIA!,,400,The mother of princesses Stephanie & Caroline,Grace Kelly,NA
2002-11-27,DJ,"""PRIVATE"" LIVES",,400,"V.I. Warshawski, for example",a private eye (private detective),NA
2002-11-27,DJ,ON BROADWAY,,400,"Stephen Weber ""wing""ed his way onto Broadway in 2002, replacing Matthew Broderick in this musical",The Producers,NA
2002-11-27,DJ,OKLAHOMA!,,800,"You can read many of this humorists writings as well as visit his grave at his memorial in Claremore, Oklahoma",Will Rogers,NA
2002-11-27,DJ,SWEET SMELL OF SUCCESS,,800,"(Hi. I'm Mark Cuban, owner of the Dallas Mavericks.) In 1999 I set a record for the biggest online purchase -- a Gulfstream one of these",an airplane,http://www.j-archive.com/media/2002-11-27_DJ_22.jpg
2002-11-27,DJ,INTO THE WOODS,,800,"Avoid this member of the cashew family by remembering the helpful rhyme ""Leaves of three, let it be""",poison ivy,NA
