date,round,category,comment,value,clue,response,link
1997-07-15,J,CASANOVA,,100,Casanova was director of this gambling game in Paris; it's now state-run in most of the U.S.,Lottery,NA
1997-07-15,J,ACTRESSES,,100,"She plays the dastardly Cruella de Vil in the 1996 remake of ""101 Dalmatians""",Glenn Close,NA
1997-07-15,J,SMALL BUSINESS,,100,A rough definition of a small business is one with fewer than 500 of these,Employees,NA
1997-07-15,J,QUOTATIONS,,100,"He cried, ""Sic Semper Tyrannis!  The South is avenged!"" at Ford's Theater",John Wilkes Booth,NA
1997-07-15,J,ANNUAL EVENTS,,100,This state has a woodchopper's jamboree in Encampment & a primitive weapons contest in Casper,Wyoming,NA
1997-07-15,J,NAME THE DECADE,,100,"""American Bandstand"" debuts, Federal troops sent to Little Rock, Alaska becomes a state",1950s,NA
1997-07-15,NA,NA,NA,NA,NA,NA,NA
1997-07-15,J,ACTRESSES,,200,"She not only starred in & directed ""The Mirror Has Two Faces"", she composed its love theme",Barbra Streisand,NA
1997-07-15,J,SMALL BUSINESS,,200,Tax relief for small businesses was part of the 1996 legislation raising this to $5.15 an hour,Minimum wage,NA
1997-07-15,J,QUOTATIONS,,200,"On seeing the valley of the Great Salt Lake in 1847, he said, ""This is the place!""",Brigham Young,NA
1997-07-15,J,ANNUAL EVENTS,,200,"The 1st  Monday in October is Zoo Founders Day in this Calif. city, so admission to its world-famous zoo is free",San Diego,NA
1997-07-15,J,NAME THE DECADE,,200,"Watergate break-in, 55 MPH speed limit, ""Frampton Comes Alive!""",1970s,NA
1997-07-15,NA,NA,NA,NA,NA,NA,NA
1997-07-15,J,ACTRESSES,,300,"In a dictionary you'll find her name next to the definition ""An inflatable life jacket vest""",Mae West,NA
1997-07-15,J,SMALL BUSINESS,,300,Common term for a store owned & run by a married couple,"""Mom & Pop""",NA
1997-07-15,J,QUOTATIONS,,300,"On toppling Ferdinand Marcos in 1986, she said, ""I'm sure no one ever thought it would happen""",Corazon Aquino,NA
1997-07-15,J,ANNUAL EVENTS,,300,"The Crescent City Classic, a 10K run held in the spring in this Louisiana city, is followed by a huge celebration",New Orleans,NA
1997-07-15,J,NAME THE DECADE,,300,"Rh factor discovered, Pentagon opens, Tokyo Rose tried for treason",1940s,NA
1997-07-15,J,CASANOVA,,400,"Besides writing his popular autobiography, Casanova translated this Homer war work in 1775",the Iliad,NA
1997-07-15,J,ACTRESSES,,400,"In ""Mommie Dearest"" Faye Dunaway portrayed this famous actress",Joan Crawford,NA
1997-07-15,J,SMALL BUSINESS,,400,Many companies stay open 24 hours & take credit cards to provide this money for the just-jailed,Bail bonds,NA
1997-07-15,J,QUOTATIONS,,400,"He's credited with the remark ""L' etat C'est Moi"", ""I am the state""",Louis XIV,NA
1997-07-15,J,ANNUAL EVENTS,,400,"Headquarters of the Yakima Indian nation, Toppenish in this state celebrates Yakima Treaty Day in June",Washington,NA
1997-07-15,J,NAME THE DECADE,,400,"Peace Corps founded, The Gambia gains independence, Armstrong moonwalks",1960s,NA
1997-07-15,J,CASANOVA,,500,In 1755 he was denounced as a magician & sent to prison under the roof of the doge's palace in this city,Venice,NA
1997-07-15,J,ACTRESSES,,500,"This Oscar winner has made several TV guest appearances as ""Roseanne""'s grandmother Nana Mary",Shelley Winters,NA
1997-07-15,J,SMALL BUSINESS,,500,"There's nothing gained by this type of ""capitalist"" if he doesn't finance a start-up company",Venture capitalist,NA
1997-07-15,J,QUOTATIONS,,500,"Victor Cousin wrote, ""We need religion for religion's sake, morality for morality's sake"" & this",Art for art\'s sake,NA
1997-07-15,J,ANNUAL EVENTS,,500,Cheraw State Park is the site of this state's annual Palmetto Regatta,South Carolina,NA
1997-07-15,J,NAME THE DECADE,,NA,"""O Canada"" is made national anthem, Konstantin Chernenko dies, Ford buys Jaguar",1980s,NA
1997-07-15,DJ,PEOPLE IN HISTORY,,200,"Executed in 1587, she was the last reigning queen of Scotland","Mary, Queen of Scots",NA
1997-07-15,DJ,PALEONTOLOGY,,200,It describes the mouth of the ancient hadrosaur & the mouth of the modern platypus,Duck-billed,NA
1997-07-15,DJ,POP MUSIC,,200,"In June 1995 he released ""HIStory: Past, Present And Future, Book One"", a solo double-CD set",Michael Jackson,NA
1997-07-15,DJ,WORLD GEOGRAPHY,,200,"Important mining centers in this range include Leadville, Colorado & Kimberley, British Columbia",Rocky Mountains,NA
1997-07-15,DJ,LITERATURE,,200,"In 1922 he published ""The Red House Mystery""; in 1928 ""The House At Pooh Corner""",A.A. Milne,NA
1997-07-15,DJ,"FILE UNDER ""D""",,200,It's Sunday for Placido,Domingo,NA
1997-07-15,DJ,PEOPLE IN HISTORY,,400,"In 1894 he succeeded his father, Alexander III, as czar of Russia",Nicholas II,NA
1997-07-15,DJ,PALEONTOLOGY,,400,"The name of the ichthyornis comes from the Greek for ""bird"" & this type of animal",Fish,NA
1997-07-15,DJ,POP MUSIC,,400,"His 1966 No. 1 hit ""Strangers In The Night"" was released on his own Reprise Records label",Frank Sinatra,NA
1997-07-15,DJ,WORLD GEOGRAPHY,,400,Since 1980 most of this Indonesian island known for its giant monitor lizards has been a national park,Komodo,NA
1997-07-15,DJ,LITERATURE,,400,Mr. Kurtz is an agent of a Belgian Congo trading station in this Joseph Conrad novella,"""Heart Of Darkness""",NA
1997-07-15,DJ,"FILE UNDER ""D""",,400,"Socialite ball girls, or a Socialist Party presidential candidate",Debs,NA
1997-07-15,DJ,PEOPLE IN HISTORY,,600,This Portuguese patron of exploration was the grandson of England's John of Gaunt,Prince Henry the Navigator,NA
1997-07-15,DJ,PALEONTOLOGY,,600,It was similar to the mammoth but it had different teeth,the mastodon,NA
