date,round,category,comment,value,clue,response,link
2002-10-10,J,POETRY,,200,"Joyce Kilmer's big book of 1914 was this ""and Other Poems""","""Trees""",NA
2002-10-10,J,AUTO RACING,,200,"Designating you as the winner, it's the flag each driver wants to see first at the end of an auto race",checkered flag,NA
2002-10-10,J,CERTIFICATES,,200,From 1950 to 1999 the most popular name on these certificates for newborn boys in the U.S. was Michael,birth certificates,NA
2002-10-10,J,ARACHNIDS,,200,Insects have compound ones; arachnids have simple ones,eyes,NA
2002-10-10,J,GOOD FOR A DAY OFF,,200,"On the Friday before this holiday, soldiers in the 3rd U.S. Infantry place flags on graves at Arlington",Memorial Day,NA
2002-10-10,J,CELEBRITY RHYME TIME,,200,Gibson's infernos,Mel\'s hells,NA
2002-10-10,J,POETRY,,400,"To Edward Arlington Robinson this president was ""The Master"" & a ""Titan""",Abraham Lincoln,NA
2002-10-10,J,AUTO RACING,,400,"It's the ""aquatic"" term for the rapid side to side movement a car's rear end can make while racing",fishing,NA
2002-10-10,J,CERTIFICATES,,400,"When Billie Jean King won her first Wimbledon singles title in 1966, the prize was one of these for tennis wear",gift certificate,NA
2002-10-10,J,ARACHNIDS,,400,"This arachnid with a ""paternal"" name emits a bad odor when disturbed",daddy long-legs,NA
2002-10-10,J,GOOD FOR A DAY OFF,,400,"It began in America in 1621 as an adaptation of the British Lammas, or ""Loaf Mass"" Day",Thanksgiving,NA
2002-10-10,J,CELEBRITY RHYME TIME,,400,Wahlberg's electric discharges,Mark\'s sparks,NA
2002-10-10,J,POETRY,,600,"William Blake asked, ""Little"" this ""who made thee?"" & ""gave the clothing of delight...wooly, bright""",lamb,NA
2002-10-10,J,AUTO RACING,,600,"As the lead qualifier for an auto racing event, you'll occupy this ""position"" in the front row at the start of the race",pole position,NA
2002-10-10,J,CERTIFICATES,,600,It is often signed by the last physician who attended the deceased,death certificate,NA
2002-10-10,J,ARACHNIDS,,600,"As a group, spiders have 7 different types of glands to produce this fiber",silk,NA
2002-10-10,J,GOOD FOR A DAY OFF,,NA,Pilgrimage participants plan to arrive in this city before the sixth day of Dhul-Hijjah,Mecca,NA
2002-10-10,J,CELEBRITY RHYME TIME,,600,Goldblum's NBA officials,Jeff\'s refs,NA
2002-10-10,J,POETRY,,800,"In the 14th century he wrote, ""A good wyf was there of bisyde bathe, but she was som-del deef, and that was scathe""",Geoffrey Chaucer,NA
