date,round,category,comment,value,clue,response,link
2019-05-06,J,PARENTHETICAL SONGS,,200,"Beyonce: ""(Put A Ring On It)""","""Single Ladies""",NA
2019-05-06,J,OCCUPATIONS,,200,"Roughnecks, roustabouts & drillers all work on these structures",oil rigs,NA
2019-05-06,J,GEOGRAPHY,,200,"In this state, not far from Mount Hood, there's a town that's Boring (that's its name, really)",Oregon,NA
2019-05-06,J,INITIALLY YOURS,,200,"He directed ""Star Wars: The Force Awakens"" & ""Star Trek Into Darkness""",J.J. Abrams,NA
2019-05-06,J,CLASSIC NOVELS,,200,"He wrote that a hobbit-hole ""means comfort""",Tolkien,NA
2019-05-06,J,CLICHES,,200,"To achieve a pair of goals with a single effort is to do this, perhaps using a slingshot",kill two birds with one stone,NA
2019-05-06,J,PARENTHETICAL SONGS,,400,"Rihanna: ""(In The World)""","""Only Girl""",NA
2019-05-06,J,OCCUPATIONS,,400,"No secret handshake required these days to be this professional who uses bricks, blocks or natural stones to build structures",a mason,NA
2019-05-06,J,GEOGRAPHY,,400,"Lahore, this country's second-largest city, is the capital of the Punjab province",Pakistan,NA
2019-05-06,J,INITIALLY YOURS,,400,"In 1879 he founded his first 5-cent stores in Utica, New York & Lancaster, Penn.; the price ceiling was later raised to a dime",F.W. Woolworth,NA
2019-05-06,J,CLASSIC NOVELS,,400,"Mark Twain's childhood sweetheart Laura Hawkins was the basis for Becky Thatcher, beloved of this title character",Tom Sawyer,NA
2019-05-06,J,CLICHES,,400,"Making a wrong assumption is doing this, like when dogs pursuing their prey go to an incorrect oak",barking up the wrong tree,NA
2019-05-06,J,PARENTHETICAL SONGS,,600,"Eurythmics: ""(Are Made Of This)""","""Sweet Dreams""",NA
2019-05-06,J,OCCUPATIONS,,600,"These 2 words come before ""cook"" to describe one in a diner making simple, quick meals",short order,NA
2019-05-06,J,GEOGRAPHY,,600,This Florida lake is the third-largest natural freshwater lake wholly within the United States,Okeechobee,NA
2019-05-06,J,INITIALLY YOURS,,600,"We're sure this author, noted for a 1951 classic, would not have liked to have his picture seen by millions of people",J.D. Salinger,http://www.j-archive.com/media/2019-05-06_J_20.jpg
2019-05-06,J,CLASSIC NOVELS,,600,A Lithuanian immigrant named Jurgis Rudkus works in the Chicago stockyards in this classic novel,The Jungle,NA
2019-05-06,J,CLICHES,,600,This type of message predicting disaster comes from the book of Daniel,the writing\'s on the wall,NA
2019-05-06,J,PARENTHETICAL SONGS,,800,"Otis Redding: ""(Sittin' On)""","""The Dock Of The Bay""",NA
2019-05-06,J,OCCUPATIONS,,800,"U.S. News included this mapmaking occupation one of its 25 Best Jobs of 2019, anticipating a rise in demand",a cartographer,NA
2019-05-06,J,GEOGRAPHY,,800,This Italian region that includes Pisa & Florence gets its name from the Etruscan people,Tuscany,NA
2019-05-06,J,INITIALLY YOURS,,800,This guy started out with a 3-page flyer advertising his Maine hunting shoe; the catalog is bigger now,L.L. Bean,NA
2019-05-06,J,CLASSIC NOVELS,,NA,This Tolstoy title lady has a young son named Sergei,Anna Karenina,NA
2019-05-06,J,CLICHES,,800,"A paper entitling the bearer to food, or a source of financial support, as in ""That rich wife is his ____ ____""",meal ticket,NA
2019-05-06,J,PARENTHETICAL SONGS,,1000,"U2: ""(In The Name Of Love)""","""Pride""",NA
2019-05-06,J,OCCUPATIONS,,1000,"Nurses can be RNs, registered nurses, or LPNs, this type",a licensed practical nurse,NA
2019-05-06,J,GEOGRAPHY,,1000,"Within a former province of South Africa, you'll find the name of this river on its southern edge",the Vaal,http://www.j-archive.com/media/2019-05-06_J_15a.jpg
