date,round,category,comment,value,clue,response,link
2011-10-24,J,VOLCANOES,,200,"About its eruption in 79 A.D., an observer wrote that ""broad sheets of fire and leaping flames blazed at several points""",Vesuvius,NA
2011-10-24,J,ALSO SOMETHING YOU WEAR,,200,A hard blow or punch,a sock,NA
2011-10-24,J,NOVELS BY CHAPTER TITLE,,200,"""The Shoulder of Athos, the Baldric of Porthos, and the Handkerchief of Aramis""",The Three Musketeers,NA
2011-10-24,J,"A ""TON"" OF PEOPLE",,200,"In 2004 the most valuable guitar, this rocker's Stratocaster ""Blackie"", sold for $959,500 at auction",(Eric) Clapton,NA
2011-10-24,J,KAN U SPEL BIZNESS?,"(Alex: And yes, you're going to have to spell the correct response.)",200,"Dessert topping (the part after ""Reddi"")",W-I-P,NA
2011-10-24,J,A TOUR OF EATALY,"(Sarah: ...from north to south--specialties just like mama made them at a 42,000-square-foot marketplace in New York City.)",200,"(Sarah of the Clue Crew presents the clue from Eataly in New York.)  Parmesan cheese comes from the northern Italian city of Parma, where the whey from cheese making is fed to the local pigs, helping create another famous local product, this",prosciutto,http://www.j-archive.com/media/2011-10-24_J_26b.jpg
2011-10-24,J,VOLCANOES,,400,"At least 57 people died as a result of this U.S. volcano's May 18, 1980 eruption",Mount St. Helens,NA
2011-10-24,J,ALSO SOMETHING YOU WEAR,,400,To avoid or go around the edge of,a skirt,NA
2011-10-24,J,NOVELS BY CHAPTER TITLE,,400,"""Four Thousand Leagues Under the Pacific""","20,000 Leagues Under the Sea",NA
2011-10-24,J,"A ""TON"" OF PEOPLE",,400,"In the 1991 remake of ""Father of the Bride"", she played the mother of the bride",Diane Keaton,NA
2011-10-24,J,KAN U SPEL BIZNESS?,"(Alex: And yes, you're going to have to spell the correct response.)",400,"Mr. Potato Head maker (the part after ""Play"")",S-K-O-O-L,NA
2011-10-24,J,A TOUR OF EATALY,"(Sarah: ...from north to south--specialties just like mama made them at a 42,000-square-foot marketplace in New York City.)",400,"(Sarah of the Clue Crew presents the clue from Eataly in New York.)  The Piedmont region is known for bread sticks, which an enthused Napoleon called ""little sticks"" of this city, that holds a famous shroud",Turin,http://www.j-archive.com/media/2011-10-24_J_27a.jpg
2011-10-24,J,VOLCANOES,,600,This youngest surface volcano on the Big Island of Hawaii has distinctive lava formations like Pele's Hair,Kilauea,NA
2011-10-24,J,ALSO SOMETHING YOU WEAR,,600,"When followed by ""down"", it means to eat voraciously",scarf,NA
2011-10-24,J,NOVELS BY CHAPTER TITLE,,600,"""Hester and Pearl""",The Scarlet Letter,NA
2011-10-24,J,"A ""TON"" OF PEOPLE",,600,He's the voice of country music seen here,Blake Shelton,http://www.j-archive.com/media/2011-10-24_J_11.jpg
2011-10-24,J,KAN U SPEL BIZNESS?,"(Alex: And yes, you're going to have to spell the correct response.)",600,"Drugstore with 4,700 outlets (the part before ""Aid"")",R-I-T-E,NA
2011-10-24,J,A TOUR OF EATALY,"(Sarah: ...from north to south--specialties just like mama made them at a 42,000-square-foot marketplace in New York City.)",600,"(Sarah of the Clue Crew presents the clue from Eataly in New York.)  The rugged Tuscan landscape has a vast number of microclimates, so this wine, made from up to 90% local Sangiovese grapes, can very widely from vineyard to vineyard",Chianti,http://www.j-archive.com/media/2011-10-24_J_28a.jpg
2011-10-24,J,VOLCANOES,,800,In 1908 members of Ernest Shackleton's expedition became the first to climb this continent's Mount Erebus,Antarctica,NA
2011-10-24,J,ALSO SOMETHING YOU WEAR,,800,"Hard, quick gasps for air",pants,NA
2011-10-24,J,NOVELS BY CHAPTER TITLE,,NA,"""Mr. Badger""",The Wind in the Willows,NA
2011-10-24,J,"A ""TON"" OF PEOPLE",,800,"After his death in 1974, his son Mercer took over his band",Duke Ellington,NA
2011-10-24,J,KAN U SPEL BIZNESS?,"(Alex: And yes, you're going to have to spell the correct response.)",800,"""Kid tested, mother approved"" cereal",K-I-X,NA
2011-10-24,NA,NA,NA,NA,NA,NA,NA
2011-10-24,J,VOLCANOES,,1000,"This lake lies in a caldera formed when Oregon's Mount Mazama volcano collapsed 7,000 years ago",Crater Lake,NA
