date,round,category,comment,value,clue,response,link
2017-01-13,J,STATES BY CITY TRASH-TALKING,,200,"""Truth or Consequences isn't a choice! & Los Alamos may be the bomb, but it's Roswell that ends well!""",New Mexico,NA
2017-01-13,J,THE 1860s,,200,"It became a united, independent country for the first time under King Victor Emmanuel",Italy,NA
2017-01-13,J,BIBLICAL BIG SCREEN,,200,"Yul Brynner played this vain pharaoh in 1956's ""The Ten Commandments""",Ramses,NA
2017-01-13,J,UP ON MT. LUSHMORE,,200,Wyatt Earp said that this dentist sometimes drank 3 quarts of whiskey in a day,Doc Holliday,NA
2017-01-13,J,RUNNING A HOTEL,,200,It's the Spanish word we use for a small room next to a pool or beach,a cabana,NA
2017-01-13,J,BR-EXIT,"(Alex: The letters ""B-R"" will exit a word and produce the correct response for you.)",200,"A sibling loses its ""BR"" & becomes this word meaning ""additional"" or ""different""",other,NA
2017-01-13,J,STATES BY CITY TRASH-TALKING,,400,"""Sure, Ogden & Orem are nice, but I prefer Brigham City-- gee, I've really got to work on my trash-talking""",Utah,NA
2017-01-13,J,THE 1860s,,400,"On Jan. 21, 1861 this Southerner pleaded for peace as he quit the U.S. Senate",Jefferson Davis,NA
2017-01-13,J,BIBLICAL BIG SCREEN,,400,Hollywood hotties Hedy Lamarr & Victor Mature were this lusty biblical couple in a 1949 epic,Samson and Delilah,http://www.j-archive.com/media/2017-01-13_J_02.jpg
2017-01-13,J,UP ON MT. LUSHMORE,,400,"Drunk for his 1865 inaugural as VP, he said, ""I kiss this book in the face of my nation of the United States"" & smooched a Bible",(Andrew) Johnson,NA
2017-01-13,J,RUNNING A HOTEL,,400,"In 1963 D.C.'s Madison Hotel pioneered this room feature with convenient drinks, snacks & 300% price markups",a mini-bar,NA
2017-01-13,J,BR-EXIT,"(Alex: The letters ""B-R"" will exit a word and produce the correct response for you.)",400,"Riding trousers get too big for ""BR"", making these annoying sensations",itches,NA
2017-01-13,J,STATES BY CITY TRASH-TALKING,,600,"""I get no kick from Champaign! I'm not Havana a good time! I only play in Peoria!""",Illinois,NA
2017-01-13,J,THE 1860s,,600,"(Sarah of the Clue Crew shows a ship and a map on the monitor.) In 1869, the end of the glamorous tea clipper era was at hand; steamships could economically bring tea from China because they needed less coal with the opening of this waterway",the Suez Canal,http://www.j-archive.com/media/2017-01-13_J_06.mp4
2017-01-13,J,BIBLICAL BIG SCREEN,,600,"As King Herod in this musical film, Josh Mostel challenged Jesus to ""walk across my swimming pool""",Jesus Christ Superstar,NA
2017-01-13,J,UP ON MT. LUSHMORE,,600,"One legend about this Who drummer says that to slow their intake, he & Oliver Reed used a tortoise to pass the bottle",(Keith) Moon,NA
2017-01-13,J,RUNNING A HOTEL,,600,Tom Hiddleston plays this title hotel functionary in the 2016 miniseries based on John le Carre's novel,The Night Manager,NA
2017-01-13,J,BR-EXIT,"(Alex: The letters ""B-R"" will exit a word and produce the correct response for you.)",600,"Dropping ""BR"" from a horse's harness gets this state of inactivity",idle,NA
2017-01-13,J,STATES BY CITY TRASH-TALKING,,800,"""I'm not Spokane for, & I ain't putting on the Ritzville! Everybody loves Raymond!""",Washington,NA
2017-01-13,J,THE 1860s,,NA,In 1867 this microbiologist was appointed professor of chemistry at the Sorbonne,Louis Pasteur,NA
2017-01-13,J,BIBLICAL BIG SCREEN,,800,Rita Hayworth was the wicked title character trying to get a head in this 1953 Bible pic,Salome,NA
2017-01-13,J,UP ON MT. LUSHMORE,,800,Bill Clinton said this blotto Russian president tried to hail a cab on a D.C. street clad only in underwear; he wanted pizza,Boris Yeltsin,NA
2017-01-13,NA,NA,NA,NA,NA,NA,NA
2017-01-13,J,BR-EXIT,"(Alex: The letters ""B-R"" will exit a word and produce the correct response for you.)",800,"The ""BR"" strolls away from a word for any prickly shrub to walk along as this easy gait",amble,NA
2017-01-13,J,STATES BY CITY TRASH-TALKING,,1000,"""Stick Three Forks in it, it's done! & kiss our Butte, Bozeman!""",Montana,NA
2017-01-13,J,THE 1860s,,1000,"Transcontinental telegraphy began on Oct. 24, 1861; this other service officially closed 2 days later",the Pony Express,NA
2017-01-13,J,BIBLICAL BIG SCREEN,,1000,"In 2014 Anthony Hopkins was Methuselah, grandfather of this title man chosen by God for a big job",Noah,NA
2017-01-13,J,UP ON MT. LUSHMORE,,1000,"In a 1935 letter from Key West he wrote, ""I have drunk since I was fifteen and few things have given me more pleasure""",Hemingway,NA
2017-01-13,J,RUNNING A HOTEL,,1000,"Westin, Sheraton & St. Regis hotels are all part of this ""stellar"" company",Starwood Hotels,NA
2017-01-13,J,BR-EXIT,"(Alex: The letters ""B-R"" will exit a word and produce the correct response for you.)",1000,"A word for the edge of a steep place jettisons its ""BR"" & becomes this slang word for publicity",ink,NA
2017-01-13,DJ,CASTLES,,400,This city's Rosenborg Castle houses the Danish crown jewels & has one of the finest collections of Venetian glass,Copenhagen,NA
2017-01-13,DJ,SHORT & SWEET,,400,"A donut addition, or something your eyes can do ""over"" in a lifeless way",glaze,NA
2017-01-13,DJ,BOOKS,,400,"In this 2005 novel Bella tells Edward, ""I like the night. Without the dark, we'd never see the stars""",Twilight,NA
2017-01-13,DJ,ON TV NOW,,400,Jordan Rodgers won Jojo's heart on this reality show in 2016,The Bachelorette,NA
2017-01-13,DJ,COMPOSERS,,400,"Alberto Ginastera composed much of his music in what has been called the gauchesco tradition of this, his native country",Argentina,NA
2017-01-13,DJ,KNOW YOUR SCALES,,400,It was developed in 1935 to measure earthquake magnitude,the Richter scale,NA
2017-01-13,DJ,CASTLES,,800,Bram Stoker is said to have based the castle of Dracula on Bran Castle in this region of Romania,Transylvania,NA
2017-01-13,DJ,SHORT & SWEET,,800,"Sounding like a Voltaire work, this word is found before ""yams"" & ""walnuts""",candied,NA
2017-01-13,DJ,BOOKS,,800,Book 24 in Sue Grafton's Kinsey Millhone series has just this letter as its title,X,NA
2017-01-13,DJ,ON TV NOW,,800,"President Obama is among those who have gone ""Running Wild"" with this British adventurer",Bear Grylls,NA
2017-01-13,DJ,COMPOSERS,,800,"After his death, his unfinished ""Turandot"" was finished by Franco Alfano under the supervision of Toscanini",Puccini,NA
2017-01-13,DJ,KNOW YOUR SCALES,,800,In map scale 1:63360 means 1 inch to 1 this,a mile,NA
2017-01-13,DJ,CASTLES,,1200,"The Crimea's Swallow's Nest Castle, seen here, has been hanging precariously over this sea since a 1927 earthquake",the Black Sea,http://www.j-archive.com/media/2017-01-13_DJ_27.jpg
2017-01-13,NA,NA,NA,NA,NA,NA,NA
2017-01-13,DJ,BOOKS,,NA,"Oscar-nominated, a 2015 film was based on this bestseller about Eilis, a young Irish immigrant in NYC in the 1950s",Brooklyn,NA
2017-01-13,DJ,ON TV NOW,,1200,"Miley Cyrus & this ""Girl On Fire"" joined ""The Voice"" as coaches in 2016",Alicia Keys,NA
2017-01-13,DJ,COMPOSERS,,1200,"The Beethoven-Haus, the composer's birthplace, is a museum in this city",Bonn,NA
2017-01-13,DJ,KNOW YOUR SCALES,,NA,Conair makes a bathroom scale bearing the name of this group founded by Jean Nidetch,Weight Watchers,NA
2017-01-13,DJ,CASTLES,,1600,"Most weekends when she hasn't an official engagement, Queen Elizabeth II leaves London for this castle",Windsor Castle,NA
2017-01-13,DJ,SHORT & SWEET,,1600,"Add an ""E"" to the end of this sweet stuff & you get a word meaning cloyingly sweet",saccharin,NA
2017-01-13,DJ,BOOKS,,1600,"Among Amazon's 20 bestselling books of 2015 were, for the first item, 2 of these books that aren't meant to be read",coloring books,NA
2017-01-13,DJ,ON TV NOW,,1600,The title of this Will Forte sitcom turns out to be a lie,The Last Man on Earth,NA
2017-01-13,DJ,COMPOSERS,,1600,"This Viennese composer's ""Gretchen At The Spinning Wheel"" marks the rise of the German Lied, or art song",Schubert,NA
2017-01-13,DJ,KNOW YOUR SCALES,,1600,"On this scale of mineral hardness, quartz is 7",the Mohs scale,NA
2017-01-13,DJ,CASTLES,,2000,Neuschwanstein Castle in Bavaria was built by King Ludwig to honor this composer whom he greatly admired,Wagner,NA
2017-01-13,DJ,SHORT & SWEET,,2000,This 4-letter French word declaring sweetness could describe your Veuve Clicquot,doux,NA
2017-01-13,DJ,BOOKS,,2000,"""Petals on the Wind"" was the first sequel to this V.C. Andrews novel",Flowers in the Attic,NA
2017-01-13,DJ,ON TV NOW,,2000,Corey Stoll plays a CDC doc trying to stop a viral outbreak on this FX series,The Strain,NA
2017-01-13,DJ,COMPOSERS,,2000,"He began his ""Leningrad Symphony"" in that besieged city in late 1941",Dmitri Shostakovich,NA
2017-01-13,DJ,KNOW YOUR SCALES,,2000,"It's the ""P"" in MMPI-2, a test that has scales to find degrees of naivete & brooding",personality,NA
2017-01-13,FJ,EUROPEAN COUNTRIES,,NA,"Once the center of an empire, it didn't exist as an independent nation from 1938 to 1955",Austria,NA
