date,round,category,comment,value,clue,response,link
2002-11-25,J,CANADIAN HISTORY,,200,"The 1842 Webster-Ashburton Treaty fixed Maine's border with this ""New"" province",New Brunswick,NA
2002-11-25,J,'70s TV,,200,"This show's theme song says, ""I'm living on the air in Cincinnati...""",WKRP in Cincinnati,NA
2002-11-25,J,FACTS FROM ALMANACS,,200,"The Time Almanac reports this largest city in Louisiana is home to fewer than 1,000 Native Americans, Eskimos & Aleuts",New Orleans,NA
2002-11-25,J,CORPORATE HEADQUARTERS,,200,"Logically, Alcoa's new corporate headquarters, completed in 1998, used 800,000 pounds of this",aluminum,NA
2002-11-25,J,"HURRY ""UP""!",,200,The latest info on a story in a newscast,update,NA
2002-11-25,J,KEEP YOUR PANTHEON,,200,"Tsai Shen, a god of wealth of this country may appear with Fu Shen, a god of happiness",China,NA
2002-11-25,J,CANADIAN HISTORY,,400,"This military alliance was formed in 1949 by Canada, the U.S. & 10 European countries",NATO (North Atlantic Treaty Organization),NA
2002-11-25,J,'70s TV,,400,"Bea Arthur played this title character, an outspoken liberal, on '70s TV",Maude,NA
2002-11-25,J,FACTS FROM ALMANACS,,400,Lead would melt on the surface of this closest planet to Earth; it's like 800 degrees there,Venus,NA
2002-11-25,J,CORPORATE HEADQUARTERS,,400,"Isbank, ""Turkey's Bank"", began in a 2-story building in Ankara & is now in 3 towers in this city",Istanbul,NA
2002-11-25,J,"HURRY ""UP""!",,400,(Cheryl & Sarah of the Clue Crew demonstrate.)  This term for diverting attention from someone else comes from the theater faux pas I've just committed,upstage,http://www.j-archive.com/media/2002-11-25_J_18.wmv
2002-11-25,J,KEEP YOUR PANTHEON,,400,Yama is a god of death in Vedic traditions of this religion,Hinduism,NA
2002-11-25,J,CANADIAN HISTORY,,600,"On a tour of Canada in 1967, French president Charles de Gaulle called for the independence of this province",Quebec,NA
2002-11-25,J,'70s TV,,600,In the '70s Shaun Cassidy & Parker Stevenson played these teen detectives,the Hardy Boys,NA
2002-11-25,J,FACTS FROM ALMANACS,,600,ZIP codes in this commonwealth run from 00601 in Adjuntas to 00698 for Yauco,Puerto Rico,NA
2002-11-25,J,CORPORATE HEADQUARTERS,,600,"(Sarah of the Clue Crew reports from Chicago.)  Behind me is the new headquarters of this giant company; sorry, Seattle",Boeing,http://www.j-archive.com/media/2002-11-25_J_09.jpg
2002-11-25,J,"HURRY ""UP""!",,600,The financial cost of maintaining something in proper condition,upkeep,NA
2002-11-25,J,KEEP YOUR PANTHEON,,600,"Depicted as a snake, Wadd is a moon god from pre-Islamic times on this peninsula",Arabic Peninsula,NA
2002-11-25,J,CANADIAN HISTORY,,800,"This institution, the NFB, founded by Parliament in 1939, added an animation department in 1942",National Film Board of Canada,NA
2002-11-25,J,'70s TV,,800,"She played ""Police Woman"" Sgt. Pepper Anderson",Angie Dickinson,NA
2002-11-25,J,FACTS FROM ALMANACS,,800,"Norman Thomas did this 6 times: in 1928, 1932, 1936, 1940, 1944 & 1948",run for president,NA
2002-11-25,J,CORPORATE HEADQUARTERS,,800,"Lew Wasserman built ""The Black Tower"", the longtime HQ of this movie company once owned by MCA",Universal,NA
2002-11-25,J,"HURRY ""UP""!",,800,The 20th letter of the alphabet used by Sophocles,upsilon,NA
2002-11-25,J,KEEP YOUR PANTHEON,,800,"Associated with artists & craftsmen, Ptah was a creator god of these ancient people",Egyptians,NA
2002-11-25,J,CANADIAN HISTORY,,1000,"This Canadian company, formerly British, is the oldest chartered company in the world",Hudson\'s Bay Company,NA
2002-11-25,J,'70s TV,,1000,"Lisa Hartman played the title character on this sitcom, a spin-off from ""Bewitched""",Tabitha,NA
2002-11-25,J,FACTS FROM ALMANACS,,1000,"He died in 1742, missing the fulfillment of his prediction of a comet seen in 1682 returning in 1758",Edmond Halley,NA
2002-11-25,J,CORPORATE HEADQUARTERS,,1000,In 2000 software giant Adobe Systems began building a third tower in this city's downtown,San Jose,NA
2002-11-25,J,"HURRY ""UP""!",,1000,"Geographically, Michiganders know it's the U.P.",Upper Peninsula,NA
2002-11-25,J,KEEP YOUR PANTHEON,,NA,Pryderi is the son of this ancient people's god Pwyll & Rhiannon is his consort,Welsh,NA
2002-11-25,DJ,IRIDIUM,,400,British chemist Smithson Tennant did it in 1804,discovered iridium,NA
2002-11-25,DJ,SPECIAL EFFECTS,,400,"Not surprisingly, this Kubrick classic won the 1968 Academy Award for Special Visual Effects",2001: A Space Odyssey,NA
2002-11-25,DJ,ERIE COINCIDENCE,,400,"A major promoter of the Erie Canal, De Witt Clinton was governor of this state in 1825 when it was opened",New York,NA
2002-11-25,DJ,GRAB BAG,,400,"By 1924 the phrase ""My Flag"" in the Pledge of Allegiance had been changed to this longer phrase",The Flag of the United States of America,NA
2002-11-25,DJ,"THEATRE CROSSWORD CLUES ""M""",,400,"Juliet's ""West Side Story"" counterpart(5)",Maria,NA
2002-11-25,DJ,SLANG,,400,A shiv is this type of weapon,knife,NA
2002-11-25,DJ,IRIDIUM,,800,"It's the chemical symbol for iridium, not iron",Ir,NA
2002-11-25,DJ,SPECIAL EFFECTS,,800,"Often used to create lighting special effects, it's a flashing device for intermittent illumination",strobe light,NA
2002-11-25,DJ,ERIE COINCIDENCE,,800,It's the only Great Lake besides Lake Erie that bears the name of an Indian tribe,Lake Huron,NA
2002-11-25,DJ,GRAB BAG,,800,This large draft horse named for a river in central Scotland was developed from a Flemish stallion in the 18th century,Clydesdale,NA
2002-11-25,DJ,"THEATRE CROSSWORD CLUES ""M""",,800,"Marceau, le mime magnifique(6)",Marcel,NA
2002-11-25,DJ,SLANG,,800,"This British term for a police spy or informer sounds like it's related to drugs, but it dates from the mid-19th C.",narc,NA
2002-11-25,DJ,IRIDIUM,,1200,Traces of iridium in rocks lend credence to the theory that this cosmic event led to the dinosaurs' extinction,asteroid/meteorite hitting the Earth,NA
2002-11-25,DJ,SPECIAL EFFECTS,,1200,"This former art director for Roger Corman directed the FX-heavy hits ""True Lies"" & ""The Abyss""",James Cameron,NA
