date,round,category,comment,value,clue,response,link
2014-05-08,J,FORTUNE 500 THROUGH THE DECADES,,200,"On the first list, in 1955, this word followed ""U.S."", ""Bethlehem"" & ""Republic"" in the top 30",Steel,NA
2014-05-08,J,I'M A PAPAL PERSON!,,200,He earned a college degree in philosophy in Buenos Aires province,Pope Francis,NA
2014-05-08,J,TOOLS OF THE KITCHEN,,200,A pair of hinged metal griddles with a honeycombed interior make up one of these,waffle iron,NA
2014-05-08,J,MOVIES BY ONE-WORD QUOTE,,200,"1992:""Schwing!""",Wayne\'s World,NA
2014-05-08,J,SHAKESPEARE,,200,Joss Whedon directed a movie version of this comedy with quarreling lovers Beatrice & Benedick,Much Ado About Nothing,NA
2014-05-08,J,FROM THE...,(Alex: And we want you to give the word's language of origin in that category.),200,Karaoke,Japanese,NA
2014-05-08,J,FORTUNE 500 THROUGH THE DECADES,,400,"1984 was a bad year for Union Carbide but good for this other chemical company, No. 7",DuPont,NA
2014-05-08,J,I'M A PAPAL PERSON!,,NA,The fifth successor to St. Peter was Alexander I; the next one had this name,Sixtus,NA
2014-05-08,J,TOOLS OF THE KITCHEN,,400,You'll be draining without straining using a Williams-Sonoma one of these holey items,colander,NA
2014-05-08,J,MOVIES BY ONE-WORD QUOTE,,400,"1980:""Redrum!""",The Shining,NA
2014-05-08,J,SHAKESPEARE,,400,"This ""Tempest"" character is described as ""savage and deformed""",Caliban,NA
2014-05-08,J,FROM THE...,(Alex: And we want you to give the word's language of origin in that category.),400,Barista,Italian,NA
2014-05-08,J,FORTUNE 500 THROUGH THE DECADES,,600,"In 1974 it was ""Good Times"" for this network, the top media company at No. 14",CBS,NA
2014-05-08,J,I'M A PAPAL PERSON!,,600,"In an archbishop of Canterbury tale, Innocent III excommunicated this 13th c. king in a dispute on who'd be archbishop",King John,NA
2014-05-08,J,TOOLS OF THE KITCHEN,,600,It's the utensil for eating citrus seen here,grapefruit spoon,http://www.j-archive.com/media/2014-05-08_J_29.jpg
2014-05-08,J,MOVIES BY ONE-WORD QUOTE,,600,"1962:""Aqaba!""",Lawrence of Arabia,NA
2014-05-08,J,SHAKESPEARE,,600,"Most of ""Othello"" is set on this island",Cyprus,NA
2014-05-08,J,FROM THE...,(Alex: And we want you to give the word's language of origin in that category.),600,Sauna,Finnish,NA
2014-05-08,J,FORTUNE 500 THROUGH THE DECADES,,800,"In 1964 the top 10 had 4 oil companies, including this one named for a body of water",Gulf,NA
2014-05-08,J,I'M A PAPAL PERSON!,,800,"In 431 this pope (by ""prophecy""?) sent St. Palladius as first bishop to Ireland",Pope Celestine,NA
2014-05-08,J,TOOLS OF THE KITCHEN,,800,"Do not even think about borrowing chef's Wüsthof set of these, made in Germany since the mid-19th century",knives,NA
2014-05-08,J,MOVIES BY ONE-WORD QUOTE,,800,"1987:""Inconceivable!""",The Princess Bride,NA
2014-05-08,J,SHAKESPEARE,,800,"I'm talkin' Shakespeare, Claudio & Isabella...talkin' Pompey...Lucio & the Duke, say hey! to this play",Measure for Measure,NA
2014-05-08,J,FROM THE...,(Alex: And we want you to give the word's language of origin in that category.),800,Beluga,Russian,NA
2014-05-08,J,FORTUNE 500 THROUGH THE DECADES,,1000,"In 2004, busy cash registers at this retailer made it No. 1",Walmart,NA
2014-05-08,J,I'M A PAPAL PERSON!,,1000,Some say the 12th pope of this name should be made a saint; others say he was too quiet during WWII,Pius,NA
2014-05-08,J,TOOLS OF THE KITCHEN,,1000,"Not to be confused with Procter & Gamble, this company formed by a 1960 merger is famous for coffeemakers",Proctor Silex,NA
2014-05-08,J,MOVIES BY ONE-WORD QUOTE,,1000,"1948:""Badges?""",The Treasure of the Sierra Madre,NA
2014-05-08,J,SHAKESPEARE,,1000,"Aptly, this name of the long-lost daughter in ""The Winter's Tale"" is from the Latin for ""Lost""",Perdita,NA
2014-05-08,J,FROM THE...,(Alex: And we want you to give the word's language of origin in that category.),1000,Falafel,Arabic,NA
2014-05-08,DJ,ITS ONLY LAND BORDER,,400,This country's is with the United Kingdom,Ireland,NA
2014-05-08,DJ,SCIENCE & TECH BOOKS,,400,"""My Brief History"" is this physicist's account of his life of challenge & triumph",Stephen Hawking,NA
2014-05-08,DJ,THE 1990s RAP SONG,,400,"""And the lights are blinkin', I'm thinkin' it's all over when I go out drinkin'...insane in"" this",the membrane,NA
2014-05-08,DJ,"""V""OCABULARY",,400,This 10-letter word refers to the common language of a region,vernacular,NA
2014-05-08,DJ,YEAR DOUBLE ZERO,,400,"In his 2000 farewell he wrote, ""Snoopy, Linus, Lucy... how can I ever forget them?""",Schulz,NA
2014-05-08,DJ,INITIALS TO ROMAN NUMERALS TO NUMBERS,"(Alex: We'll give you a clue that will lead you to a person's name. You take that person's initials. It translates into Roman numerals. Then you translate that into regular numbers. Sounds complicated, but you'll get it very easily.)",400,For the TV late-night host who in April 2014 announced he'd be retiring,550 (= DL),NA
2014-05-08,DJ,ITS ONLY LAND BORDER,,800,This country's is with Germany,Denmark,NA
2014-05-08,DJ,SCIENCE & TECH BOOKS,,800,"The story of math genius Srinivasa Ramanujan is told in ""the man who knew"" this limitless concept",infinity,NA
2014-05-08,DJ,THE 1990s RAP SONG,,800,"Completes the title of a Notorious B.I.G. hit, ""Mo Money...""","""...Mo Problems""",NA
2014-05-08,DJ,"""V""OCABULARY",,800,It's the type of arena seen here,velodrome,http://www.j-archive.com/media/2014-05-08_DJ_17a.jpg
2014-05-08,DJ,YEAR DOUBLE ZERO,,800,In 1800 this man conducted the first performance of his first symphony,Beethoven,NA
