date,round,category,comment,value,clue,response,link
2005-03-16,J,HISTORIC NAMES,,200,"Just months after becoming the Duchess of Aquitaine, she became the Queen of France",Eleanor of Aquitaine,NA
2005-03-16,J,I LOVE LUCY,,200,One of Lucille Ball's favorite episodes was when she & Ethel got jobs in this kind of kitchen & couldn't keep up,a candy kitchen,NA
2005-03-16,J,"""C"" IN COOKING",,200,"Emeril puts bacon, leeks & chunks of potatoes in his Fall River version of this New England soup",clam chowder,NA
2005-03-16,J,FULL NELSON,,200,He was the 41st vice president of the U.S.,Nelson Rockefeller,NA
2005-03-16,J,MAD ABOUT SCIENTISTS,,200,"Ancient Greek scientist Praxogoras wrongly thought these carried air, as they were empty in corpses",the arteries,NA
2005-03-16,J,CAN I GET YOUR NUMBER?,,200,"According to the popular rhyme, the total number of whacks used by Lizzie Borden on her parents",81 (40 & 41),NA
2005-03-16,J,HISTORIC NAMES,,NA,"Leaving for Italy in 218 B.C., he gave command of the Carthaginian army in Spain to his brother Hasdrubal",Hannibal,NA
2005-03-16,J,I LOVE LUCY,,400,Lucy had some splainin' to do after she & Ethel tore apart the newly built brick barbecue searching for this,her (wedding) ring,NA
2005-03-16,J,"""C"" IN COOKING",,400,"Also called comino, it's used in seed form or ground into powder to flavor a myriad of dishes",cumin,NA
2005-03-16,J,FULL NELSON,,400,He worked for Al Capone & was the FBI's Public Enemy No. 1,"""Baby Face"" Nelson",NA
2005-03-16,J,MAD ABOUT SCIENTISTS,,400,"At Cambridge, Wordsworth saw a statue of this scientist, ""with his prism and silent face""",Isaac Newton,NA
2005-03-16,J,CAN I GET YOUR NUMBER?,,400,"Not just a baker's, it's also the number of a devil's dozen",13,NA
2005-03-16,J,HISTORIC NAMES,,600,This future conqueror of the Incas was Balboa's second in command,Pizarro,NA
2005-03-16,J,I LOVE LUCY,,600,"Of the ""Lucy's Italian Movie"" episode, Lucy said that ""stepping on"" these ""was like stepping on eyeballs""",grapes,NA
2005-03-16,J,"""C"" IN COOKING",,600,It's a scientific fact: your egg whites will beat higher in a bowl made of this metal prized by chefs,copper,NA
2005-03-16,J,FULL NELSON,,600,"He was a captain by 1779, the year he turned 21",Lord Nelson,NA
2005-03-16,J,MAD ABOUT SCIENTISTS,,600,Galileo famously saw spots before his eyes when he studied this in 1611,the Sun,NA
2005-03-16,J,CAN I GET YOUR NUMBER?,,600,"Beware!  In a 1953 film classic there are this many ""Fingers of Dr. T""!",5000,NA
2005-03-16,J,HISTORIC NAMES,,800,"Name of the woman who became a widow on the Ides of March, 44 B.C.",Calpurnia,NA
2005-03-16,J,I LOVE LUCY,,800,It was Ricky's signature tune & later the name of his club,Babalú,NA
2005-03-16,J,"""C"" IN COOKING",,800,Craig Claiborne insisted that this Southern dish of pig intestines be served with vinegar & hot red pepper sauce,chitlins,NA
2005-03-16,J,FULL NELSON,,800,"It's no joke, this composer won an Oscar for his score of ""The Great Gatsby""",Nelson Riddle,NA
2005-03-16,J,MAD ABOUT SCIENTISTS,,800,In 1924 Louis Victor de Broglie described the wave-like properties of this basic particle of an atom,the electron,NA
2005-03-16,J,CAN I GET YOUR NUMBER?,,800,"A quorum in the House of Representatives is this minimum number, a simple majority of the members",218,NA
2005-03-16,J,HISTORIC NAMES,,1000,In 1930 this French statesman whose name is linked with Kellogg called for a European union,Briand,NA
2005-03-16,J,I LOVE LUCY,,1000,"During a trip to Hollywood, Lucy has a run-in with William Holden at this famous restaurant",The Brown Derby,NA
2005-03-16,J,"""C"" IN COOKING",,1000,This type of bouillon used to poach fish sounds like something a judge would serve,court-bouillon,NA
2005-03-16,J,FULL NELSON,,1000,"Before Lou Reed, ""A Walk on the Wild Side"" was the title of a 1956 novel by this man",Nelson Algren,NA
2005-03-16,J,MAD ABOUT SCIENTISTS,,1000,The buckminsterfullerine is a giant molecule of this that resembles a geodesic dome or a soccer ball,carbon,NA
2005-03-16,J,CAN I GET YOUR NUMBER?,,1000,The scientific notation for this real number is 23 x 106,23 million,NA
2005-03-16,DJ,THE LARGEST IN AREA,,400,"The Caspian Sea,Lake Ladoga,Lake Baikal",the Caspian Sea,NA
2005-03-16,DJ,ROLLING STONE'S 500 GREATEST SONGS,,400,"We wonder ""how does it feel"" for him to be on his own with the No. 1 song ""Like A Rolling Stone""",Bob Dylan,NA
2005-03-16,DJ,AVIATION,,400,"The world's largest building by volume is this company's main assembly building in Everett, Washington",Boeing,NA
2005-03-16,DJ,____ OF THE ____,,400,"It was fought in the Ardennes Forest in December 1944, & by dieters everyday",the Battle of the Bulge,NA
2005-03-16,DJ,"WORDS ""INC""",,400,"In bowling, it's a split of the 8 & 10 pins; it's also a city in Ohio",Cincinnati,NA
2005-03-16,DJ,PUBLISH OR PERISH,,400,"This story of the Hollywood film industry really was F. Scott Fitzgerald's ""Last"" novel--he didn't live to finish it",The Last Tycoon,NA
2005-03-16,DJ,THE LARGEST IN AREA,,800,"Lake Ontario,Lake Michigan,Lake Huron",Lake Huron,NA
2005-03-16,DJ,ROLLING STONE'S 500 GREATEST SONGS,,800,"In the '60s Little Eva had to make up a dance to go along with this song, No. 350","""The Loco-Motion""",NA
2005-03-16,DJ,AVIATION,,800,These fliers are the U.S. Navy's equivalent to the RAF's Red Arrows,the Blue Angels,NA
2005-03-16,DJ,____ OF THE ____,,800,"In the King James Bible, it's the full name of the book that immediately follows the Gospels",Acts of the Apostles,NA
2005-03-16,DJ,"WORDS ""INC""",,800,Dial (302) 739-3073 & you can get information on how to do this in Delaware,incorporate,NA
2005-03-16,DJ,PUBLISH OR PERISH,,800,"This Bronte sister published ""The Tenant of Wildfell Hall"" in June 1848; she fell ill with tuberculosis & died in May 1849",Anne Bronte,NA
2005-03-16,DJ,THE LARGEST IN AREA,,1200,"Lake Okeechobee,Lake Champlain,Lake Mead",Lake Okeechobee,NA
2005-03-16,DJ,ROLLING STONE'S 500 GREATEST SONGS,,1200,"The most recent song on the list, at No. 180, is this duo's ""Hey Ya!""",OutKast,NA
