date,round,category,comment,value,clue,response,link
2011-05-02,J,STATE NAME ORIGINS,,200,"This state's name is from Chippewa words meaning ""great water"", after the lake of the same name",Michigan,NA
2011-05-02,J,BIG-SCREEN EDUCATORS,,200,"1990: Arnold Schwarzenegger as undercover police detective John Kimble, teaching little kids",Kindergarten Cop,NA
2011-05-02,J,THE POINT IS...,,200,"this character, who's as well-traveled as anyone I know",Waldo,http://www.j-archive.com/media/2011-05-02_J_26a.jpg
2011-05-02,J,LIT STUDENTS,,200,Novel in which we learn that one Mr. Caulfield has failed 4 out of 5 classes at Pencey,Catcher in the Rye,NA
2011-05-02,J,JACKS OF ALL TRADES,,200,"Jack Wilson of the Eugene Register-Guard writes these opinion pieces, from the Latin for ""to put forth""",editorial,NA
2011-05-02,J,4-LETTER FILL IN THE PROVERB,,200,"""Still waters run ____""",deep,NA
2011-05-02,J,STATE NAME ORIGINS,,400,"Its name is from the French for ""green mountain""",Vermont,NA
2011-05-02,J,BIG-SCREEN EDUCATORS,,400,1995: Michelle Pfeiffer as ex-Marine & inner city high school teacher Louanne Johnson,Dangerous Minds,NA
2011-05-02,J,THE POINT IS...,,400,this ex-world leader,Tony Blair,http://www.j-archive.com/media/2011-05-02_J_27a.jpg
2011-05-02,J,LIT STUDENTS,,400,You'll find Draco Malfoy studying at this school,Hogwarts,NA
2011-05-02,J,JACKS OF ALL TRADES,,400,"Jack Dorsey is chairman of this information network that touts itself as ""the evolution of mobile messaging""",Twitter,NA
2011-05-02,J,4-LETTER FILL IN THE PROVERB,,400,"It may seem permanent but ""this, too, shall ____""",pass,NA
2011-05-02,J,STATE NAME ORIGINS,,600,It was named for a king of France,Louisiana,NA
2011-05-02,J,BIG-SCREEN EDUCATORS,,600,1980: Debbie Allen as dance instructor Lydia Grant,Fame,NA
2011-05-02,J,THE POINT IS...,,600,this country,Haiti,http://www.j-archive.com/media/2011-05-02_J_28.jpg
2011-05-02,J,LIT STUDENTS,,600,"This John Irving character is a student at steering prep school, where he takes up wrestling",Garp,NA
