date,round,category,comment,value,clue,response,link
2010-05-28,J,EDGAR AWARD WINNERS,"(Alex: Named for Edgar Allan Poe, of course.) ... (Alex: Now the Edgar Award--that's the Mystery Writers of America.)",200,"He won in 1955 for his novel ""The Long Goodbye""",Raymond Chandler,NA
2010-05-28,J,MOVIE TAG LINES,,200,"This film gave us ""The holiest event of our time. Perfect for their return"" (& Tom Hanks')",Angels and Demons,NA
2010-05-28,J,"PITCHING HORRIBLE, HORRIBLE WOO",,200,A pet for my pet!  This can spray its odoriferous musk accurately up to 12 feet; worry not!  It'll stamp its feet to warn thee first,a skunk,NA
2010-05-28,J,ASTRONOMY,,200,"A crossing of the celestial equator by the sun, it happens twice a year",an equinox,NA
2010-05-28,J,SPELL CHECK HELL,,200,"Confound it!  Spell check just changed chancre into this 14th c. author of some ""Tales""",Chaucer,NA
2010-05-28,J,GETTING TICKED OFF,,200,"When this Bible guy came down from the mountain & saw his people dancing before the golden calf, boy, was he upset!",Moses,NA
2010-05-28,J,EDGAR AWARD WINNERS,"(Alex: Named for Edgar Allan Poe, of course.) ... (Alex: Now the Edgar Award--that's the Mystery Writers of America.)",400,"""The Spy Who Came in from the Cold"" got him the Edgar",John le Carré,NA
2010-05-28,J,MOVIE TAG LINES,,NA,"This 2009 comedy proclaimed, ""Some guys just can't handle Vegas""",The Hangover,NA
2010-05-28,J,"PITCHING HORRIBLE, HORRIBLE WOO",,400,"Drink (or eat) deep, my dear, for I have brought deep-fried this drink, ""the real thing"", from the state fair of Texas",Coke,NA
2010-05-28,J,ASTRONOMY,,400,These long distance travelers may be dirty ice balls or icy dirt balls,comets,NA
2010-05-28,J,SPELL CHECK HELL,,400,Spell check keeps trying to change Antietam into this long-snouted insectivore that comes in giant & 3 other species,an anteater,NA
2010-05-28,J,GETTING TICKED OFF,,400,He gave his kids by Cleopatra much of the land once ruled by Alexander the Great; his co-rulers & rivals were not pleased,Mark Antony,NA
2010-05-28,J,EDGAR AWARD WINNERS,"(Alex: Named for Edgar Allan Poe, of course.) ... (Alex: Now the Edgar Award--that's the Mystery Writers of America.)",600,"He won for his novel ""The Day of the Jackal"" & the short story ""There Are No Snakes in Ireland""",(Frederick) Forsyth,NA
2010-05-28,J,MOVIE TAG LINES,,600,"""Lather. Rinse. Save the world"" advertised this Adam Sandler comedy",You Don\'t Mess with the Zohan,NA
2010-05-28,J,"PITCHING HORRIBLE, HORRIBLE WOO",,600,"From this author's ""The Jungle"" I shall read lines like ""On the killing beds you were apt to be covered with blood""",Upton Sinclair,NA
2010-05-28,J,ASTRONOMY,,600,Undetected murky stuff in the universe presumed to exist because of its gravitational effects,dark matter,NA
2010-05-28,J,SPELL CHECK HELL,,600,Tried to put in the first name of Colts quarterback Manning & it turned him into this hallucinogenic cactus,peyote,NA
2010-05-28,J,GETTING TICKED OFF,,600,"In 2005 this ex-diplomat wasn't so diplomatic, saying, ""I believe Karl Rove should be fired"" for outing his CIA wife, Valerie Plame",(Joseph) Wilson,NA
2010-05-28,J,EDGAR AWARD WINNERS,"(Alex: Named for Edgar Allan Poe, of course.) ... (Alex: Now the Edgar Award--that's the Mystery Writers of America.)",800,"Writing about the world of horse racing, he's won for ""Forfeit"" & ""Come to Grief""",Dick Francis,NA
2010-05-28,J,MOVIE TAG LINES,,800,"This WWII film from 2008 had the tag ""Many saw evil. They dared to stop it""",Valkyrie,NA
2010-05-28,J,"PITCHING HORRIBLE, HORRIBLE WOO",,800,"Tonight we sup on this animal's jowls, used to flavor stews as a southern delicacy; it's a motorcycle term, too, my love",a hog,NA
2010-05-28,NA,NA,NA,NA,NA,NA,NA
2010-05-28,J,SPELL CHECK HELL,,800,"Ay, caramba!  Spell check changed the last name of a 16th c. conquistador into this, an old-fashioned girdle",a corset,NA
2010-05-28,J,GETTING TICKED OFF,,800,"Jealous of this Prussian chancellor's fame, Wilhelm II sank him by forcing his resignation in 1890",Bismarck,NA
2010-05-28,J,EDGAR AWARD WINNERS,"(Alex: Named for Edgar Allan Poe, of course.) ... (Alex: Now the Edgar Award--that's the Mystery Writers of America.)",1000,"He won in the Best Fact Crime category for such works as ""Helter Skelter"" & ""Till Death Us Do Part""",Bugliosi,NA
2010-05-28,J,MOVIE TAG LINES,,1000,"1982 film that showed ""A world inside a computer where man has never been. Never before now""",Tron,NA
2010-05-28,J,"PITCHING HORRIBLE, HORRIBLE WOO",,1000,"Indeed, I should've told you I had this ""kissing disease"" whose incubation period is 30-40 days; hey, where ya goin', baby?!",mononucleosis,NA
2010-05-28,NA,NA,NA,NA,NA,NA,NA
