date,round,category,comment,value,clue,response,link
2013-06-11,J,RANK,,200,"Judy Benjamin, a new recruit on film",private,NA
2013-06-11,J,FILE,,200,File these documents on or before April 15 to avoid a penalty,income tax (return),NA
2013-06-11,J,A ROUND OF GULF COAST,,200,"This city was founded in 1718 by Jean Baptiste le Moyne, Sieur de Bienville, y'all",New Orleans,NA
2013-06-11,J,ANOTHER BLACK FRIDAY,,200,"September 24, 1869:A panic ensues when New York financiers try to corner the market in this precious metal",gold,NA
2013-06-11,J,"OH SEE, CAN YOU SAY?",,200,Here are these two criminals in happier times; a sadder time would be when they died in a hail of bullets,Bonnie & Clyde,http://www.j-archive.com/media/2013-06-11_J_03.jpg
2013-06-11,J,END OF THE ALPHABET,,200,"Zubenelgenubi is the alpha star of this ""balanced"" constellation",Libra,NA
2013-06-11,J,RANK,,400,Bilkoof television,sergeant,NA
2013-06-11,J,FILE,,400,A set of letters such as .doc added to the end of a computer file to identify it,an extension,NA
2013-06-11,J,A ROUND OF GULF COAST,,400,"Neil Simon had the ""blues"" in this city",Biloxi,NA
2013-06-11,J,ANOTHER BLACK FRIDAY,,400,"July 31, 1987:One of these cuts a swath of destruction through Edmonton",a tornado,NA
2013-06-11,J,"OH SEE, CAN YOU SAY?",,400,"Check out a 1964 model from this company - original price about $3,000",Ford Mustang,http://www.j-archive.com/media/2013-06-11_J_04.jpg
2013-06-11,J,END OF THE ALPHABET,,400,"Of ride it, eat it or make explosives with it, what you'd most likely do with Zwieback",eat it,NA
2013-06-11,J,RANK,,600,Clue suspectMustard,colonel,NA
2013-06-11,J,FILE,,600,"This coated ""board"" is a synonym for a type of nail file",an emery board,NA
2013-06-11,J,A ROUND OF GULF COAST,,600,"Alabama's only seaport, this city is called ""the City of Six Flags"" because 6 governments have controlled it",Mobile,NA
2013-06-11,J,ANOTHER BLACK FRIDAY,,600,"September 8, 1978:The shah's troops massacre protesters in this city's Jaleh Square",Tehran,NA
2013-06-11,J,"OH SEE, CAN YOU SAY?",,600,The name of the bird seen here compares its tail to this harplike instrument,a lyre,http://www.j-archive.com/media/2013-06-11_J_05a.jpg
2013-06-11,J,END OF THE ALPHABET,,600,"If you're in zugzwang, you're playing this game & have no choice but to make a dangerous move",chess,NA
2013-06-11,J,RANK,,800,David Bowie'sTom,major,NA
2013-06-11,J,FILE,,800,"This act that lets you request your FBI file took effect July 5, 1967",the Freedom of Information Act,NA
2013-06-11,J,A ROUND OF GULF COAST,,800,"This Texas seaport 2 mi. off the mainland, oh, this Texas seaport 2 mi. off the mainland, ""I still hear your sea winds blowin""'",Galveston,NA
2013-06-11,J,ANOTHER BLACK FRIDAY,,800,"October 5, 1945:A film industry strike turns into a bloody riot in an incident known as this community's Black Friday",Hollywood,NA
2013-06-11,J,"OH SEE, CAN YOU SAY?",,800,It's a monarchy with a Sharia legal system,Saudi Arabia,http://www.j-archive.com/media/2013-06-11_J_09.jpg
