date,round,category,comment,value,clue,response,link
2010-04-08,J,PRESIDENTIAL PASTIMES,,200,"Jimmy Carter liked to grab his flies & do some of this in Hunting Creek, near Camp David",fishing,NA
2010-04-08,J,REALITY TV,,200,"After she was jilted by ""The Bachelor"", Melissa Rycroft waltzed her way into the finals on this show",Dancing with the Stars,NA
2010-04-08,J,THE JAMES BEARD FOUNDATION,,200,In 1946 author & chef James Beard became the first to do cooking instruction using this medium,television,NA
2010-04-08,J,THE NOVEL'S FIRST DRAFT?,,200,"Darcy thought, dodged a bullet! That Bennet family was nuts! Elizabeth was cute, but I've got money, single life's not so bad!",Pride and Prejudice,NA
2010-04-08,J,SOUNDS,,200,You'll hear it after a coach signals for a timeout in water polo,a whistle,NA
2010-04-08,J,HETERONYMS,,200,"To plant seed, or a female hog",sow,NA
2010-04-08,J,PRESIDENTIAL PASTIMES,,400,"John Quincy Adams loved to ""rack 'em up"" after buying the first one of these for the White House",a pool table,NA
2010-04-08,J,REALITY TV,,400,"In 2009 Danny Cahill dropped 239 lbs. to claim this title & win the show's $250,000 grand prize",The Biggest Loser,NA
2010-04-08,J,THE JAMES BEARD FOUNDATION,,400,"You can have a great meal at James' townhouse on W. 12th St. in this NYC area; James won't be there, though",Greenwich Village,NA
2010-04-08,J,THE NOVEL'S FIRST DRAFT?,,400,"""Y'know, Arthur"", Hester said, ""Roger's gonna be home soon. & I think having an affair in this town is a bad, bad idea""",The Scarlet Letter,NA
2010-04-08,J,SOUNDS,,400,"Heard in battle in the 1860s, it has been variously transcribed as seen here",a rebel yell,http://www.j-archive.com/media/2010-04-08_J_22.jpg
2010-04-08,J,HETERONYMS,,400,"A metallic element, or to guide the way",lead,NA
2010-04-08,J,PRESIDENTIAL PASTIMES,,NA,"(Kelly of the Clue Crew strolls through the gardens at Monticello, Virginia.)  For Thomas Jefferson, gardening was a welcome retreat from political life, and never more so than in 1807 when he suffered from migraines & stress due to this former vice president's treason trial",Aaron Burr,http://www.j-archive.com/media/2010-04-08_J_05b.jpg
2010-04-08,J,REALITY TV,,600,Ashton Kutcher co-created this series that paired up hotties & nerds,Beauty and the Geek,NA
2010-04-08,J,THE JAMES BEARD FOUNDATION,,600,"James Beard foundation scholarships send budding chefs to this type of school, from the Latin for ""kitchen""",a culinary school,NA
2010-04-08,J,THE NOVEL'S FIRST DRAFT?,,600,"Holden couldn't wait to tell Phoebe he'd passed all his school exams with honors, his faith in humanity was never stronger!",Catcher in the Rye,NA
2010-04-08,J,SOUNDS,,600,"This this this went the trolley in ""Meet Me In St. Louis""","""clang clang clang""",NA
2010-04-08,J,HETERONYMS,,600,"A task, or to show a movie on a screen",project,NA
2010-04-08,J,PRESIDENTIAL PASTIMES,,800,"President Clinton not only enjoyed listening to music but playing this instrument as well, even on TV",the saxophone,NA
2010-04-08,J,REALITY TV,,800,"Their TV show bios call Kim the bomb-shell, Kourtney the unassuming firecracker & Khloe the voice of reason",the Kardashians,NA
2010-04-08,J,THE JAMES BEARD FOUNDATION,,800,"The foundation's celebrity chef tour also brings along a master this, so you don't get too thirsty",a sommelier,NA
2010-04-08,J,THE NOVEL'S FIRST DRAFT?,,800,"""With the first pick in the NFL draft, the Chicago Bears select...Lennie!"" George beamed. Now they could buy 200 rabbit farms!",Of Mice and Men,NA
2010-04-08,J,SOUNDS,,800,The name of this Southwest Airlines computer application represents the seatbelt-sign-is-off sound,ding!,NA
2010-04-08,J,HETERONYMS,,800,"To allow, or a document allowing something",permit,NA
2010-04-08,J,PRESIDENTIAL PASTIMES,,1000,He enjoyed gambling on the ponies; he also bred racehorses at his Hermitage home,Andrew Jackson,NA
2010-04-08,J,REALITY TV,,1000,"This ""American Idoler"" enjoyed another 15 minutes of fame as a contestant on ""I'm a Celebrity...Get Me Out of Here!""",Sanjaya,NA
2010-04-08,J,THE JAMES BEARD FOUNDATION,,1000,"The national advisory board includes this Austrian-born chef, involved with the foundation from early days",Wolfgang Puck,NA
2010-04-08,J,THE NOVEL'S FIRST DRAFT?,,1000,"""We're saved!"" Piggy exclaimed to Ralph. ""Looking back"", Simon said, ""We probably shouldn't have eaten Jack""",Lord of the Flies,NA
2010-04-08,J,SOUNDS,,1000,Term for the sound you'll hear if you use gas with too low an octane number,a ping,NA
2010-04-08,J,HETERONYMS,,1000,"An early schoolbook, or a preparatory coat of paint",primer,NA
2010-04-08,DJ,CLASSICAL COMPOSERS,,400,"The 46 chorales in his ""Little Organ Book"" were written for various feast days of the church year",(Johann Sebastian) Bach,NA
2010-04-08,DJ,HOMAGES TO STAR WARS,,400,"In this film Marty tells George McFly that he is Darth Vader, ""an extraterrestrial from the planet Vulcan""",Back to the Future,NA
2010-04-08,DJ,GET OUTTA TOWN!,,400,"If you're in this Roman town Aug. 24, 79 A.D.",Pompeii,NA
2010-04-08,DJ,THE TUDORS,(Alex: Season 4 premieres this Sunday on Showtime.),400,This Irish-born actor returns for a fourth season as top Tudor Henry VIII,Jonathan Rhys Meyers,http://www.j-archive.com/media/2010-04-08_DJ_20.wmv
2010-04-08,DJ,GREAT MEN OF MEDICINE,,400,"""Feeding your Baby and Child"" was the 1955 follow-up to his more famous 1946 book",(Benjamin) Spock,NA
2010-04-08,DJ,"WE GOT THE ""BEA""",,400,"Comfy informal ""chair"" you might find in a dorm room",a beanbag chair,NA
2010-04-08,DJ,CLASSICAL COMPOSERS,,800,"While with George Sand on Majorca, he began showing symptoms of what is believed to be tuberculosis",Chopin,NA
2010-04-08,DJ,HOMAGES TO STAR WARS,,800,The beginning of this 1984 movie finds the title character poisoned at club Obi Wan in 1935 Shanghai,Indiana Jones and the Temple of Doom,NA
2010-04-08,DJ,GET OUTTA TOWN!,,NA,"If it's March 1, 1910 in Wellington, Washington, high in the Cascades; one of these is on its way & it's a doozy",an avalanche,NA
2010-04-08,DJ,THE TUDORS,(Alex: Season 4 premieres this Sunday on Showtime.),800,"Henry VIII is told this son of his is ""a strong and healthy boy""; he became king & died at 15",Edward VI,NA
2010-04-08,DJ,GREAT MEN OF MEDICINE,,800,"Before his rivalry with Jonas Salk, he developed a vaccine for dengue fever while in the army during WWII",(Albert) Sabin,NA
2010-04-08,DJ,"WE GOT THE ""BEA""",,800,Dover or Waikiki,beaches,NA
2010-04-08,DJ,CLASSICAL COMPOSERS,,NA,Many of this 19th c. composer's great works were written in a small cabin on the edge of a fjord at Lofthus,Edvard Grieg,NA
2010-04-08,DJ,HOMAGES TO STAR WARS,,1200,"Pizza the Hutt is a character in this Mel Brooks ""Star Wars"" parody",Spaceballs,NA
2010-04-08,DJ,GET OUTTA TOWN!,,1200,"If you're in this capital of Nova Scotia Dec. 6, 1917; that ship full of ammo in the harbor is about to go boom",Halifax,NA
2010-04-08,DJ,THE TUDORS,(Alex: Season 4 premieres this Sunday on Showtime.),1200,"The king is quite smitten with this fifth Mrs. Henry VIII, but dark times are in store",(Catherine) Howard,http://www.j-archive.com/media/2010-04-08_DJ_28.wmv
2010-04-08,DJ,GREAT MEN OF MEDICINE,,1200,"He once said, ""On Saturday, I was a surgeon in South Africa, very little known. On Monday I was world renowned""",Christiaan Barnard,NA
2010-04-08,DJ,"WE GOT THE ""BEA""",,1200,"Shining brightly, like a big smile",beaming,NA
2010-04-08,DJ,CLASSICAL COMPOSERS,,1600,"This French composer's ""The Carnival of the Animals"" was written to make fun of some friends",Saint-Saëns,NA
2010-04-08,DJ,HOMAGES TO STAR WARS,,1600,"Kevin Smith's movie ""Jay and Silent Bob"" do this features a lightsaber battle with Mark Hamill",Strike Back,NA
2010-04-08,DJ,GET OUTTA TOWN!,,1600,"If you're in this Pennsylvania town May 31, 1889; that dam's not gonna hold",Johnstown,NA
2010-04-08,DJ,THE TUDORS,(Alex: Season 4 premieres this Sunday on Showtime.),1600,"We're out of wives as Katherine Parr is played by her, acting royalty, the younger daughter of Vanessa Redgrave",Joely Richardson,NA
2010-04-08,DJ,GREAT MEN OF MEDICINE,,1600,In 1616 he began lecturing on the circulation of blood; his book on the subject didn't come out until 1628,(William) Harvey,NA
2010-04-08,DJ,"WE GOT THE ""BEA""",,1600,A signal fire,a beacon,NA
2010-04-08,DJ,CLASSICAL COMPOSERS,,2000,"This composer of Armenian heritage won a 1959 Lenin prize for his ballet ""Spartacus""",Khachaturian,NA
2010-04-08,DJ,HOMAGES TO STAR WARS,,2000,Kitchen appliances are starships in this '70s parody short with characters like Ham Salad & Fluke Starbucker,Hardware Wars,NA
2010-04-08,DJ,GET OUTTA TOWN!,,2000,"If you're in this Phoenician city in 146 B.C.; the Romans are coming, & they say it must be destroyed",Carthage,NA
2010-04-08,DJ,THE TUDORS,(Alex: Season 4 premieres this Sunday on Showtime.),2000,That's the earl of this putting the moves on a fine lady; note his collar with the fringe on top,Surrey,http://www.j-archive.com/media/2010-04-08_DJ_30.wmv
2010-04-08,DJ,GREAT MEN OF MEDICINE,,2000,"Last name of clinic founders Karl & William, whose writings helped mold attitudes toward mental illness",Menninger,NA
2010-04-08,DJ,"WE GOT THE ""BEA""",,2000,Glass vessel used in science experiments,a beaker,NA
2010-04-08,FJ,PORTRAIT SUBJECTS,,NA,One of Goya's few portraits of a foreigner was of this Englishman painted in 1812,the Duke of Wellington,http://www.j-archive.com/media/2010-04-08_FJ.jpg
