date,round,category,comment,value,clue,response,link
1996-09-23,J,TECHNOLOGY,,100,"Your AC, air conditioning, probably runs on AC, this",alternating current,NA
1996-09-23,J,1961,,100,"This sovereign visited several Commonwealth nations including India, Pakistan & Ghana",Queen Elizabeth II,NA
1996-09-23,J,ROCK GUITARISTS,,100,His first album  was released under the name Johnny Cougar,John Cougar Mellencamp,NA
1996-09-23,J,DELICACIES,,100,"Consumed as a delicacy, this part of a bullfrog is longer than its body",the legs,NA
1996-09-23,J,ISLANDS,,100,This Danish island has the largest ice mass outside of Antarctica,Greenland,NA
1996-09-23,J,"ENDS IN ""X""",,100,"""Take a load off""",relax,NA
1996-09-23,J,TECHNOLOGY,,200,Device that stealth aircraft technology is designed to trick,radar,NA
1996-09-23,J,1961,,200,"On April 17 about 1,500 exiles landed at this bay in an attempt to overthrow the Cuban government",the Bay of Pigs,NA
1996-09-23,J,ROCK GUITARISTS,,200,In 1996 his theme from Dead Man Walking was nominated for an Oscar,Bruce Springsteen,NA
1996-09-23,J,DELICACIES,,200,"Found throughout the eastern U.S., the Virginia species of this marsupial is a southern delicacy",an opossum,NA
1996-09-23,J,ISLANDS,,200,Material for the giant statues on this Chilean island was quarried from a crater called Rano Raraku,Easter Island,NA
1996-09-23,J,"ENDS IN ""X""",,200,It's Corning's trademark for heat-resistant glassware,Pyrex,NA
1996-09-23,J,TECHNOLOGY,,300,"At the 1939 New York World's Fair, the robot Elektro was accompanied by Sparko, a robot one of these",a dog,NA
1996-09-23,J,1961,,300,"On April 12 this Soviet air force major circled the globe in a record 1 hour, 48 minutes",Gagarin,NA
1996-09-23,J,ROCK GUITARISTS,,NA,In 1981 the actress seen here married this rock guitarist:,Eddie Van Halen,http://www.j-archive.com/media/1996-09-23_J_10.jpg
1996-09-23,J,DELICACIES,,300,"These gastropods are often served a la Bourguignonne — bathed in a parsley, garlic & butter sauce",snails,NA
1996-09-23,J,ISLANDS,,300,"At 9,370 feet, Shishaldin on Unimak Island is the highest volcanic peak in this island group",the Aleutians,NA
1996-09-23,J,"ENDS IN ""X""",,300,This childhood disease is caused by the varicella zoster virus,chicken pox,NA
1996-09-23,J,TECHNOLOGY,,400,"The smallest units of information stored in a computer, they form bytes",bits,NA
1996-09-23,J,1961,,400,In 1961 Angola began a guerrilla war with this country from which it gained independence 14 years later,Portugal,NA
1996-09-23,J,ROCK GUITARISTS,,400,"He gave his name to the group whose biggest hit was ""Black Magic Woman"" in 1970",Carlos Santana,NA
1996-09-23,J,DELICACIES,,400,This delicacy is created by overfeeding geese & depriving them of excercise,pâté de foie gras,NA
1996-09-23,J,ISLANDS,,400,The western coast of this largest island of British Columbia is indented by picturesque fjords,Vancouver Island,NA
1996-09-23,J,"ENDS IN ""X""",,400,"In grammer it's the relationship among the words, phrases & clauses of a sentence",syntax,NA
1996-09-23,J,TECHNOLOGY,,500,In 1981 the Solar Challenger was a solar-powered plane & in 1977 the Gossamer Condor was powered by this,human power (pedaling),NA
1996-09-23,J,1961,,500,"This playwright's first show, ""Come Blow Your Horn"", premiered on Broadway on February 22",Neil SImon,NA
1996-09-23,J,ROCK GUITARISTS,,500,"He played lead guitar on such Led Zeppelin hits as ""Stairway to Heaven""",Jimmy Page,NA
1996-09-23,J,DELICACIES,,500,"The yolks of these Chinese treats, pi dan, turn greenish-brown during the preserving process",thousand-year eggs,NA
1996-09-23,J,ISLANDS,,500,"This island nation just south of Sicily has a population density of over 3,000 per square mile",Malta,NA
1996-09-23,J,"ENDS IN ""X""",,500,After Achilles he was the bravest of the Greeks in the Trojan war,Ajax,NA
1996-09-23,DJ,LAWYER—AUTHORS,,200,"He sold the film rights to ""The Firm"" before he sold the publishing rights",John Grisham,NA
1996-09-23,DJ,GEMS & JEWELRY,,200,"The value of an emerald is determined by size, freedom from flaws & shades of this color",green,NA
1996-09-23,DJ,ASSASSINATIONS,,200,"Plutarch reported that this man believed Brutus, one of his assassins, was his son",Julius Caesar,NA
1996-09-23,DJ,LIBRARIES,,200,"The manuscript of ""Beowulf"" is among the holdings of the British Library in this city",London,NA
1996-09-23,DJ,ART & ARTISTS,,200,"Rembrandt painted 62 of these, revealing every wrinkle of his face as it aged",a self-portrait,NA
1996-09-23,DJ,INTERNATIONAL ACTORS,,200,"Kiefer's father, he was born in New Brunswick & became a disc jockey in Nova Scotia when he was just 14",Donald Sutherland,NA
1996-09-23,DJ,LAWYER—AUTHORS,,400,"Lady lawyer who wrote ""It takes a Village""",Hillary Clinton,NA
1996-09-23,DJ,GEMS & JEWELRY,,400,"They include St. Edward's Crown, the Scepter with the Dove & the Anointing Spoon",the Crown Jewels,NA
1996-09-23,DJ,ASSASSINATIONS,,400,Lt. Khalid Al-Istanbuli was identified as the head of the conspiracy that killed this Egyptian leader,Sadat,NA
1996-09-23,DJ,LIBRARIES,,400,"Jules Mazarin, this cardinal's successor, founded a Paris library in 1643",Richelieu,NA
