date,round,category,comment,value,clue,response,link
1994-01-25,J,THE PLANETS,,100,"It's rings begin about 4,000 miles above the surface & are over 35,000 miles wide",Saturn,NA
1994-01-25,J,TV GUIDE SAYS,(Alex: We'll tell you what TV Guide said and you identify the program.),100,"""It's a showdown at the FYI Corral as Miles lays down the law to Murphy""",Murphy Brown,NA
1994-01-25,J,FRUITS & VEGETABLES,,100,A sauce made of this fruit is the traditional accompaniment for a Thanksgiving turkey,cranberries,NA
1994-01-25,J,1979,,100,"In December, the price of this precious metal topped $500 per troy ounce for the first time",gold,NA
1994-01-25,J,MONTHS OF THE YEAR,,100,"It ""comes in like a lion and goes out like a lamb""",March,NA
1994-01-25,J,ABBREVIATIONS,,100,Take note: this secretarial skill is abbreviated dict.,dictation,NA
1994-01-25,J,THE PLANETS,,200,This planet's equatorial diameter is only about 400 miles less than Earth's,Venus,NA
1994-01-25,J,TV GUIDE SAYS,(Alex: We'll tell you what TV Guide said and you identify the program.),200,"""Hordes gather outside Sugarbaker's after the face of Elvis appears on a shovel belonging to Mary Jo""",Designing Women,NA
1994-01-25,J,FRUITS & VEGETABLES,,200,"Before making ratatouille, this vegetable should be salted to reduce its bitterness",eggplant,NA
1994-01-25,J,1979,,200,On March 28 the British gov't lost a vote of confidence & there was an accident at this U.S. reactor,Three Mile Island,NA
1994-01-25,J,MONTHS OF THE YEAR,,200,This month that's also a female name is an anagram of the name Pilar,April,NA
1994-01-25,J,ABBREVIATIONS,,200,In grammar pr. can stand for present or this part of speach,pronoun,NA
1994-01-25,J,THE PLANETS,,300,This planet never appears more than 28 degrees from the sun in the sky,Mercury,NA
1994-01-25,J,TV GUIDE SAYS,(Alex: We'll tell you what TV Guide said and you identify the program.),300,"""Peg spoils the family's fun when she's kidnapped by the ax murderer""",Married...With Children,NA
1994-01-25,J,FRUITS & VEGETABLES,,300,"Celeriac is a type of celery grown for this part, not for its stalks",the roots,NA
1994-01-25,J,1979,,300,This long dinosaur at the Carnegie Museum got a new head; the old one belonged to a Camarasaurus,Brontosaurus,NA
1994-01-25,J,MONTHS OF THE YEAR,,300,The French call it Janvier,January,NA
1994-01-25,J,ABBREVIATIONS,,300,DJ can stand for disc jockey or for this part of a record album,a dust jacket,NA
1994-01-25,J,THE PLANETS,,400,In August 1989 this became the last planet visited by the Voyager 2 spacecraft,Neptune,NA
1994-01-25,J,TV GUIDE SAYS,(Alex: We'll tell you what TV Guide said and you identify the program.),400,"""Geordi finds himself drawn romantically to a starfleet lieutenant who is suspected of murder""",Star Trek: The Next Generation,NA
