date,round,category,comment,value,clue,response,link
2005-05-26,J,BRITISH AUTHORS,,200,"By age 23 she had written early versions of ""Sense and Sensibility"" and ""Pride and Prejudice""",(Jane) Austen,NA
2005-05-26,J,YOU'RE A DOLL!,,200,This celebrity doll comes in a gift set with a microphone and a Barbie in bobby socks,Frank Sinatra,http://www.j-archive.com/media/2005-05-26_J_21.jpg
2005-05-26,J,THAT'S WRITE!,,200,"""Garabatos"" in Spanish; Polly Wolly & a certain ""Yankee"" are dandy at these idle scribbles",doodles,NA
2005-05-26,J,AROUND THE USA,,200,Spend a night on Brasstown Bald Mountain & you're at the high point of this peachy state,Georgia,NA
2005-05-26,J,GROOMING AIDS,,200,It's a waxed string used to clean between your teeth,floss,NA
2005-05-26,J,ABBREV.,,200,In baseball:ERA,Earn Run Average,NA
2005-05-26,J,BRITISH AUTHORS,,400,"Byron was Lord Byron from age 10; this poet had to wait until his 70s, in 1884",Alfred Lord Tennyson,NA
2005-05-26,J,YOU'RE A DOLL!,,400,One accessory sold for the Bratz dolls is a stretch one of these to take them to the prom in style,a limousine,NA
2005-05-26,J,THAT'S WRITE!,,400,"A preliminary version; the Brits spell it with a ""ugh"", we use an ""f""",a draft,NA
2005-05-26,J,AROUND THE USA,,400,The Boy Scouts of America headquarters is in this state where all of George Strait's ex's live,Texas,NA
2005-05-26,J,GROOMING AIDS,,400,"To tighten your pores, you may use one of these, from the Latin for ""to draw together""",astringent,NA
2005-05-26,J,ABBREV.,,400,To feminists:ERA,Equal Rights Amendment,NA
2005-05-26,J,BRITISH AUTHORS,,NA,This aging romantic lived to write an ode on the installation of Prince Albert as Chancellor of Cambridge,William Wordsworth,NA
2005-05-26,J,YOU'RE A DOLL!,,600,The fur really flew in this 1996 movie remake that inspired the doll seen here,101 Dalmatians,http://www.j-archive.com/media/2005-05-26_J_23.jpg
2005-05-26,J,THAT'S WRITE!,,600,"From the Latin for ""to write across"", it's making a written copy of dictated material",transcribe,NA
2005-05-26,J,AROUND THE USA,,600,"Watch out for train robbers at Tweetsie Railroad, a wild west theme park in this ""Tar Heel State""",North Carolina,NA
2005-05-26,J,GROOMING AIDS,,600,"It's a foam that helps keep the hair in place, as well as a yummy dessert",mousse,NA
2005-05-26,J,ABBREV.,,600,A military decoration:DSM,Distinguished Service Medal,NA
2005-05-26,J,BRITISH AUTHORS,,800,"He explained the genesis of his masterpiece in the following passage""It was on the 15th of October, 1764, as I sat musing amidst the ruins of the capital, that the idea of writing the decline and fall of the city first started to my mind.""",Edward Gibbon,NA
2005-05-26,J,YOU'RE A DOLL!,,800,"Ironically, the Madame Alexander doll based on this Tolstoy heroine wore a dress with a long train",Anna Karenina,NA
2005-05-26,J,THAT'S WRITE!,,800,This type of will is written in your own hand; it sounds like it's in 3-D,holographic,NA
2005-05-26,J,AROUND THE USA,,800,Alaska's Katmai National Park contains the Valley of Ten Thousand these (cough cough),Smokes,NA
2005-05-26,J,GROOMING AIDS,,800,Applicator that lent its name to a derby for women pilots,Powder Puff,NA
2005-05-26,J,ABBREV.,,800,In fractions:LCD,least common denominator,NA
2005-05-26,J,BRITISH AUTHORS,,1000,"In 2002 Christopher Hitchens published a book called ""Why"" this great anti-totalitarian writer ""Matters""",George Orwell,NA
2005-05-26,J,YOU'RE A DOLL!,,1000,"In fall 2000 a glamorous Elizabeth Taylor doll could be purchased with this ""gem"" of a fragrance",White Diamonds,NA
2005-05-26,J,THAT'S WRITE!,,1000,"Pun alert! Oscar's illegibly written text of ""Lady Windermere's Fan"" would be this ""of the Wilde""",Scrawl,NA
2005-05-26,J,AROUND THE USA,,1000,"The name of a Polynesian trickster god lives on in the name of this ""Valley Island""",Maui,NA
2005-05-26,J,GROOMING AIDS,,1000,"In 1911 Northam Warren founded this brand, which produced the first cuticle cream",Cutex,NA
