date,round,category,comment,value,clue,response,link
2002-03-22,J,INITIALED AUTHORS,,200,In 2001 she wrote 2 of Harry Potter's school books under 2 different pseudonyms,J.K. Rowling,NA
2002-03-22,J,LET'S BUILD SOME MUSCLE,,200,The biceps flexes the forearm; this 3-headed muscle extends the forearm,the triceps,NA
2002-03-22,J,THE NIFTY FIFTIES,,200,The Dodgers were still based in this NYC borough when they won their first World Series in 1955,Brooklyn,NA
2002-03-22,J,BASKETBALL COACHES,,200,"Chuck Daly got a championship ring in 1990 with the Pistons & this piece of jewelry 2 years later with the ""Dream Team""",an Olympic Gold medal,NA
2002-03-22,J,ALL BUSINESS,,200,"Since going public in 2000, this Winston-Salem-based doughnut chain has made a lot of dough for investors",Krispy Kreme,NA
2002-03-22,J,"CROSSWORD CLUES ""K""",,200,Beer barrel (3),a keg,NA
2002-03-22,J,INITIALED AUTHORS,,400,"""Women in Love"" was the sequel to ""The Rainbow"" by this British author",D.H. Lawrence,NA
2002-03-22,J,LET'S BUILD SOME MUSCLE,,400,"You might not know squat about exercise, but you should know that squats build the quads at the front of this",your thigh,NA
2002-03-22,J,THE NIFTY FIFTIES,,400,"Like a fairy tale come true, she became a princess in 1956 when she married Prince Rainier of Monaco",Princess Grace (Kelly),NA
2002-03-22,J,BASKETBALL COACHES,,400,In 1997 Adolph Rupp's record of 876 wins with Kentucky was broken by this southern school's Dean Smith,UNC (University of North Carolina),NA
2002-03-22,J,ALL BUSINESS,,400,We predict you'll know that this computer software company has the stock symbol ORCL,Oracle,NA
2002-03-22,J,"CROSSWORD CLUES ""K""",,400,"Fire place, for a ceramicist (4)",a kiln,NA
2002-03-22,J,INITIALED AUTHORS,,600,The struggle between good & evil forces over a magic ring is at the cnter of his epic trilogy,J.R.R. Tolkien,NA
2002-03-22,J,LET'S BUILD SOME MUSCLE,,600,"(Jimmy of the Clue Crew is at a gym.)  I'm at the gym to put some muscle on my pecs, which I'll do by performingthis exercise",a bench press,NA
2002-03-22,J,THE NIFTY FIFTIES,,600,"Heard here in a 1957 hit, he was one of rock & roll's first teen idols",Rick Nelson,http://www.j-archive.com/media/2002-03-22_J_04.mp3
2002-03-22,J,BASKETBALL COACHES,,600,"Seen here,he's famous for lighting up when his team's victory was assured",Red Auerbach,NA
2002-03-22,J,ALL BUSINESS,,NA,"In October 2001 this company beat out Boeing for the largest defense contract in history, worth over $200 billion",Lockheed,NA
2002-03-22,J,"CROSSWORD CLUES ""K""",,600,It's tops in Tanzania (11),Kilimanjaro,NA
2002-03-22,J,INITIALED AUTHORS,,800,"His published work: one novel  & about 15 short stories, including ""Raise High the Roof Beam, Carpenters""",J.D. Salinger,NA
2002-03-22,J,LET'S BUILD SOME MUSCLE,,800,"A lower-calorie diet along with cardio & crunches will help you develop your ""6-pack"", these muscles",your abs,NA
2002-03-22,J,THE NIFTY FIFTIES,,800,"In the summer of 1950, this 70-year-old general became commander of U.N. forces in Korea",Douglas MacArthur,NA
2002-03-22,J,BASKETBALL COACHES,,800,Tex Winter devised this geometrical offense used by the champion Bulls & Lakers,a triangle,NA
2002-03-22,J,ALL BUSINESS,,800,It's true! This leader in wireless & local phone services was formed by a merger of GTE & Bell Atlantic,Verizon,NA
2002-03-22,J,"CROSSWORD CLUES ""K""",,800,Once Germany's head Helmut (4),Kohl,NA
2002-03-22,J,INITIALED AUTHORS,,1000,"He wrote the ""Chronicles of Narnia"" for his goddaughter Lucy, who shares her name with a character in them",C.S. Lewis,NA
2002-03-22,J,LET'S BUILD SOME MUSCLE,,1000,"(Jimmy of the Clue Crew is at the gym.) I'm performing lat pulldowns --""lat"" being short for this",latissimus dorsi,http://www.j-archive.com/media/2002-03-22_J_20.wmv
2002-03-22,J,THE NIFTY FIFTIES,,1000,"This first nuclear-powered submarine was launched at Groton, Connecticut in 1954",the Nautilus,NA
2002-03-22,J,BASKETBALL COACHES,,1000,"The '76ers whom he took to the 2001 Finals, are his sixth NBA team",Larry Brown,NA
2002-03-22,J,ALL BUSINESS,,1000,Well shiver me timbers! This is the nation's largest fast food seafood chain,Long John Silver\'s,NA
2002-03-22,J,"CROSSWORD CLUES ""K""",,1000,Cheops' other name (5),Khufu,NA
2002-03-22,DJ,THE DREADED OPERA CATEGORY,,400,"Rodolfo sings the anguished aria ""Ah Mimi, Tu Piu"" in this Puccini opera",La bohème,NA
2002-03-22,DJ,THIS FAMILY MATTERS,,400,The 11 children of this '60s politician include a former Congressman & the Lieutenant Governor of Maryland,Bobby Kennedy,NA
2002-03-22,DJ,BOTANY,,400,The old man type of this succulent is thornless & is covered in a coat of white hair,a cactus,NA
2002-03-22,DJ,THE 3,,400,The 3 West Coast states between Canada & Mexico,"California, Oregon & Washington",NA
2002-03-22,DJ,"""STRANGER""",,400,"In a Sinatra hit, these romantic folks are ""exchanging glaces""",strangers in the night,NA
2002-03-22,DJ,IN A STRANGE LAND,,400,(Sofia of the Clue Crew wears a hat.) My hat is part of the national dress of this United Kingdom country,Scotland,http://www.j-archive.com/media/2002-03-22_DJ_21.jpg
2002-03-22,DJ,THE DREADED OPERA CATEGORY,,800,"In a Humperdinck opera, these kids sing happily of a little man in the woods before meeting the witch",Hansel & Gretel,NA
2002-03-22,DJ,THIS FAMILY MATTERS,,800,"Last name of ""Hud"" Oscar winner Melvyn & his granddaughter, actress Illeana",Douglas,NA
2002-03-22,DJ,BOTANY,,800,It's the common name for the herb Mentha piperita,peppermint,NA
2002-03-22,DJ,THE 3,,800,The 3 U.S. manned capsule space flight programs before the Space Shuttle took over,"Gemini, Mercury & Apollo",NA
2002-03-22,DJ,"""STRANGER""",,800,Balki & Larry on the small screen,Perfect Strangers,NA
2002-03-22,DJ,IN A STRANGE LAND,,800,Man-made Lake Nasser straddles the border between Egypt & this large country to its south,Sudan,NA
2002-03-22,DJ,THE DREADED OPERA CATEGORY,,1200,"(Hi, I'm mayor and opera lover Rudy Giuliani.) One of my favorites, it's the Verdi opera that contains the following song",Rigoletto,http://www.j-archive.com/media/2002-03-22_DJ_03.wmv
2002-03-22,DJ,THIS FAMILY MATTERS,,1200,"( Mayorof New Orleans, Marc Morial gives the clue.) Members of this famous New Orleans jazz family, including Ellis, played at my 1994 inaugural",Marsalises,http://www.j-archive.com/media/2002-03-22_DJ_13.jpg
2002-03-22,DJ,BOTANY,,1200,"During the course of a summer, one single fern may produce millions of these tiny reproductive bodies",spores,NA
2002-03-22,DJ,THE 3,,1200,The 3 people to play Batman in live-action films of the 1990s,"Michael Keaton, Val Kilmer & George Clooney",NA
2002-03-22,DJ,"""STRANGER""",,1200,Hitchcock hit from 1951,Strangers on a Train,NA
2002-03-22,DJ,IN A STRANGE LAND,,1200,Milan Kucan is the president of this former Yugoslav republic wedged between Croatia & Italy,Slovenia,NA
2002-03-22,DJ,THE DREADED OPERA CATEGORY,,1600,"Inspired by his love for a friend's wife, Wagner composed this opera about a pair of medieval lovers",Tristan and Isolde,NA
2002-03-22,DJ,THIS FAMILY MATTERS,,1600,"One of the few 3-generation Major League Baseball families is this one, with Gus, Buddy & David",the Bells,NA
2002-03-22,NA,NA,NA,NA,NA,NA,NA
2002-03-22,DJ,THE 3,,NA,The 3 Shakespeare plays whose titles are the names of famous couples,"Romeo and Juliet, Troilus and Cressida & Antony and Cleopatra",NA
2002-03-22,DJ,"""STRANGER""",,1600,"A song from the musical ""Kismet"" begins, ""Take my hand, I'm"" one of these",a stranger in a paradise,NA
2002-03-22,DJ,IN A STRANGE LAND,,1600,In ancient times this Mediterranean isle was called Melita,Malta,NA
2002-03-22,DJ,THE DREADED OPERA CATEGORY,,2000,"The Polovtsian dances heard here are from Borodin's opera ""Prince"" him",(Prince) Igor,http://www.j-archive.com/media/2002-03-22_DJ_05.mp3
2002-03-22,DJ,THIS FAMILY MATTERS,,NA,In 1928 this family made its Madison Square Garden debut without a net--it had gotten lost in shipping,the (Flying) Wallendas,NA
2002-03-22,NA,NA,NA,NA,NA,NA,NA
2002-03-22,DJ,THE 3,,2000,"The 3 countries whose names in English begin with ""J""","Jamaica, Japan & Jordan",NA
2002-03-22,DJ,"""STRANGER""",,2000,Rebecca De Mornay should have listened to the title of this 1995 thriller that co-starred Antonio Banderas,Never Talk to Strangers,NA
2002-03-22,DJ,IN A STRANGE LAND,,2000,"This landlocked country of Southern Africa is called the ""Kingdom in the Sky"" by its citizens",Lesotho,NA
2002-03-22,FJ,FROM THE LATIN,,NA,"Derived from the Latin for ""to walk"", this word is often printed backwards to be seen in rear-view mirrors",ambulance,NA
