date,round,category,comment,value,clue,response,link
2004-04-12,J,SPAIN & PORTUGAL,,200,In 1755 an earthquake destroyed two-thirds of this Portuguese city,Lisbon,NA
2004-04-12,J,BROADWAY LYRICS,,200,"He was ""A real live nephew of my Uncle Sam's, born on the Fourth of July""",Yankee Doodle Dandy,NA
2004-04-12,J,M,,200,"M' (with an apostrophe) is short for this, as in M'lord",my,NA
2004-04-12,J,1983,,200,In 1983 he won the Nobel Peace Prize; in 2000 he received 1% of the vote in Poland's presidential election,Lech Walesa,NA
2004-04-12,J,"YOU SELL IT, GIRL!",,200,"Thanks to artistic surgery, this company's girl doesn't look her age; she's 90",Morton Salt,NA
2004-04-12,J,"THAT'S A ""RAP""",,200,"Go ahead, let your hair down reading the story of this princess locked in a tower",Rapunzel,NA
2004-04-12,J,SPAIN & PORTUGAL,,400,Sunbathing on the Costa Brava puts you on the coast of this body of water,the Mediterranean Sea,NA
2004-04-12,J,BROADWAY LYRICS,,400,"Its second verse commands, ""Put down the knitting, the book and the broom, time for a holiday""",Cabaret,NA
2004-04-12,J,M,,400,"In 1954 a play by Frederick Knott, ""Dial M for"" this, came off Hitchcocked",Murder,NA
2004-04-12,J,1983,,400,"For the first time since it was formed in 1960, this group cut its benchmark barrel price for crude, from $34 to $29",OPEC,NA
2004-04-12,J,"YOU SELL IT, GIRL!",,400,"For this company, she may be only 10, but she'll probably be an SPF 30 or 45",Coppertone,NA
2004-04-12,J,"THAT'S A ""RAP""",,400,To descend a steep slope by rope,rappel,NA
2004-04-12,J,SPAIN & PORTUGAL,,600,"Portugal's King Manuel II, ""The Unfortunate"", did this in 1910 after finding he had no one to defend the throne",abdicated,NA
2004-04-12,J,BROADWAY LYRICS,,600,"Whenever I feel afraid, I hold my head erect and do this, ""so no one will suspect I'm afraid""",whistle a happy tune,NA
2004-04-12,J,M,,600,"On a European driver's license, Michael Jordan's height would be 2 of these abbreviated m",meters,NA
2004-04-12,J,1983,,600,"(Hi, I'm Joe Theismann)  In Super Bowl XVII in 1983, I led the Redskins to a victory, 27-17, over this team",the Miami Dolphins,NA
2004-04-12,J,"YOU SELL IT, GIRL!",,600,"You'd figure this brand would want someone dried up, but no!",Sun Maid Raisins,NA
2004-04-12,J,"THAT'S A ""RAP""",,600,Any bird of prey,raptor,NA
2004-04-12,J,SPAIN & PORTUGAL,,800,Jerez de la Frontera is most noted for this wine,sherry,NA
2004-04-12,J,BROADWAY LYRICS,,800,"This ""Oklahoma!"" vehicle's ""Wheels are yeller, the upholstery's brown, the dashboard's genuine leather""",the surrey with the fringe on top,NA
2004-04-12,J,M,,800,"1995's ""Goldeneye"" was her first outing as M",Judi Dench,NA
2004-04-12,J,1983,,800,"When Barney Clark died March 23, 1983 this device, implanted 112 days earlier, was still working normally",an artificial heart,NA
2004-04-12,J,"YOU SELL IT, GIRL!",,800,She's just one of the kids who push this brand,Campbell\'s Soup,NA
2004-04-12,J,"THAT'S A ""RAP""",,800,This 212-mile river flows into Chesapeake Bay,the Rappahannock,NA
2004-04-12,J,SPAIN & PORTUGAL,,1000,"(Jimmy of the Clue Crew)  Toledo is the heart of this region of Spain mentioned in the first sentence of ""Don Quixote""",La Mancha,NA
2004-04-12,J,BROADWAY LYRICS,,1000,"In a song in ""South Pacific"", Nellie Forbush says she is this type of optimist",cockeyed,NA
2004-04-12,J,M,,1000,One of these divides during its M phase,cell,NA
