date,round,category,comment,value,clue,response,link
2017-03-21,J,PRETTY COLORS,,200,This North American country shares the only 2 colors on its flag with the flags of Denmark & Switzerland,Canada,NA
2017-03-21,NA,NA,NA,NA,NA,NA,NA
2017-03-21,J,PARTS OF THE WHOLE,,200,"Bridge,neck,pickguard",a guitar,NA
2017-03-21,J,MOVIE STARS,,200,"As Edward Scissorhands, he was a real cut-up",Johnny Depp,NA
2017-03-21,J,FOREIGN WORDS & PHRASES,,200,"The name of this strong coffee means ""pressed""",espresso,NA
2017-03-21,J,"""C"" ALL THE ANIMALS",,200,The National Institutes of Health has sent most of its 360 of these lab apes to a swinging retirement home,chimpanzees,NA
2017-03-21,J,PRETTY COLORS,,400,From 1992 to 2000 David Joyner was the man inside this purple dinosaur suit,Barney,NA
2017-03-21,J,THE 20th CENTURY,,400,A 1956 international crisis revolved around control of this canal,the Suez Canal,NA
2017-03-21,J,PARTS OF THE WHOLE,,400,"Cards,race car,$20,580 in fake money",Monopoly,NA
2017-03-21,J,MOVIE STARS,,400,"In 1972 he spoke the famous line ""I'm gonna make him an offer he can't refuse""",Marlon Brando,NA
2017-03-21,J,FOREIGN WORDS & PHRASES,,400,"This Hebrew phrase literally means ""good luck"" & is often used for ""congratulations""",mazel tov,NA
2017-03-21,J,"""C"" ALL THE ANIMALS",,400,This wild dog of North America is also known as a prairie wolf or brush wolf,a coyote,NA
2017-03-21,J,PRETTY COLORS,,600,This Ivy League school began as a Baptist institution for men & later adopted the name of its benefactor,Brown University,NA
2017-03-21,J,THE 20th CENTURY,,600,"Albert Fall, Harding's Interior secretary, got into ""hot water"" after taking a bribe related to this Wyoming locale",Teapot Dome,NA
2017-03-21,J,PARTS OF THE WHOLE,,600,"Saddle, chain,derailleur",a bicycle,NA
2017-03-21,J,MOVIE STARS,,600,"After starring in ""High Society"", she retired from the screen to live a fairy tale life",Grace Kelly,NA
2017-03-21,J,FOREIGN WORDS & PHRASES,,600,"This 2-word Arabic salutation means ""Peace be with you""",assalamu alaikum,NA
2017-03-21,J,"""C"" ALL THE ANIMALS",,600,Orinoco is one species of this river-dwelling reptile,a crocodile,NA
2017-03-21,J,PRETTY COLORS,,800,"Six minarets rise up from this city's Blue Mosque, begun by Sultan Ahmed I in 1609",Istanbul,NA
2017-03-21,J,THE 20th CENTURY,,800,"From 1986 to 1997, he was number one in the world, and from 1997 to 2000, only number one among humans",(Garry) Kasparov,http://www.j-archive.com/media/2017-03-21_J_21.jpg
2017-03-21,J,PARTS OF THE WHOLE,,800,"Canopy,suspension lines, harness",a parachute,NA
2017-03-21,J,MOVIE STARS,,800,"In the 2016 drama ""Allied"", this actress & Brad Pitt are married spies who may be on the same side",(Marion) Cotillard,NA
2017-03-21,J,FOREIGN WORDS & PHRASES,,800,"If you're learning karate or judo, you go to this type of Japanese-named school",a dojo,NA
2017-03-21,J,"""C"" ALL THE ANIMALS",,800,"Unlike most parrots, this parrot of Australia & New Guinea can raise & lower its crest of feathers",a cockatoo,NA
2017-03-21,J,PRETTY COLORS,,1000,"Made popular by a 1973 hit song, these are used to welcome servicemen & women home from overseas",yellow ribbons,NA
2017-03-21,J,THE 20th CENTURY,,1000,"Called the Night of Broken Glass in English, it's the German name for the terrible night of November 9-10, 1938",Kristallnacht,NA
2017-03-21,J,PARTS OF THE WHOLE,,1000,"Light-emitting diode,horizontal & vertical wheels,roller ball",a computer mouse,NA
2017-03-21,J,MOVIE STARS,,NA,"In 1999 co-stars Anne Bancroft, Jessica Lange & Tom Cruise helped him celebrate his AFI Life Achievement Award",Dustin Hoffman,NA
