date,round,category,comment,value,clue,response,link
2011-04-29,J,STATE PARKS,,200,Catskill State Park,New York,NA
2011-04-29,J,FIRST NAMES IN THE DICTIONARY,,200,Need to change a tire?  No problem if you have one of these portable devices to lift the car,jacks,NA
2011-04-29,J,STUPID ANSWERS,,200,"This Stephen King novel says, ""There was a clown in the stormdrain ... it was a clown, like in the circus or on TV""","""It""",NA
2011-04-29,J,'80s FADS,,200,"These ""kids"" from Babyland General Hospital came with a birth certificate & adoption papers",Cabbage Patch Kids,NA
2011-04-29,J,SCRAMBLED ACHES,,200,BROTH,a throb,NA
2011-04-29,J,"THE DAN, PATRICK SHOW","(Dan Patrick: I'm Dan Patrick, your guide to two of the greatest names in sports.)",200,"(Dan Patrick reads the clue from his studio.)  In 1984, the 48 touchdown passes by this Dolphin quarterback obliterated the old single season record of 36 held by Y.A. Tittle & George Blanda",Dan Marino,http://www.j-archive.com/media/2011-04-29_J_11.jpg
2011-04-29,J,STATE PARKS,,400,Pocahontas State Park,Virginia,NA
2011-04-29,J,FIRST NAMES IN THE DICTIONARY,,400,"To hit or injure slightly, or to give yourself a small cut while shaving--ouch!",nick,NA
2011-04-29,J,STUPID ANSWERS,,400,In 1542 this daughter of Mary of Guise became the Queen of the Scots,"Mary, Queen of Scots",NA
2011-04-29,J,'80s FADS,,400,These shoes were first a big hit in the 1980s,jellies,http://www.j-archive.com/media/2011-04-29_J_02.jpg
2011-04-29,J,SCRAMBLED ACHES,,400,SIR NAP,sprain,NA
2011-04-29,J,"THE DAN, PATRICK SHOW","(Dan Patrick: I'm Dan Patrick, your guide to two of the greatest names in sports.)",400,(Dan Patrick reads the clue from his studio.)  He coached the Lakers to 4 NBA titles in the '80s; now he catches some heat as Miami's president & part-time  owner,Pat Riley,http://www.j-archive.com/media/2011-04-29_J_12.jpg
2011-04-29,J,STATE PARKS,,600,Myles Standish State Park,Massachusetts,NA
2011-04-29,J,FIRST NAMES IN THE DICTIONARY,,600,"Its definitions include elegance, mercy & moral strength, as well as a prayer said before meals",grace,NA
2011-04-29,J,STUPID ANSWERS,,600,President John Tyler was the son of Mary Armistead & this governor,John Tyler,NA
2011-04-29,J,'80s FADS,,600,"The sticky, octopus-shaped toys called ""wacky"" these slowly descended when hurled at an upright surface",Wacky WallWalkers,NA
2011-04-29,J,SCRAMBLED ACHES,,600,TO LANCE AIR,laceration,NA
2011-04-29,J,"THE DAN, PATRICK SHOW","(Dan Patrick: I'm Dan Patrick, your guide to two of the greatest names in sports.)",600,"(Dan Patrick reads the clue from his studio.)  I'm often confused with this Indy car driver who had 5 top 5 finishes in 2009, including 3rd at the Indy 500; it must be the hair",Danica Patrick,http://www.j-archive.com/media/2011-04-29_J_13.jpg
2011-04-29,J,STATE PARKS,,800,Willamette Stone State Park,Oregon,NA
2011-04-29,J,FIRST NAMES IN THE DICTIONARY,,800,"This nickname for Henry can also mean a coil, or a looped bundle of thread",Hank,NA
2011-04-29,J,STUPID ANSWERS,,800,"Chevron's red & blue logo is this heraldic shape, meant to convey rank & service",a chevron,NA
2011-04-29,J,'80s FADS,,800,"These characters were created in Belgium way back in 1958, but hit it big in the U.S. in the 1980s",the Smurfs,http://www.j-archive.com/media/2011-04-29_J_04a.jpg
2011-04-29,J,SCRAMBLED ACHES,,800,RUBIES,a bruise,NA
2011-04-29,J,"THE DAN, PATRICK SHOW","(Dan Patrick: I'm Dan Patrick, your guide to two of the greatest names in sports.)",800,(Dan Patrick reads the clue from his studio.)  In 2010 Patrick Kane's overtime goal gave this team its first Stanley Cup in 49 years,the Blackhawks,http://www.j-archive.com/media/2011-04-29_J_14.jpg
2011-04-29,J,STATE PARKS,,1000,Tippecanoe River State Park,Indiana,NA
2011-04-29,J,FIRST NAMES IN THE DICTIONARY,,NA,"The 2 common names, one female, one male, that are synonyms for a Christmas song or hymn",Carol and Noel,NA
2011-04-29,J,STUPID ANSWERS,,1000,"In Dutch, this royal was known as Willem Hendrik, Prins van Oranje",William of Orange,NA
2011-04-29,J,'80s FADS,,1000,"This 5-letter word preceded ""boppers"" or ""bobbers"" in the name of novelty bobbing antennas that you wore on your head",deely,NA
2011-04-29,J,SCRAMBLED ACHES,,1000,WET GIN,a twinge,NA
2011-04-29,J,"THE DAN, PATRICK SHOW","(Dan Patrick: I'm Dan Patrick, your guide to two of the greatest names in sports.)",1000,"(Dan Patrick reads the clue from his studio.)  This decathlete got top billing over ""Dave"" in a '92 ad campaign but didn't make the Olympic team; 4 years later, he won gold",Dan O\'Brien,http://www.j-archive.com/media/2011-04-29_J_15.jpg
2011-04-29,DJ,ALL EARS,,400,"Injury, infection & loud noises can cause this membrane between the external ear canal & middle ear to rupture",the eardrum,NA
2011-04-29,DJ,FAMILY MOVIES,,400,"1980:""Coal Miner's _____""",Daughter,NA
2011-04-29,DJ,POTENT POTABLES,,400,Drambuie is a brand of liqueur made with honey & this barley whisky,scotch,NA
2011-04-29,DJ,ARBOR DAY READING?,,400,"An American colonel is in love with an Italian countess in Hemingway's ""Across"" this ""And Into The Trees""",The River,NA
2011-04-29,DJ,"""B""4",(Alex: Each correct response begins with the letter B and will contain 4 letters.),400,"When you do this to ""your time"", you wait for a favorable opportunity",bide,NA
2011-04-29,DJ,& AFTER,,400,"After the 1979 electoral defeat of the Labour Party, she took over for Prime Minister James Callaghan",Margaret Thatcher,NA
2011-04-29,DJ,ALL EARS,,800,It may ring a bell that this 8-letter word is the medical term for ringing in the ears,tinnitus,NA
2011-04-29,DJ,FAMILY MOVIES,,800,"1989:""_____ Buck""",Uncle,NA
2011-04-29,DJ,POTENT POTABLES,,800,"Meaning ""white of whites"", it's wine made entirely from white grapes, like a champagne made from the chardonnay grape",blanc de blancs,NA
2011-04-29,DJ,ARBOR DAY READING?,,800,"This poet wrote of a self-sacrificing apple tree in ""The Giving Tree""",Shel Silverstein,NA
2011-04-29,DJ,"""B""4",(Alex: Each correct response begins with the letter B and will contain 4 letters.),800,"A sculpture head & shoulders above the rest, or slang for to place under arrest",bust,NA
2011-04-29,DJ,& AFTER,,800,"After Aug. 15, 1947 India & Pakistan emerged as 2 independent countries & he became India's first Prime Minister",Nehru,NA
2011-04-29,DJ,ALL EARS,,1200,"(Kelly of the Clue Crew shows an anatomical animation on the monitor.)  When you come down from high elevations, the air pressure outside your ear can be greater than inside; swallowing can push air from the nasal cavity through this tube into the ear, causing a popping sound",the Eustachian tube,http://www.j-archive.com/media/2011-04-29_DJ_18.mp4
2011-04-29,DJ,FAMILY MOVIES,,1200,"1992:""My _____ Vinny""",Cousin,NA
2011-04-29,DJ,POTENT POTABLES,,1200,This brand of aromatic bitters is named for a town in Venezuela,Angostura,NA
2011-04-29,DJ,ARBOR DAY READING?,,1200,"In the title of a bestseller by Olive Ann Burns, this word comes between ""Cold"" & ""Tree""",Sassy,NA
2011-04-29,DJ,"""B""4",(Alex: Each correct response begins with the letter B and will contain 4 letters.),1200,"A thing that ruins or spoils; perhaps it's the this ""of your existence""",bane,NA
2011-04-29,DJ,& AFTER,,NA,"After a psy-ops team blasted Van Halen for 10 days at this general, hiding in Panama's Vatican Embassy, he said no mas",(Manuel) Noriega,NA
2011-04-29,DJ,ALL EARS,,NA,"That's right, cowboy!  The stapes, the smallest bone in the ear & the body, is more commonly called this",the stirrup,NA
2011-04-29,DJ,FAMILY MOVIES,,1600,"2003:""_____ Day Care""",Daddy,NA
2011-04-29,DJ,POTENT POTABLES,,1600,Armagnac is this type of single distilled spirit,brandy,NA
2011-04-29,DJ,ARBOR DAY READING?,,1600,"""Dinosaurs Before Dark"" is the first book in this kids' series by Mary Pope Osborne",the Magic Tree House series,NA
2011-04-29,DJ,"""B""4",(Alex: Each correct response begins with the letter B and will contain 4 letters.),1600,"The second of any series, as in chemistry or physics",beta,NA
2011-04-29,DJ,& AFTER,,1600,"After leading a 1969 coup that deposed King Idris, he was named Commander in Chief of Libya's Armed Forces",Gadhafi,NA
2011-04-29,DJ,ALL EARS,,2000,"(Jimmy of the Clue Crew shows an anatomical illustration on the monitor.)  Deriving its name from the Greek word for snail, this structure contains the actual organ of hearing",the cochlea,http://www.j-archive.com/media/2011-04-29_DJ_20a.jpg
2011-04-29,DJ,FAMILY MOVIES,,2000,"1992:""Stop!  Or My _____ Will Shoot""",Mom,NA
2011-04-29,DJ,POTENT POTABLES,,2000,The desert plant used to make tequila is blue this,agave,NA
2011-04-29,DJ,ARBOR DAY READING?,,2000,Francie knows that the tree in her yard isn't a pine or a hemlock in this classic by Betty Smith,A Tree Grows In Brooklyn,NA
2011-04-29,DJ,"""B""4",(Alex: Each correct response begins with the letter B and will contain 4 letters.),2000,This monetary unit of Thailand equals 100 satangs,baht,NA
2011-04-29,DJ,& AFTER,,2000,"After finishing second to Lincoln in the 1860 popular vote for president, this senator died on June 3, 1861",(Stephen) Douglas,NA
2011-04-29,FJ,AMERICAN ARTISTS,,NA,"In 1909 he completed his last painting, a canvas called ""Driftwood""",Winslow Homer,NA
