date,round,category,comment,value,clue,response,link
1995-09-21,J,GEOGRAPHY,,100,"A National Geographic book calls it ""the world's longest and skinniest country""",Chile,NA
1995-09-21,J,OCCUPATIONS,,100,"Occupation shared by Frederic Miller, Adolphus Busch & Bernhard Stroh",brewers,NA
1995-09-21,J,QUOTATIONS,,100,"Isabella Mary Beeton's ""Book of Household Management"" advised ""A place for everything and..."" this",everything in its place,NA
1995-09-21,J,NOTORIOUS,,100,"From about 1873 to 1890, the famous feud between these 2 mountain families was at its worst",the Hatfields & McCoys,NA
1995-09-21,J,DINOSAURS,,100,Podokesaurus is known only from a cast of a partial skeleton at this Conn. university's Peabody Museum,Yale,NA
1995-09-21,J,DISNEY FILMS,,100,World War II was raging when this film about a deer had its world premiere in London in 1942,Bambi,NA
1995-09-21,J,GEOGRAPHY,,200,Continent on which the Sumerian civilization arose,Asia,NA
1995-09-21,J,OCCUPATIONS,,200,"Philip Armour, George Hormel & Oscar Mayer all packed this product",meat,NA
1995-09-21,J,QUOTATIONS,,200,"She said, ""Too few is as many as too many"" as well as ""Rose is a rose is a rose is a rose""",Gertrude Stein,NA
1995-09-21,J,NOTORIOUS,,200,"William & Emily Harris, kidnappers of this newspaper heiress, were paroled in 1983",Patty Hearst,NA
1995-09-21,J,DINOSAURS,,200,"Elasmosaurus, whose neck was half the animal's length, had 76 of these neck bones",vertebrae,NA
1995-09-21,J,DISNEY FILMS,,200,"In ""The Lion King"" Timon is a meerkat & his friend Pumbaa is one of these tusked creatures",a warthog,NA
1995-09-21,J,GEOGRAPHY,,300,"It's the only country that fits in a ""Starts with 'Gh""' category",Ghana,NA
1995-09-21,J,OCCUPATIONS,,300,"Jeane Dixon, Sydney Omarr & Carroll Righter charted a course through their lives as these",astrologers,NA
1995-09-21,J,QUOTATIONS,,300,"John Nance Garner called this political post ""a spare tire on the automobile of government""",the vice presidency,NA
1995-09-21,J,NOTORIOUS,,300,In 1971 Clifford Irving received $750.000 from McGraw-Hill for a fake autobiography of this man,Howard Hughes,NA
1995-09-21,J,DINOSAURS,,300,"Tarbosaurus was a close relative of this carnivore, probably the best-known dinosaur",Tyrannosaurus,NA
1995-09-21,J,DISNEY FILMS,,300,Disney released an animated version of this Kipling classic in 1967 & a live action adaptation in 1994,Jungle Book,NA
1995-09-21,J,GEOGRAPHY,,400,"If you have a conference in Potsdam, you may fly into this closest capital city",Berlin,NA
1995-09-21,J,OCCUPATIONS,,400,"Groucho's brother Gummo Marx, like William Morris, was one of these",an agent,NA
1995-09-21,J,QUOTATIONS,,400,"Yehudi Menuhin described this type of musician as ""half tiger, half poet"" & he should know",a violinist,NA
1995-09-21,J,NOTORIOUS,,400,"In 1849 this U.S. city's bloody Astor Place riots began as a dispute over a performance of ""Macbeth""",New York,NA
1995-09-21,J,DINOSAURS,,400,Struthiomimus resembled this largest-living bird,the ostrich,NA
1995-09-21,J,DISNEY FILMS,,400,"In this 1989 film about miniaturization, the giant Cheerios were painted inner tubes","Honey, I Shrunk the Kids",NA
1995-09-21,J,GEOGRAPHY,,500,It's the smallest & northernmost of the 3 republics on the Baltic's eastern shore,Estonia,NA
1995-09-21,J,OCCUPATIONS,,500,"You can bet Chris McCarron, Laffit Pincay, Jr. & Steve Cauthen share this occupation",jockey,NA
1995-09-21,J,QUOTATIONS,,500,"According to Sir Richard Steele, this pastime ""is to the mind what exercise is to the body""",reading,NA
1995-09-21,J,NOTORIOUS,,500,"Murderer Albert DeSalvo, known by this nickname, was stabbed to death in a Massachusetts prison in 1973",the Boston Strangler,NA
1995-09-21,J,DINOSAURS,,NA,"Dinosaurs were the dominant land mammals of this era whose name means ""middle life""",the Mesozoic,NA
1995-09-21,J,DISNEY FILMS,,500,"Ray Bolger sang ""Castle In Spain"" to Annette Funicello in this film based on a Victor Herbert operetta",Babes in Toyland,NA
1995-09-21,DJ,HISTORY,,200,"This 18th c. ruler ordered a new codification of Prussian law, the Codex Fridericianus",Frederick the Great,NA
1995-09-21,DJ,TELEVISION,,200,Average the ratings from 1990 through 1994 & this Morley Safer-Mike Wallace show ranks No.1,60 Minutes,NA
1995-09-21,DJ,NOTABLE PEOPLE,,200,"In the Treaty of Barcelona of 1493, this Spanish king received Cerdagne & Roussillon from France",Ferdinand,NA
1995-09-21,DJ,WOODWINDS,,200,"A famous 1791 opera featured a ""Magic"" one",a flute,NA
1995-09-21,DJ,BRITISH AUTHORS,,200,"He made recordings of his ""Poems and Songs of Middle-Earth"" & ""The Lord of the Rings""",Tolkien,NA
1995-09-21,DJ,WHAT'S IN A NAME?,,200,"It's a pet name for Bernice, as well as a young rabbit",Bunny,NA
1995-09-21,DJ,HISTORY,,400,"In 1795 he defended the Tuileries with cannon fire that became known as the ""Whiff of Grapeshot""",Napoleon,NA
1995-09-21,DJ,TELEVISION,,400,In 1994 Tyne Daly & Sharon Gless reunited to play this pair for a TV movie,Cagney & Lacey,NA
1995-09-21,DJ,NOTABLE PEOPLE,,NA,"On April 11, 1966, this VP opened the baseball season by tossing out the first ball in the capital",Hubert Humphrey,NA
1995-09-21,DJ,WOODWINDS,,400,Informally it's called a sweet potato,an ocarina,NA
1995-09-21,DJ,BRITISH AUTHORS,,400,"She originally published ""Jane Eyre"" under the pen name Currer Bell",Charlotte Bronte,NA
1995-09-21,DJ,WHAT'S IN A NAME?,,400,Catriona is a Scottish form of this name shared by 3 of Henry VIII's wives,Catherine,NA
1995-09-21,DJ,HISTORY,,600,In 1739 this country's Nadir Shah captured Delhi & took away the Peacock Throne,Persia,NA
1995-09-21,DJ,TELEVISION,,600,"Currently TV's longest-running sitcom, this FOX series celebrated its 200th episode",Married... with Children,NA
1995-09-21,DJ,NOTABLE PEOPLE,,600,"This Cretan-born Spanish artist once offered to repaint Michelangelo's ""Last Judgment""",El Greco,NA
1995-09-21,DJ,WOODWINDS,,600,"Gee, it's the woodwind associated with Kenny G",a saxophone,NA
1995-09-21,DJ,BRITISH AUTHORS,,600,"This author of ""1984"" was born in 1903 in Motihari, Bengal, India",George Orwell,NA
1995-09-21,DJ,WHAT'S IN A NAME?,,600,"The name of this ""Othello"" villain is a Welsh form of James",Iago,NA
1995-09-21,DJ,HISTORY,,800,In 1340 this country's Alfonso IV joined Alfonso XI of Castile to defeat the Moors at the Salado River,Portugal,NA
1995-09-21,DJ,TELEVISION,,800,"Queen Latifah stars on ""Living Single"" & rapper Will Smith stars on this sitcom",The Fresh Prince of Bel-Air,NA
1995-09-21,DJ,NOTABLE PEOPLE,,800,"Huntsville, Alabama's civic center is named for this German rocket engineer who came to the U.S. after WWII",Wernher von Braun,NA
1995-09-21,DJ,WOODWINDS,,NA,"Like the oboe, this double reed woodwind has French & German types",a bassoon,NA
1995-09-21,DJ,BRITISH AUTHORS,,800,"This veterinarian who recalled his experiences in such books as ""All Creatures Great and Small"" died in 1995",(James) Herriot,NA
1995-09-21,DJ,WHAT'S IN A NAME?,,800,"This ""sweet"" name is Hawaiian for ""heavenly flower""",Leilani,NA
1995-09-21,DJ,HISTORY,,1000,"Born Jeanne Antoinette Poisson, she met King Louis XV at a masked ball & became his mistress",Madame Pompadour,NA
1995-09-21,DJ,TELEVISION,,1000,It was the name of the nurse played by Diahann Carroll 1968-1971,Julia,NA
1995-09-21,DJ,NOTABLE PEOPLE,,1000,"In September 1813 he sent Gen. Harrison the message ""We have met the enemy, and they are ours""",Oliver Hazard Perry,NA
1995-09-21,NA,NA,NA,NA,NA,NA,NA
