date,round,category,comment,value,clue,response,link
2007-11-06,J,ANAGRAMMED CANADIAN PROVINCES,,200,LATE BAR,Alberta,NA
2007-11-06,J,THE DIRECTOR'S CHAIR,(Alex: You identify the director.),200,"""Apollo 13"",""Splash""",Ron Howard,NA
2007-11-06,J,AT THE BUFFET,,200,"The buffet boasts this ham, the true prosciutto, from an Italian province that's also famous for a certain cheese",Parma,NA
2007-11-06,J,THE NEW YORK TIMES COLUMNISTS,,200,"An astronomical viewing facility, or Henry Fountain's column in Tuesday's Science Times",Observatory,NA
2007-11-06,J,BABY GOT BACH,,200,Bach was preoccupied with these instruments; the one at Weimar Court Chapel was remodeled per his instructions,an organ,NA
2007-11-06,J,"4 ""A""s 4 YOU",(Alex: Each correct response will have four of the letter A.),200,"This Creole dish is made of rice cooked with ham, sausage, chicken or shellfish",jambalaya,NA
2007-11-06,J,ANAGRAMMED CANADIAN PROVINCES,,400,NO RATIO,Ontario,NA
2007-11-06,J,THE DIRECTOR'S CHAIR,(Alex: You identify the director.),400,"""Piranha II: The Spawning"",""The Terminator""",James Cameron,NA
2007-11-06,J,AT THE BUFFET,,400,For dessert: this rich custard topped with caramelized sugar that's so brittle you can shatter it with a spoon,creme brulée,NA
2007-11-06,J,THE NEW YORK TIMES COLUMNISTS,,400,"After the death of Red Smith, George Vecsey became a columnist on this subject",sports,NA
2007-11-06,J,BABY GOT BACH,,400,"While in Weimar, Bach composed 30 of these choral compositions that take their name from the Italian for ""sing""",cantatas,NA
2007-11-06,J,"4 ""A""s 4 YOU",(Alex: Each correct response will have four of the letter A.),400,"I like to move it, move it... France held this Indian Ocean island nation as a colony until 1960",Madagascar,NA
2007-11-06,J,ANAGRAMMED CANADIAN PROVINCES,,600,SO VACATION,Nova Scotia,NA
2007-11-06,J,THE DIRECTOR'S CHAIR,(Alex: You identify the director.),600,"""Eraserhead"",""Blue Velvet""",David Lynch,NA
2007-11-06,J,AT THE BUFFET,,600,Soup selections include mulligatawny & this hearty Mexican one made with both tripe & calf's feet,menudo,NA
2007-11-06,J,THE NEW YORK TIMES COLUMNISTS,,600,"CCNY grad Clyde Haberman writes the NYC column for this section that doesn't have ""-politan"" after it",Metro,NA
2007-11-06,J,BABY GOT BACH,,600,Pablo Casals started his day by playing one of Bach's suites for this unaccompanied instrument,the cello,NA
2007-11-06,J,"4 ""A""s 4 YOU",(Alex: Each correct response will have four of the letter A.),600,It's also known as a Queensland nut,a macadamia,NA
2007-11-06,J,ANAGRAMMED CANADIAN PROVINCES,,800,I'M A BATON,Manitoba,NA
2007-11-06,J,THE DIRECTOR'S CHAIR,(Alex: You identify the director.),800,"""The Stranger"",""The Magnificent Ambertsons""",Orson Welles,NA
2007-11-06,J,AT THE BUFFET,,800,"How about some fruit salad featuring this apple variety whose name means ""a festive celebration""",gala,NA
2007-11-06,J,THE NEW YORK TIMES COLUMNISTS,,800,"""Our Towns"" columnist Peter Applebome has come far since his career began at this state's Ypsilanti Press",Michigan,NA
2007-11-06,J,BABY GOT BACH,,800,"Bach grew up in Eisenach, the city where this reformer translated the New Testament at Wartburg Castle",Martin Luther,NA
2007-11-06,J,"4 ""A""s 4 YOU",(Alex: Each correct response will have four of the letter A.),800,It's the instrument heard here,a balalaika,http://www.j-archive.com/media/2007-11-06_J_23.wmv
