date,round,category,comment,value,clue,response,link
1999-04-14,J,AUTHORS,,100,"His ""Pickwick Papers"" was originally published serially under the pseudonym Boz",Charles Dickens,NA
1999-04-14,J,MUSICAL STATES,,100,"In 1966 the Mamas & the Papas were ""Dreamin'"" about this state ""on such a winter's day""",California,NA
1999-04-14,J,THE NAME ON THE LABEL,,100,"Begun in 1913 & still in operation, this fashion house ""de Coco"" was closed down during WWII",Chanel,NA
1999-04-14,J,"CROSSWORD CLUES ""F""",,100,"Pals, like Rachel & Monica(7)",Friends,NA
1999-04-14,J,APRIL,,100,The Christian celebration of Easter & this Jewish festival also known as Pesach can both occur in April,Passover,NA
1999-04-14,J,IN PARIS,,100,"For a great view, get to the top of this 300-meter structure located on the Champs de Mars",Eiffel Tower,NA
1999-04-14,J,AUTHORS,,200,"After her husband Percy died, this author urged one of Washington Irving's friends to fix them up",Mary Shelley,NA
1999-04-14,J,MUSICAL STATES,,200,"In 1987 George Strait sang, ""All my ex's live in"" this state, ""and that's why I hang my hat in Tennessee""",Texas,NA
1999-04-14,J,THE NAME ON THE LABEL,,200,Influences on the designs of this firm include the Ballets Russes & the writings of Proust(YSL),Yves Saint Laurent,NA
1999-04-14,J,"CROSSWORD CLUES ""F""",,200,"A failure, on Broadway(4)",Flop,NA
1999-04-14,J,APRIL,,200,He abdicated for the first time in April 1814,Napoleon,NA
1999-04-14,J,IN PARIS,,200,"A Parisian must-see on anyone's list, this museum is the home of the Mona Lisa",The Louvre,NA
1999-04-14,J,AUTHORS,,300,"Working in a mental hospital provided background for his ""One Flew Over the Cuckoo's Nest""",Ken Kesey,NA
1999-04-14,J,MUSICAL STATES,,300,"This progressive rock band from Topeka blew into the Top 10 in 1978 with ""Dust in the Wind""",Kansas,NA
1999-04-14,J,THE NAME ON THE LABEL,,300,"The much talked about fashion design firm of this man has been his ""Obsession"" since 1968",Calvin Klein,NA
1999-04-14,J,"CROSSWORD CLUES ""F""",,300,Faux(4),Fake,NA
1999-04-14,J,APRIL,,300,"Pocahontas married this man on April 5, 1614",John Rolfe,NA
1999-04-14,J,IN PARIS,,300,"A serene colonnaded 19th-century edifice, the Bourse houses this Paris ""Exchange""",Stock Exchange,NA
1999-04-14,J,AUTHORS,,400,"His 1965 novel ""Desolation Angels"" was set just prior to ""On the Road""",Jack Kerouac,NA
1999-04-14,J,MUSICAL STATES,,400,"Although it was a hit, no singles were released in the U.S. from this 1982 Bruce Springsteen album","""Nebraska""",NA
1999-04-14,J,THE NAME ON THE LABEL,,400,Mais Oui!  The logo seen here belongs to the design house begun by this tennis player(crocodile),Rene Lacoste,NA
1999-04-14,J,"CROSSWORD CLUES ""F""",,400,"Sigmundian, like a ""slip""(8)",Freudian,NA
1999-04-14,J,APRIL,,400,Each year English-speaking Canadians honor this saint on April 23,Saint George,NA
1999-04-14,J,IN PARIS,,400,Not all of this Parisian subway is underground; some routes offer a delightful view of the city,le métro,NA
1999-04-14,J,AUTHORS,,500,"Though christened Jorge Augustin Nicolas Ruiz de Santayana, he used this first name after arriving in the U.S. in 1872",George Santayana,NA
1999-04-14,J,MUSICAL STATES,,500,"In 1967 the Bee Gees sang, ""The lights all went out in"" this state ""the day I left her standing on her own""",Massachusetts,NA
1999-04-14,J,THE NAME ON THE LABEL,,500,"As seen on Richard Gere in ""American Gigolo"", sexy suits for men were early successes for this fashion line",Giorgio Armani,NA
1999-04-14,J,"CROSSWORD CLUES ""F""",,500,Alfredo's specialty(10),Fettuccine,NA
