date,round,category,comment,value,clue,response,link
2010-04-09,J,THE 1920s,,200,Sled-dog teams that delivered serum during a 1925 diphtheria epidemic saved the town of Nome in this state,Alaska,NA
2010-04-09,J,SPORTS TALK,,200,"In baseball's American league, it's a player whose only job in the game is to bat for the pitcher as many times as needed",the designated hitter,NA
2010-04-09,J,A SEAFOOD GUIDE,,200,"Popular with sushi lovers, the Atlantic bluefin this has been overfished for decades & may face extinction",tuna,NA
2010-04-09,J,BIBLICAL BAD STUFF,,200,"Abimelech, Lamech & Cain all commit this crime",murder,NA
2010-04-09,J,KNIT IT,,200,"Orenburg in Russia is famous for knitted these, scarf-like square covers for the head & shoulders in cold winters",babushka,NA
2010-04-09,J,"IT'S A ""BUST""!",,200,A breaker of wild horses,a bronco buster,NA
2010-04-09,J,THE 1920s,,400,In 1928 presidential candidate Al Smith went against his party's position by opposing this amendment,the 18th amendment,NA
2010-04-09,J,SPORTS TALK,,400,"Begun in 1877, it's the oldest of tennis' 4 grand slam tournaments",Wimbledon,NA
2010-04-09,J,A SEAFOOD GUIDE,,400,"Fishing for the slimehead, better known as the orange this, also catches & kills threatened species of deep sea sharks",roughy,NA
2010-04-09,J,BIBLICAL BAD STUFF,,400,"This 7th of the 10 plagues returned in Munich in 1984, damaging 250,000 cars & costing $1 billion",hail,NA
2010-04-09,J,KNIT IT,,400,"Gentlemen, if you don't feel like making your own ""skinny knit"" these, J. Crew sells them",ties,NA
2010-04-09,J,"IT'S A ""BUST""!",,400,Last-ditch Senate maneuver,a filibuster,NA
2010-04-09,J,THE 1920s,,600,"No autopsy was done after this president died in San Francisco August 2, 1923; the doctor just said it was apoplexy",Harding,NA
2010-04-09,J,SPORTS TALK,,600,The Staples Center in Los Angeles is home court to these 2 NBA teams,the Lakers and the Clippers,NA
2010-04-09,J,A SEAFOOD GUIDE,,600,"High-market demand has caused overfishing of the Patagonian toothfish, what we call this Chilean fish",a sea bass,NA
2010-04-09,J,BIBLICAL BAD STUFF,,600,"For rebelling against Moses & Aaron, Dathan & Abiram were swallowed up by this",the earth,NA
2010-04-09,J,KNIT IT,,600,This round Jewish skullcap may be hand-knitted for special occasions,a yarmulke,NA
2010-04-09,J,"IT'S A ""BUST""!",,600,"A close-fitting, often strapless bodice",a bustier,NA
2010-04-09,J,THE 1920s,,800,"Among the fads of the 1920s were crosswords, dance marathons & this Chinese game that uses tiles",mah-jongg,NA
2010-04-09,J,SPORTS TALK,,800,42-pound polished stones with a handle on top are slid on ice in this sport,curling,NA
2010-04-09,J,A SEAFOOD GUIDE,,800,Seafloor habitat can be damaged in harvesting this religious-sounding creature also called lawyerfish,a monkfish,NA
2010-04-09,J,BIBLICAL BAD STUFF,,800,"Daniel tells Belshazzar, ruler of this kingdom, you've ""lifted up thyself against the Lord of heaven""",Babylon,NA
2010-04-09,J,KNIT IT,,800,"Make that scarf for your nephew look fancy with these on the end, from the Old French for ""clasp""",tassels,NA
2010-04-09,J,"IT'S A ""BUST""!",,800,Black & Decker introduced this helpful household item in 1979,a DustBuster,NA
2010-04-09,J,THE 1920s,,NA,"The USA's first woman governor, Nellie Tayloe Ross, governed this ""Equality State"" from 1925 to 1927",Wyoming,NA
2010-04-09,J,SPORTS TALK,,1000,What was originally the Houston Oilers is today this NFL team,the Tennessee Titans,NA
2010-04-09,J,A SEAFOOD GUIDE,,1000,"AKA St. Peter's fish, it suits us to a ""T"", having a low environmental impact when raised on U.S. farms",tilapia,NA
2010-04-09,J,BIBLICAL BAD STUFF,,1000,"Moloch, Ashtoreth & Baal were all Canaanite these",gods,NA
2010-04-09,J,KNIT IT,,1000,A sweater called this-knit is made by repeatedly crossing one group of stitches over another for a ropy look,cable-knit,NA
2010-04-09,J,"IT'S A ""BUST""!",,1000,"To ""come on like"" this is to do something with great speed or force",gangbusters,NA
2010-04-09,DJ,"""C"" IN SCIENCE",,400,"No kidding, the name of this type of wispy cloud is from the Latin for ""curl""",cirrus,NA
2010-04-09,DJ,CELEBRITY MEMOIRS,,400,"In chapter one of ""On The Line"", she says, ""I saw a picture once of Venus pushing me in a stroller on the tennis court...""",Serena Williams,NA
2010-04-09,DJ,COLLEGES & UNIVERSITIES,,400,A Maverick preacher & a swashbuckling Civil War General founded Drake University in this capital of Iowa,Des Moines,NA
2010-04-09,DJ,LITERARY MATH,,400,"Vonnegut's ""Slaughterhouse-"" times Verne's ""Leagues Under the Sea""","100,000",NA
2010-04-09,DJ,LOOK OUT BELOW!,,400,"At last, we've come upon this city and its famous Cathedral",Moscow,http://www.j-archive.com/media/2010-04-09_DJ_25.jpg
2010-04-09,DJ,WINNING WORDS,,400,North Korea has an arch of this that's bigger than the one in Paris,Triumph,NA
2010-04-09,DJ,"""C"" IN SCIENCE",,800,It's another name for a canine tooth,a cuspid,NA
2010-04-09,DJ,CELEBRITY MEMOIRS,,800,"""The Time Of My Life"" is the memoir this late actor wrote with his wife Lisa Niemi",Patrick Swayze,NA
2010-04-09,DJ,COLLEGES & UNIVERSITIES,,800,www.goducks.com is the official website for this West Coast school's athletics,(University of) Oregon,NA
2010-04-09,DJ,LITERARY MATH,,800,"Christie's ""Little Indians"" minus Tolkien's ""Towers""",8,NA
2010-04-09,DJ,LOOK OUT BELOW!,,800,I can almost hear the music coming from this building down under,the Sydney Opera House,http://www.j-archive.com/media/2010-04-09_DJ_26.jpg
2010-04-09,DJ,WINNING WORDS,,800,"It's said that to this person, like Mr. Borge or Mr. Garber, ""belong the spoils""",the victor,NA
2010-04-09,DJ,"""C"" IN SCIENCE",,1200,"(Jimmy of the Clue Crew performs a physics demonstration.) When I swing a bucket of water, it doesn't spill, because of this force that pulls it in the center and keeps it from following its path of inertia",centripetal force,http://www.j-archive.com/media/2010-04-09_DJ_06.wmv
2010-04-09,DJ,CELEBRITY MEMOIRS,,1200,"This D-List comedian modestly titled her memoir ""Official Book Club Selection""",(Kathy) Griffin,NA
2010-04-09,DJ,COLLEGES & UNIVERSITIES,,1200,"This University of California campus graduates more than 2,000 Banana Slugs annually",Santa Cruz,NA
2010-04-09,DJ,LITERARY MATH,,1200,"Bradbury's ""Fahrenheit"" minus Garcia Marquez' ""Years of Solitude""",351,NA
2010-04-09,DJ,LOOK OUT BELOW!,,1200,Look way down there--it's this Cascade Mountains body of water,Crater Lake,http://www.j-archive.com/media/2010-04-09_DJ_28.jpg
2010-04-09,DJ,WINNING WORDS,,1200,The items held by the fans seen here indicate they are celebrating this type of decisive win,a sweep,http://www.j-archive.com/media/2010-04-09_DJ_23.jpg
2010-04-09,DJ,"""C"" IN SCIENCE",,1600,"The earliest period of the Paleozoic Era, it extends from about 542 to 488 million years ago",Cambrian,NA
2010-04-09,DJ,CELEBRITY MEMOIRS,,1600,"The daughter of a rock legend, this former teen star told of her life of addiction in 2009's ""High on Arrival""",Mackenzie Phillips,NA
2010-04-09,DJ,COLLEGES & UNIVERSITIES,,1600,In the '40s Enrico Fermi built a nuclear pile on a squash court at the University of this city,Chicago,NA
2010-04-09,DJ,LITERARY MATH,,1600,"Hanff's ""Charing Cross Road"" plus Heller's ""Catch-""",106,NA
2010-04-09,DJ,LOOK OUT BELOW!,,1600,How fortunate that we're about to make landfall on this peninsula at the southwest tip of Africa,the Cape of Good Hope,http://www.j-archive.com/media/2010-04-09_DJ_29.jpg
2010-04-09,DJ,WINNING WORDS,,NA,"It means to win; when it precedes ""upon"", it means to persuade",prevail,NA
2010-04-09,DJ,"""C"" IN SCIENCE",,NA,"(Sarah of the Clue Crew does a demonstration with some falling water.)  The two streams of water form one, because water molecules are so attracted to each other that when they come near, they stick together, a uniting action known as this",cohesion,http://www.j-archive.com/media/2010-04-09_DJ_08.wmv
2010-04-09,DJ,CELEBRITY MEMOIRS,,2000,"""Shooting Stars"" tells of his meteoric rise from high school ball to one of the highest paid players in the NBA",LeBron James,NA
2010-04-09,DJ,COLLEGES & UNIVERSITIES,,2000,Colby College in Waterville in this state was originally a literary & theological institution,Maine,NA
2010-04-09,DJ,LITERARY MATH,,2000,"Pynchon's ""Crying of Lot"" divided by Hawthorne's ""House of... Gables""",7,NA
2010-04-09,DJ,LOOK OUT BELOW!,,2000,We're heading straight for this Cambodian landmark that was built to honor Vishnu,Angkor Wat,http://www.j-archive.com/media/2010-04-09_DJ_27.jpg
2010-04-09,DJ,WINNING WORDS,,2000,"The hymn title these ""Kings Their Titles Take"" was the only phrase Dr. Spooner admitted spoonerizing",conquering,NA
2010-04-09,FJ,19th CENTURY BRITISH LITERATURE,,NA,"In chapter 10, ""The whole mystery of the handkerchiefs, and the watches, and the jewels... rushed upon"" this title boy's ""mind""",Oliver Twist,NA
