date,round,category,comment,value,clue,response,link
2000-10-06,J,MATH,,100,It's the square root of 81,9,NA
2000-10-06,J,MUSICAL INSTRUMENTS,,100,"Seen here, this is a real ""hands-on"" instrument",bongo drums,NA
2000-10-06,J,YOU'RE HISTORY!,,100,"In December 1620, 3 months after leaving Plymouth, England, this ship arrived at Plymouth, Massachusetts",the Mayflower,NA
2000-10-06,J,SPEAKING OF LANGUAGE,,100,"Of 270, 2,700 or 27,000, the one closest to the total number of languages in the world","2,700",NA
2000-10-06,J,A COUNTRY IN EUROPE,,100,"Major cities in this country include Marseilles, Orleans & Lyon",France,NA
2000-10-06,J,CARTOON NETWORK,"(Alex: And finally, I hope you've watched the...)",100,Ranger Smith works in this park,Jellystone Park,NA
2000-10-06,J,MATH,,200,156 divided by 6,26,NA
2000-10-06,J,MUSICAL INSTRUMENTS,,200,"The name of this small guitar-like instrument popular in Hawaii is Hawaiian for ""jumping flea""",ukulele,NA
2000-10-06,J,YOU'RE HISTORY!,,200,"From the type of animal that he hunted, wild west legend William Cody was better known by this nickname","""Buffalo Bill"" Cody",NA
2000-10-06,J,SPEAKING OF LANGUAGE,,200,1 of the 2 official languages of Israel,Hebrew (or Arabic),NA
2000-10-06,J,A COUNTRY IN EUROPE,,200,Most ruins of the civilizations of the ancient Spartans & Athenians can be found in this European nation,Greece,NA
2000-10-06,J,CARTOON NETWORK,"(Alex: And finally, I hope you've watched the...)",200,"He was brought into ""The Flintstones"" to give Pebbles a playmate",Bamm-Bamm,NA
2000-10-06,J,MATH,,300,5 cubed,125,NA
2000-10-06,J,MUSICAL INSTRUMENTS,,300,You need a lot of hot air to play this instrument,the bagpipes,NA
2000-10-06,J,YOU'RE HISTORY!,,300,A great gold rush in 1848 sent thousands of people rushing to this state,California,NA
2000-10-06,J,SPEAKING OF LANGUAGE,,300,"Ello-hay is the way to say hello in this funny form of ""Latin""",Pig Latin,NA
2000-10-06,J,A COUNTRY IN EUROPE,,300,The Apennines mountain chain occupies the center of this European nation's boot-like peninsula,Italy,NA
2000-10-06,J,CARTOON NETWORK,"(Alex: And finally, I hope you've watched the...)",300,Daphne & Velma are the women in this dog's gang,Scooby-Doo,NA
2000-10-06,J,MATH,,400,They're all of the factors of 8,"1, 2, 4 & 8",NA
2000-10-06,J,MUSICAL INSTRUMENTS,,400,This orchestral giant can have up to 48 strings & measure nearly 6 feet tall,harp,NA
2000-10-06,J,YOU'RE HISTORY!,,400,More lives were lost in this war that began in 1939 than in any other war in history,World War II,NA
2000-10-06,J,SPEAKING OF LANGUAGE,,400,This is the universally accepted international language on international airline flights,English,NA
2000-10-06,J,A COUNTRY IN EUROPE,,400,The University of Limerick is a leading educational institution in this European nation,Ireland,NA
2000-10-06,J,CARTOON NETWORK,"(Alex: And finally, I hope you've watched the...)",400,This boy genius would prefer his sister Dee Dee stay out of his laboratory,Dexter,NA
2000-10-06,J,MATH,,500,1/3 plus 1/4,7/12,NA
2000-10-06,J,MUSICAL INSTRUMENTS,,500,This string quartet instrument that's deeply pitched & slightly larger than a violin has a similar name,viola,NA
2000-10-06,J,YOU'RE HISTORY!,,500,He was searching for the island of Bimini & the Fountain of Youth when he landed off Florida in 1513,Ponce de Leon,NA
2000-10-06,J,SPEAKING OF LANGUAGE,,NA,Portuguese is the official language of this largest South American country,Brazil,NA
2000-10-06,J,A COUNTRY IN EUROPE,,500,King Juan Carlos I is the reigning monarch of this European nation of about 40 million people,Spain,NA
2000-10-06,J,CARTOON NETWORK,"(Alex: And finally, I hope you've watched the...)",500,"The network's website has new adventures of this group made up of Fleegle, Bingo, Drooper & Snorky",the Banana Splits,NA
2000-10-06,DJ,U.S. GEOGRAPHY,,200,Idaho's capital; it's the state's largest city as well,Boise,NA
2000-10-06,DJ,THE CIRCUS,,200,"For the Big Apple Circus, it takes a crew of 35 5 hours to set this up, & 3 hours to take it down",the (big) tent,NA
2000-10-06,DJ,A LITTLE LIGHT READING,,200,"A popular series of books by Madeleine L'Engle kicks off with ""A Wrinkle in"" this",Time,NA
2000-10-06,DJ,"PERSON, PLACE OR THING",,200,The thing is a cut of beef near the neck; the person is TV host Woolery,Chuck,NA
2000-10-06,DJ,GARDENING,,200,Fruit grown in a vineyard,grapes,NA
2000-10-06,DJ,THAT'S AMAZING!,,200,"During liftoff, these reusable spacecraft, like the Atlantis, reach speeds over 3,000 MPH",the space shuttles,NA
2000-10-06,DJ,U.S. GEOGRAPHY,,400,"The name of this U.S.-Mexico river is Spanish for ""large river""",the Rio Grande,NA
2000-10-06,DJ,THE CIRCUS,,400,"The Flying Gaonas are famous for performing on this ""flying"" apparatus",the trapeze,NA
2000-10-06,DJ,A LITTLE LIGHT READING,,400,"Of ride a bike, learn the alphabet or perform open-heart surgery, what Curious George never did",perform open-heart surgery,NA
2000-10-06,DJ,"PERSON, PLACE OR THING",,400,The place is an Asian country; the thing is cups & plates made from ceramic materials,China,NA
2000-10-06,DJ,GARDENING,,400,"They're defined as ""plants in the wrong place""; ideally, they should be pulled out of your garden weekly",weeds,NA
2000-10-06,DJ,THAT'S AMAZING!,,400,"In 1983 a record low temperature, -128.6 degrees F., was recorded at Vostok on this icy continent",Antarctica,NA
2000-10-06,DJ,U.S. GEOGRAPHY,,NA,It's both the farthest north & the farthest west of the Great Lakes,Lake Superior,NA
2000-10-06,DJ,THE CIRCUS,,600,"Cirque du Soleil's Mystere show, seen here, is a highlight of the Treasure Island resort in this desert city",Las Vegas,NA
2000-10-06,DJ,A LITTLE LIGHT READING,,600,"In her ""Files"" & ""Mysteries"" she solves crimes in a format for older teens; her ""Notebooks"" are for kids",Nancy Drew,NA
2000-10-06,DJ,"PERSON, PLACE OR THING",,600,The place is part of a city enclosed by 4 streets; the thing is a small cube kids use in building,block,NA
2000-10-06,DJ,GARDENING,,600,"Knowing that some irises start as these, not seeds, should make a light go on above your head",bulbs,NA
2000-10-06,DJ,THAT'S AMAZING!,,600,"This large bird can grow up to 8 feet tall, weigh 345 pounds & have eyeballs 2 inches in diameter",ostrich,NA
2000-10-06,DJ,U.S. GEOGRAPHY,,800,"Sometimes called the ""Tip of the Continent"", it's the only U.S. mountain whose peak exceeds 20,000 feet",Mount McKinley,NA
2000-10-06,DJ,THE CIRCUS,,800,You might learn to juggle or even ride an elephant at the Circus World Museum in Baraboo in this dairy state,Wisconsin,NA
2000-10-06,DJ,A LITTLE LIGHT READING,,800,Milo meets a watchdog named Tock on his journey in this classic book,"""The Phantom Tollbooth""",NA
2000-10-06,DJ,"PERSON, PLACE OR THING",,NA,The person is a famous car manufacturer; the place is a spot shallow enough to cross a river,Ford,NA
2000-10-06,DJ,GARDENING,,800,"The yellow & white flower seen here; Donald might ""duck"" out to get some as a gift",daisy,NA
2000-10-06,DJ,THAT'S AMAZING!,,800,This country that has Helsinki as its capital has almost one cell phone for every 2 people,Finland,NA
2000-10-06,DJ,U.S. GEOGRAPHY,,1000,"This vast southern California desert is a chief source of boron, which is used in nuclear reactors",the Mojave Desert,NA
2000-10-06,DJ,THE CIRCUS,,1000,"In a 1999 TV miniseries, Beau Bridges played this great circus showman",P.T. Barnum,NA
2000-10-06,DJ,A LITTLE LIGHT READING,,1000,The Reverend Awdry's tales of this tank engine began as bedtime stories for his kids,Thomas,NA
2000-10-06,DJ,"PERSON, PLACE OR THING",,1000,The person is a policeman in slang; the thing is a reddish-brown metal,copper,NA
2000-10-06,DJ,GARDENING,,1000,It's a miniature garden in a glass container,terrarium,NA
2000-10-06,DJ,THAT'S AMAZING!,,1000,The Goliath bird-eating variety of this arachnid can grow up to 11 inches across,spider,NA
2000-10-06,FJ,FAMOUS LANDMARKS,,NA,"Its nose is 4 1/2 feet long, its right arm stretches 42 feet & its torch is 21 feet tall",the Statue of Liberty,NA
