date,round,category,comment,value,clue,response,link
1999-05-18,J,U.S. HISTORY 101,,100,In 1779 this Pennsylvania city was a state capital as well as the national capital,Philadelphia,NA
1999-05-18,J,JOCK JACKS & JOHNS,,100,"In 1986, at age 46, this ""Golden Bear"" became the oldest golfer to win the Masters tournament",Jack Nicklaus,NA
1999-05-18,J,HOLLY-WOOD,,100,"She won an Oscar for her muted performance in ""The Piano""",Holly Hunter,NA
1999-05-18,J,SOCIAL ISSUES,,100,"California's Proposition 13, limiting property assessments, pioneered this type of ""revolt""",tax/taxpayers\' revolt,NA
1999-05-18,J,SPEAK OF THE DEVIL!,,100,"When I speak of the ""devil"", I want this chocolate dessert, & I want it now!",Devil\'s Food Cake,NA
1999-05-18,J,PLAYING TO TYPE,,100,"Let's go & fly one of these; maybe a flat, box or delta type",kite,NA
1999-05-18,J,U.S. HISTORY 101,,200,"In the Kennedy assassination, a bullet struck John Connally, the governor of this state",Texas,NA
1999-05-18,J,JOCK JACKS & JOHNS,,200,This former coach of the Raiders has won many Emmy Awards as an NFL analyst with CBS & Fox,John Madden,NA
1999-05-18,J,HOLLY-WOOD,,200,"A 1982 concert film showed ""Monty Python Live at"" this landmark",the Hollywood Bowl,NA
1999-05-18,J,SOCIAL ISSUES,,200,"The flow of these from the south to states with tighter laws is called the ""Iron Pipeline""",guns,NA
1999-05-18,J,SPEAK OF THE DEVIL!,,200,This mysterious geographical area is also known as the Devil's Triangle,the Bermuda Triangle,NA
1999-05-18,J,PLAYING TO TYPE,,200,Strike slip & oblique slip are types of these cracks along which earthquakes occur,fault lines,NA
1999-05-18,J,U.S. HISTORY 101,,300,This president who vetoed the bill to establish the Second Bank of the U.S. is on the $20 bill today,Andrew Jackson,NA
1999-05-18,J,JOCK JACKS & JOHNS,,300,"In 1927 he lost a heavyweight title rematch with Gene Tunney in the Battle of the ""Long Count""",Jack Dempsey,NA
1999-05-18,J,HOLLY-WOOD,,300,In a 1978 film Gary Busey played this rock legend,Buddy Holly,NA
1999-05-18,J,SOCIAL ISSUES,,300,"Also used by trapeze artists, it refers to programs like Medicare that protect the needy",safety net,NA
1999-05-18,J,SPEAK OF THE DEVIL!,,300,"This insect is sometimes called the Devil's Horse, even though it looks like it's ""praying""",praying mantis,NA
1999-05-18,J,PLAYING TO TYPE,,300,Heart attacks are often associated with this letter type of personality,type A,NA
1999-05-18,J,U.S. HISTORY 101,,NA,"This gift from France was officially unveiled October 28, 1886 on Bedloe's Island",the Statue of Liberty,NA
1999-05-18,J,JOCK JACKS & JOHNS,,400,"The No, 1 tennis player in the world from 1981 to 1984, he won more U.S. Davis Cup singles matches than anyone else",John McEnroe,NA
1999-05-18,J,HOLLY-WOOD,,400,"TV's ""Charmed"" star who took on ""Dr. Giggles"" on film",Holly Marie Combs,NA
1999-05-18,NA,NA,NA,NA,NA,NA,NA
1999-05-18,J,SPEAK OF THE DEVIL!,,400,It's the pro sport played by the New Jersey Devils,ice hockey,NA
1999-05-18,J,PLAYING TO TYPE,,400,ER techs need to know if this is type B or O,blood,NA
1999-05-18,NA,NA,NA,NA,NA,NA,NA
1999-05-18,J,JOCK JACKS & JOHNS,,500,"This Utah Jazz guard holds the NBA record for career steals with over 2,600",John Stockton,NA
1999-05-18,J,HOLLY-WOOD,,500,"In ""Breakfast at Tiffany's"" Audrey Hepburn played this small-town girl in the big city",Holly Golightly,NA
1999-05-18,NA,NA,NA,NA,NA,NA,NA
1999-05-18,J,SPEAK OF THE DEVIL!,,500,Ile du Diable is the French name for this place that was once a French penal colony,Devil\'s Island,NA
1999-05-18,J,PLAYING TO TYPE,,500,The Golden Gate Bridge is classified as this type of bridge,suspension bridge,NA
1999-05-18,DJ,WORLD HISTORY 101,,200,World War II began in Europe in this decade when Nazi troops invaded Poland,the 1930s (1939),NA
1999-05-18,DJ,N.E.W.S.,"(Alex: It's not ""news""; it's north, east, west, or south; that's the connection!)",200,"Of northern, eastern, western or southern, the classification of the 1992 Best Picture Oscar winner",western,NA
1999-05-18,DJ,SHOWBIZ TIMELINE,,200,"The music died when Buddy Holly, the Big Bopper & this ""La Bamba"" singer died in a plane crash on February 3, 1959",Ritchie Valens,NA
1999-05-18,DJ,YOU'RE AN ANIMAL!,,200,The red caucated variety of this head-banging bird is seen here,woodpecker,NA
1999-05-18,DJ,SPORTS RHYME TIME,,200,Friendly frozen surface for NHL action,nice ice,NA
1999-05-18,DJ,PLAYING AGAINST TYPE,,200,"She was merry poppin' out of her shirt in ""S.O.B."", a film directed by her husband",Julie Andrews,NA
1999-05-18,DJ,WORLD HISTORY 101,,400,"This ""Rough Rider"" was FDR's uncle by marriage as well as his cousin",Theodore Roosevelt,NA
1999-05-18,DJ,N.E.W.S.,"(Alex: It's not ""news""; it's north, east, west, or south; that's the connection!)",400,"Of north, east, south or west, the lieutenant colonel who reported to McFarlane & Poindexter",Oliver North,NA
1999-05-18,DJ,SHOWBIZ TIMELINE,,400,In 1988 the Recording Industry of America reported that these outsold vinyl LPs for the first time,compact discs,NA
1999-05-18,DJ,YOU'RE AN ANIMAL!,,400,Varieties of these hardy insects of the family Formicidae may be weavers or carpenters,ants,NA
1999-05-18,DJ,SPORTS RHYME TIME,,400,"Aye laddie, it's the teeny-tiny golf peg you put your ball on",wee tee,NA
1999-05-18,DJ,PLAYING AGAINST TYPE,,400,"In 1993's ""The Good Son"" he was a pre-teen sociopath, not someone you want to be ""Home Alone"" with",Macaulay Culkin,NA
1999-05-18,DJ,WORLD HISTORY 101,,600,"From ancient times until 1935, Iran was known by this name",Persia,NA
1999-05-18,DJ,N.E.W.S.,"(Alex: It's not ""news""; it's north, east, west, or south; that's the connection!)",600,"Of Northern, Eastern, Western or Southern, the airline once run by Eddie Rickenbacker",Eastern,NA
1999-05-18,DJ,SHOWBIZ TIMELINE,,NA,"On June 19, 1997 this musical surpassed ""A Chorus Line"" as the longest-running Broadway show of all time",Cats,NA
1999-05-18,DJ,YOU'RE AN ANIMAL!,,600,These fast felines are extinct or endangered in much of their range,cheetahs,NA
1999-05-18,NA,NA,NA,NA,NA,NA,NA
1999-05-18,NA,NA,NA,NA,NA,NA,NA
1999-05-18,DJ,WORLD HISTORY 101,,800,These Asiatic nomads were led by Attila from 434 to 453 A.D.,the Huns,NA
1999-05-18,DJ,N.E.W.S.,"(Alex: It's not ""news""; it's north, east, west, or south; that's the connection!)",NA,"Of north, east, west or south, the one that doesn't start a U.S. state's name",east,NA
1999-05-18,DJ,SHOWBIZ TIMELINE,,800,"In 1914 he created the Little Tramp character in ""Kid Auto Races at Venice"", his second film",Charlie Chaplin,NA
1999-05-18,DJ,YOU'RE AN ANIMAL!,,800,It's the masked animal seen here,cardinal,NA
1999-05-18,NA,NA,NA,NA,NA,NA,NA
1999-05-18,NA,NA,NA,NA,NA,NA,NA
1999-05-18,DJ,WORLD HISTORY 101,,1000,"Born in 1819, she lived until 1901, the last 64 years as queen",Queen Victoria,NA
1999-05-18,DJ,N.E.W.S.,"(Alex: It's not ""news""; it's north, east, west, or south; that's the connection!)",1000,"Of North, East, West or South, the Joe who had a hit with ""Games People Play""",Joe South,NA
1999-05-18,DJ,SHOWBIZ TIMELINE,,1000,"On May 16, 1929, Douglas Fairbanks hosted the first Oscar ceremonies at this Hollywood hotel",the Roosevelt Hotel,NA
1999-05-18,DJ,YOU'RE AN ANIMAL!,,1000,"In the '50s, many a politically incorrect coat was made from the furs of this herbivore",chinchilla,NA
1999-05-18,NA,NA,NA,NA,NA,NA,NA
1999-05-18,NA,NA,NA,NA,NA,NA,NA
1999-05-18,FJ,TV CHARACTERS,,NA,"The first name of this TV title character whose show debuted in 1998 is a synonym for ""happiness"" or ""good fortune""",Felicity,NA
