date,round,category,comment,value,clue,response,link
2011-11-15,J,USDA FOREST SERVICE,,200,"This threatened national symbol is thriving in areas protected by the Forest Service, like Washington's Skagit River",bald eagle,NA
2011-11-15,J,YOU MUST REMEMBER CASABLANCA,,200,This 5-word line from the film was voted the fifth-greatest movie quote of all time by the American Film Institute,"""Here\'s looking at you, kid""",NA
2011-11-15,J,ANCIENT WISDOM,,200,"""The Frog and the Ox"" by this fabulist says, ""Self-conceit may lead to self-destruction""",Aesop,NA
2011-11-15,J,NAME THE CITY,,200,Roger Williams National Memorial,Providence,NA
2011-11-15,J,FOREIGN WORDS & PHRASES,,200,"This, a collective settlement, usually agricultural, is from the modern Hebrew for ""gathering""",kibbutz,NA
2011-11-15,J,MELTING POTPOURRI,,200,"""Our actors"", says Prospero, ""were all spirits, and are melted into"" this, ""into thin"" this",air,NA
2011-11-15,J,USDA FOREST SERVICE,,400,"In 1971 Woodsy Owl became a Forest Service spokesman urging Americans, ""Give a hoot, don't"" do this",pollute,NA
2011-11-15,J,YOU MUST REMEMBER CASABLANCA,,400,"It's this character's ""Cafe Americain"" where much of the action takes place",Rick,NA
2011-11-15,J,ANCIENT WISDOM,,400,"""Bartlett's"" quotes Chinese scientist Chang Heng: ""Heaven is like an egg, and the earth is like"" this part ""of the egg""",the yolk,NA
2011-11-15,J,NAME THE CITY,,400,Marie Laveau's House of Voodoo,New Orleans,NA
2011-11-15,J,FOREIGN WORDS & PHRASES,,400,"This 5-letter Latin word meaning ""about"" or ""around"" is used of approximate dates",circa,NA
2011-11-15,J,MELTING POTPOURRI,,400,This artist created the melting 1931 work seen here,Dalí,http://www.j-archive.com/media/2011-11-15_J_27.jpg
2011-11-15,J,USDA FOREST SERVICE,,600,"The shape of the Union Pacific Railroad logo was used, & this tree in the pine family was added to create the Forest Service logo",fir,http://www.j-archive.com/media/2011-11-15_J_03b.jpg
2011-11-15,J,YOU MUST REMEMBER CASABLANCA,,NA,"After Nazi Major Strasser has been shot, the command goes out to ""round up"" this group, the title of another film",usual suspects,NA
2011-11-15,J,ANCIENT WISDOM,,600,"""The direction in which education starts a man will determine his future life"" is a saying from his ""Republic""",Plato,NA
2011-11-15,J,NAME THE CITY,,600,The South by Southwest festival,Austin,NA
2011-11-15,J,FOREIGN WORDS & PHRASES,,600,Arabic gives us the names of both a plant & this bath sponge made from that plant,a loofah,http://www.j-archive.com/media/2011-11-15_J_08.jpg
