date,round,category,comment,value,clue,response,link
2009-01-08,J,THIS JUST IN,,200,Amal Salha was working in a restaurant in Lebanon when she found 26 of these in a single oyster,pearls,NA
2009-01-08,J,CENTRAL PARK ENTERTAINMENT,,200,"Carrie & Mr. Big took a romantic carriage ride in Central Park in the ""I Heart NY"" episode of this show",Sex and the City,NA
2009-01-08,J,19th CENTURY AMERICA,,200,"Formed in 1848, the Free Soil Party, which opposed extending slavery, was transplanted into this party in 1854",the Republican Party,NA
2009-01-08,J,BUTTON IT!,,200,Yours may be an innie or an outie,a belly button,NA
2009-01-08,J,LET'S REMOVE YOUR GALLBLADDER,,200,"As usual today, it's laparoscopic surgery, so this will be much smaller, though there will be 4 of them",an incision,NA
2009-01-08,J,ALSO A PLANET,,200,Soil,Earth,NA
2009-01-08,J,THIS JUST IN,,400,Calling all stargazers: 2009 is the International Year of this science,Astronomy,NA
2009-01-08,J,CENTRAL PARK ENTERTAINMENT,,400,"Not far from the park's public theater is another public theater--for these string puppets, in the Swedish Cottage",marionettes,NA
2009-01-08,J,19th CENTURY AMERICA,,400,"Francis Scott Key penned ""The Star-Spangled Banner"" after watching the bombardment of Fort McHenry in this year",1814,NA
2009-01-08,J,BUTTON IT!,,400,"In ""Goldfinger"" James Bond had 1 of these seats in his car to get rid of any pesky passengers at the push of a button",an ejection seat,NA
2009-01-08,J,LET'S REMOVE YOUR GALLBLADDER,,400,I'll sever & seal off the duct that takes this fluid from its storage in the gallbladder to the small intestine,bile,NA
2009-01-08,J,ALSO A PLANET,,400,A carmaker known for its Astra & Aura,Saturn,NA
2009-01-08,J,THIS JUST IN,,600,"Election news! the town of Rabbit Hash in this ""Bluegrass State"" elected Lucy Lou, a border Collie, as its new mayor",Kentucky,NA
2009-01-08,J,CENTRAL PARK ENTERTAINMENT,,600,(Jon of the Clue Crew reports from Central Park.)  Central Park's official web site notes that this NBC drama series and its spin-offs have featured an alarming number of murders in Central Park,Law & Order,http://www.j-archive.com/media/2009-01-08_J_18.jpg
2009-01-08,J,19th CENTURY AMERICA,,600,A strike started by workers of this railroad co. paralyzed the U.S. economy in 1894 until broken up by government action,the Pullman Company,NA
2009-01-08,J,BUTTON IT!,,600,"President Ford introduced a new economic program in Oct. 1974 with ""win"" buttons, standing for ""whip"" this ""now""",inflation,NA
2009-01-08,J,LET'S REMOVE YOUR GALLBLADDER,,600,"I'll make sure this instrument, the surgical version of pincers or tongs, is my lucky pair",forceps,NA
2009-01-08,J,ALSO A PLANET,,600,A line of ladies' razors,Venus,NA
2009-01-08,J,THIS JUST IN,,800,There's still time to sign up for 18th century dance lessons at Gadsby's Tavern Museum in this northern Va. city,Alexandria,NA
2009-01-08,J,CENTRAL PARK ENTERTAINMENT,,800,"This animated 1995 Disney film is set in Virginia, but it premiered in Manhattan, on the Great Lawn of Central Park",Pocahontas,NA
2009-01-08,J,19th CENTURY AMERICA,,800,"Henry Wirz, the commandant of this infamous prison, was executed for war crimes in 1865",Andersonville,NA
2009-01-08,J,BUTTON IT!,,800,"On this animated TV show, George & Jane got ""button finger"" from pushing too many futuristic devices",The Jetsons,NA
2009-01-08,J,LET'S REMOVE YOUR GALLBLADDER,,800,"Risks? bleeding from the cystic one of these carriers of oxygenated blood, I guess,-almost never happens...",arteries,NA
2009-01-08,J,ALSO A PLANET,,800,Florida town with a park named for Burt Reynolds,Jupiter,NA
2009-01-08,J,THIS JUST IN,,1000,"Immerse yourself in the life of the Aztecs in ""The Aztec World"" exhibit at this city's Field Museum",Chicago,NA
2009-01-08,J,CENTRAL PARK ENTERTAINMENT,,1000,"(Sarah of the Clue Crew reports from Central Park.)  Central Park is dangerous & menacing in this film, when Jack Lemmon and Sandy Dennis are attacked by softball players",The Out-of-Towners,http://www.j-archive.com/media/2009-01-08_J_20.jpg
2009-01-08,J,19th CENTURY AMERICA,,NA,In 1822 he opened the western branch of his American Fur Company in St. Louis,John Jacob Astor,NA
2009-01-08,J,BUTTON IT!,,1000,"A type of shirt that symbolizes conformity, as in a 1960 Bob Newhart album title",a button-down shirt,NA
2009-01-08,J,LET'S REMOVE YOUR GALLBLADDER,,1000,"The problem is cholecystitis; as the name tells you, it's caused by masses of this, in the form of gallstones",cholesterol,NA
2009-01-08,J,ALSO A PLANET,,1000,Defaces,Mars,NA
2009-01-08,DJ,THIS JUSTIN,,400,The core of Justin Long's career is playing the Mac in this company's computer commercials,Apple,NA
2009-01-08,DJ,LITERARY CHARACTERS,,400,"""Pride and Prejudice"" follows 5 sisters: Jane, Mary, Lydia, Kitty & her",Elizabeth,NA
2009-01-08,DJ,GEORGES THE BELGIAN WAFFLER,,400,"Georges can't decide whether to visit Mons or this Belgian capital, site of the 1958 World's Fair",Brussels,NA
2009-01-08,DJ,ABSTRACT ART,,400,A Stuart Davis series is named for this handheld utensil used to prepare omelets,an eggbeater,http://www.j-archive.com/media/2009-01-08_DJ_16a.jpg
2009-01-08,DJ,IT'S A FACT,,400,It's the capital of Montana,Helena,NA
2009-01-08,DJ,SOUNDS LIKE PIG LATIN,,400,"No loud noises around this baked dish whose name comes from the French for ""to puff up""",a souffle,NA
2009-01-08,DJ,THIS JUSTIN,,800,Justin Jeffre teamed up with Jeff Timmons & Nick & Drew Lachey to form this temperature,98 degrees,NA
2009-01-08,DJ,LITERARY CHARACTERS,,800,First name of the Longfellow character Ms. Bellefontaine,Evangeline,NA
2009-01-08,DJ,GEORGES THE BELGIAN WAFFLER,,800,"Georges reels--which official Belgian region to visit? Wallonia, or this northern one whose people are called Flemings",Flanders,NA
