date,round,category,comment,value,clue,response,link
1998-11-02,J,THE BICENTENNIAL,,100,"At 2 P.M. on the big day, it was ""gently tapped"" in Philadelphia",Liberty Bell,NA
1998-11-02,J,CRIME & PUNISHMENT,,100,"In 1824 Charles Dickens' father went to jail for this, though he didn't have a credit card",Debt,NA
1998-11-02,J,AUTHORS' HOME STATES,,100,Stephen King,Maine,NA
1998-11-02,J,"BEGINS & ENDS WITH ""M""",,100,"The next one officially begins January 1, 2001",Millennium,NA
1998-11-02,J,WOMEN'S LIBERATION,,100,In 1910 Alice Wells got special badge No. 1 as the first female one of these in Los Angeles,Police officer,NA
1998-11-02,J,KISS YOUR LASS GOODBYE,,100,In a 1965 epic this Omar Sharif character keeps getting separated from his beloved Lara,Dr. Zhivago,NA
1998-11-02,J,THE BICENTENNIAL,,200,On July 9 this nice great-great-great-great grand-daughter of bad George III became an honorary citizen of NYC,Queen Elizabeth II,NA
1998-11-02,J,CRIME & PUNISHMENT,,200,"The punishment at the end of the novel ""Crime And Punishment"" is servitude in this cold region",Siberia,NA
1998-11-02,J,AUTHORS' HOME STATES,,200,John Irving,New Hampshire,NA
1998-11-02,J,"BEGINS & ENDS WITH ""M""",,200,"""Psychic"" size between small & large",Medium,NA
1998-11-02,J,WOMEN'S LIBERATION,,200,"The term suffragette came from suffrage, the right to do this",Vote,NA
1998-11-02,J,KISS YOUR LASS GOODBYE,,200,"In ""Casablanca"" this Bogart character reminds Ilsa as they part, ""We'll always have Paris""",Rick Blaine,NA
1998-11-02,J,THE BICENTENNIAL,,300,This Washington edifice that houses the Declaration of Independence stayed open for 76 straight hours,National Archives,NA
1998-11-02,J,CRIME & PUNISHMENT,,300,"When Ann Landers admits an error, she sentences herself to 40 lashes with one of these",Wet noodle,NA
1998-11-02,J,AUTHORS' HOME STATES,,300,Larry McMurtry,Texas,NA
1998-11-02,J,"BEGINS & ENDS WITH ""M""",,300,"According to the title of a 1953 film, it's what Ethel Merman wanted to be called",Madam,NA
1998-11-02,J,WOMEN'S LIBERATION,,300,"In her 1963 book she used the term ""Feminine Mystique"" to describe the image of women",Betty Friedan,NA
1998-11-02,J,KISS YOUR LASS GOODBYE,,300,"This actor keeps parting & getting back together with Andie MacDowell in ""Four Weddings And A Funeral""",Hugh Grant,NA
1998-11-02,J,THE BICENTENNIAL,,400,"The Smithsonian ""launched"" this museum that the founding fathers would have had trouble imagining",Air And Space Museum,NA
1998-11-02,J,CRIME & PUNISHMENT,,400,"In 1995 Alabama reinstituted these groups, from which Paul Muni played ""a fugitive""",Chain gangs,NA
1998-11-02,J,AUTHORS' HOME STATES,,400,Mario Puzo,New York,NA
1998-11-02,J,"BEGINS & ENDS WITH ""M""",,NA,"In a special promotion, Rite Aid pharmacies have tied this medical test to Mother's Day",Mammogram,NA
1998-11-02,J,WOMEN'S LIBERATION,,400,"Introduced in 1959, she got in trouble in 1992 for saying ""Math class is tough""",Barbie,NA
1998-11-02,J,KISS YOUR LASS GOODBYE,,400,In this film Monty Clift says goodbye to Donna Reed & returns to duty as Pearl Harbor is attacked,"""From Here To Eternity""",NA
1998-11-02,J,THE BICENTENNIAL,,500,President Ford made a national historical park of this area where the Continental army got a chilly reception,Valley Forge,NA
1998-11-02,J,CRIME & PUNISHMENT,,500,The 2 adjectives found in the 8th Amendment for the kind of punishment that may not be inflicted,Cruel & unusual,NA
1998-11-02,J,AUTHORS' HOME STATES,,500,Anne Rice,Louisiana,NA
1998-11-02,J,"BEGINS & ENDS WITH ""M""",,500,We're talking major whirlpool with this,Maelstrom,NA
1998-11-02,J,WOMEN'S LIBERATION,,500,In 1972 this magazine appeared on American newsstands for the first time,Ms.,NA
1998-11-02,J,KISS YOUR LASS GOODBYE,,500,"In ""The Seven Year Itch"", Tom Ewell says goodbye to his wife & starts flirting with this actress",Marilyn Monroe,NA
1998-11-02,DJ,A CONSTANTINE REMINDER,,200,"French for ""blow"", a military one overthrew Greece's Constantine II in 1967 & set up a junta",Coup,NA
1998-11-02,DJ,RING A BELL?,,200,"""Every time a bell rings, an angel gets his wings"" is a line from this 1946 classic film","""It\'s A Wonderful Life""",NA
1998-11-02,DJ,20th CENTURY ART,,200,"Like painters, modern artists in this form turned to abstraction, as in David Smith's work in steel",Sculpture,NA
1998-11-02,DJ,ACTRESS TURNED WAITRESS,,200,Small town waitress Karen Black falls for Jack Nicholson in this 1970 classic,"""Five Easy Pieces""",NA
1998-11-02,DJ,CORPORATE HISTORIES,,200,"Before greeting cards, Hallmark's Joyce Hall made his mark selling these mail items with pictures on them",Postcards,NA
1998-11-02,DJ,FROM ANOTHER LANGUAGE,,200,"From the Hebrew for ""fit and proper"", this word means in accordance with Jewish dietary laws",Kosher,NA
1998-11-02,DJ,A CONSTANTINE REMINDER,,400,"Because Constantine had renounced the throne, this country got Nicholas I after Alexander I died",Russia,NA
1998-11-02,DJ,RING A BELL?,,400,In 1993 the original class from Bayside High in this series graduated & went on to California University,"""Saved By The Bell""",NA
1998-11-02,DJ,20th CENTURY ART,,400,"The expressionist ""CoBrA"" group acronymed its name from Copenhagen, Brussels & this Dutch city",Amsterdam,NA
1998-11-02,DJ,ACTRESS TURNED WAITRESS,,400,Tom Cruise mixed things up with waitress Elisabeth Shue in this 1988 film,"""Cocktail""",NA
1998-11-02,DJ,CORPORATE HISTORIES,,400,This partner of Warner began marketing Listerine in St. Louis in 1884,Jordan W. Lambert,NA
1998-11-02,DJ,FROM ANOTHER LANGUAGE,,400,"From the Japanese for ""empty hand"", this martial art uses no weapons",Karate,NA
1998-11-02,DJ,A CONSTANTINE REMINDER,,600,Constantine I tried to stop Greece from declaring war on this country led by his brother-in-law,Germany,NA
1998-11-02,DJ,RING A BELL?,,600,"On Oct. 14, 1947 he flew a Bell X-1 aircraft 662 miles per hour",Chuck Yeager,NA
1998-11-02,DJ,20th CENTURY ART,,600,"Franz Kline's palette in the '50s was generally restricted to this, like TV at the time",Black & white,NA
1998-11-02,DJ,ACTRESS TURNED WAITRESS,,600,In 1988 Julia Roberts was slinging pizza in this Connecticut town,Mystic,NA
