date,round,category,comment,value,clue,response,link
1991-05-10,J,MAY,,100,"This pair set out west from St. Louis May 14, 1804",Lewis & Clark,NA
1991-05-10,J,WORLD FACTS,,100,Liberia's flag has 11 stripes but just one of these,a star,NA
1991-05-10,J,THE ARABIAN KNIGHTS,,100,On his first voyage he visited an island which turned out to be a huge sleeping whale,Sinbad,NA
1991-05-10,J,INSECTS,,100,These insects are able to digest cellulose because of protozoa in their intestines,termites,NA
1991-05-10,J,TOP LADIES OF POP,,100,"From 1963-67 this group consisted of Florence Ballard, Mary Wilson & Diana Ross",The Supremes,NA
1991-05-10,J,IN OTHER WORDS...,,100,Display one's blood-pumping organ over the outside of one's arm covering,wear your heart on your sleeve,NA
1991-05-10,J,MAY,,200,Many thought its appearance in May 1910 signaled the end of the world; in 1986 few worried,Halley\'s comet,NA
1991-05-10,J,WORLD FACTS,,200,NATO headquarters is in this Belgian capital,Brussels,NA
1991-05-10,J,THE ARABIAN KNIGHTS,,200,"He said, ""I am ready to obey thee as...the slave of all those who have the lamp in their hands""",the genie of Aladdin\'s lamp,NA
1991-05-10,J,INSECTS,,200,Glowworms are the luminescent larvae or the flightless females of some species of these beetles,fireflies,NA
1991-05-10,J,TOP LADIES OF POP,,NA,"1 of the most successful pop stars of the '80s, she had her first No. 1 hit with the following:Then you say, go slowI fall behindThe second hand unwinds...",Cyndi Lauper,NA
1991-05-10,J,IN OTHER WORDS...,,200,Never postpone a project 24 hours when it may be executed now,Never put off till tomorrow what you can do today,NA
1991-05-10,J,MAY,,300,"She was burned at the stake on May 30, 1431",Joan of Arc,NA
1991-05-10,J,WORLD FACTS,,300,"Not part of the UK but a dependency of the British crown, it's home to Manx cats",the Isle of Man,NA
1991-05-10,J,THE ARABIAN KNIGHTS,,300,This man's son married the female slave who killed the 40 thieves,Ali Baba,NA
1991-05-10,J,INSECTS,,300,"In a 1910 experiment, one of these insects, Pulex irritans, jumped 130 times its own length",a (human) flea,NA
1991-05-10,J,TOP LADIES OF POP,,300,"She won 1991 Grammys for Best New Artist & Best Pop Vocal Performance by a Female for ""Vision Of Love""",Mariah Carey,NA
1991-05-10,J,IN OTHER WORDS...,,300,A lack of anything which can be put in an epistle to my parents,nothing to write home about,NA
1991-05-10,J,MAY,,400,"Be careful how you couch your question when you tell us this psychoanalyst was born May 6, 1856",Sigmund Freud,NA
1991-05-10,J,WORLD FACTS,,400,This town in Cornwall used to be raided by pirates; Gilbert & Sullivan set an operetta there,Penzance,NA
1991-05-10,J,THE ARABIAN KNIGHTS,,400,It was only about 6 feet square but its asking price was 40 purses of gold,a flying carpet,NA
1991-05-10,J,INSECTS,,400,"Karl von Frisch won a 1973 Nobel Prize for deciphering the dancing ""language"" of these insects",bees,NA
1991-05-10,J,TOP LADIES OF POP,,400,"Brooklyn-born singer who studied opera before scoring with ""Hit Me With Your Best Shot""",Pat Benetar,NA
1991-05-10,J,IN OTHER WORDS...,,400,Tumbling down walkways between seating sections,rolling in the aisles,NA
1991-05-10,J,MAY,,500,"On May 5, 1936 this capital fell to the Italians; on May 5, 1941 Haile Selassie retuned there",Addis Ababa (in Ethiopia),NA
1991-05-10,J,WORLD FACTS,,500,It's the religion of most of the people in Mauritania,Islam,NA
1991-05-10,J,THE ARABIAN KNIGHTS,,500,She was the elder daughter of the Grand Vizier who was in charge of executing the Sultan's wives,Scheherazade,NA
1991-05-10,J,INSECTS,,500,The leaf-cutter species of these insects use leaves & flower petals to fertilize their fungus gardens,ants,NA
1991-05-10,J,TOP LADIES OF POP,,500,The female half of Eurythmics,Annie Lennox,NA
1991-05-10,J,IN OTHER WORDS...,,500,One brief talk with a smart person will be adequate,A word to the wise is enough,NA
1991-05-10,DJ,FIRST LADIES,,200,"She attended Georgia Southwestern College, where she served as Sophomore class vice president",Rosalynn Carter,NA
1991-05-10,DJ,MATHEMATICS,,200,"It's no hype that in geometry ""hyp."" is short for this",the hypotenuse,NA
1991-05-10,DJ,SUPERSTITIONS,,200,"To prevent ill fortune after a boastful statement, you're supposed to ""knock on"" this",wood,NA
1991-05-10,DJ,THE SOVIET UNION,,200,He led the Bolshevik wing of the Social Democratic Workers' Party that took power in 1917,Lenin,NA
1991-05-10,DJ,OLD MONEY,,200,This current U.S. currency traces its name back to the joachimsthaler of Bohemia,the dollar,NA
1991-05-10,DJ,MEN OF LETTERS,,200,"In 1985 a plaque was unveiled at Westminster Abbey honoring this ""Lady Chatterley's Lover"" author",(D.H.) Lawrence,NA
