date,round,category,comment,value,clue,response,link
2018-12-27,J,CONFUSING LYRICS,,200,"""With the lights out, it's less dangerous"" is a cryptic refrain from their ""Smells Like Teen Spirit""",Nirvana,NA
2018-12-27,J,AIRPORT CODES,,200,LGA,LaGuardia,NA
2018-12-27,J,ALLITERATIVE PEOPLE,,200,She was First Lady from 1989 to 1993,Barbara Bush,NA
2018-12-27,J,STUCK ON EWE,,200,It's the 2-word name for the large ancient & medieval weapon used to break down walls & doors,battering ram,NA
2018-12-27,J,"""GLASS"" WORKS",,200,Roger Bacon is thought to have designed this type of single convex lens used to produce an enlarged image,magnifying glass,NA
2018-12-27,J,BOWL GAME SPONSORS,(Alex: Once-upon-a-time sponsors and current sponsors.),200,"This big-in-the-'80s video rental chain started its own bowl, but after 4 years, Carquest drove over it",Blockbuster,NA
2018-12-27,J,CONFUSING LYRICS,,400,"""Don't touch me please, I cannot stand the way you tease"", warns this Soft Cell song, then a few ""touch me, baby""s","""Tainted Love""",NA
2018-12-27,J,AIRPORT CODES,,400,"CDG, non?",Charles de Gaulle,NA
2018-12-27,J,ALLITERATIVE PEOPLE,,400,From 1934 to 1971 this noted photographer was a director of the Sierra Club,Ansel Adams,NA
2018-12-27,J,STUCK ON EWE,,400,"A phrase meaning dividing the worthy from the unworthy is ""separating the sheep from"" these other ruminants",goats,NA
2018-12-27,J,"""GLASS"" WORKS",,400,"A symbol in computing to indicate something is busy, or an old-time device using sand to measure time",hourglass,NA
2018-12-27,J,BOWL GAME SPONSORS,(Alex: Once-upon-a-time sponsors and current sponsors.),400,"This theme park first sponsored the Holiday Bowl in 1986 but Shamu would swim off, replaced by Thrifty Car Rental",SeaWorld,NA
2018-12-27,J,CONFUSING LYRICS,,600,"In this Stephen Foster song, ""it rained all night the day I left, the weather it was dry, the sun so hot I froze to death""","""Oh! Susanna""",NA
2018-12-27,J,AIRPORT CODES,,600,"BOM, not MUM, serves this Asian city",Mumbai (or Bombay),NA
2018-12-27,J,ALLITERATIVE PEOPLE,,600,"Prior to March 6, 1964, Muhammad Ali had this name",Cassius Clay,NA
2018-12-27,J,STUCK ON EWE,,600,This 1996 film starred Chris Farley as the title member of the family who causes embarrassment,Black Sheep,NA
2018-12-27,J,"""GLASS"" WORKS",,600,An unofficial barrier to advancement for women & minorities,the glass ceiling,NA
2018-12-27,J,BOWL GAME SPONSORS,(Alex: Once-upon-a-time sponsors and current sponsors.),600,"After Mazda & Toyota drove off, the Gator Bowl got in the Flo with this insurance company but that didn't last, either",Progressive,NA
2018-12-27,J,CONFUSING LYRICS,,800,"Borrowing from Hamlet, Nick Lowe sang, ""you've gotta be cruel to be"" this",kind,NA
2018-12-27,J,AIRPORT CODES,,800,It makes me loco that this aeropuerto is MAD,Madrid,NA
2018-12-27,J,ALLITERATIVE PEOPLE,,800,"He produced several hit movies in the 1930s and broke speed records, piloting airplanes of his own design",Howard Hughes,http://www.j-archive.com/media/2018-12-27_J_04.jpg
2018-12-27,J,STUCK ON EWE,,800,Here's Greek hero Jason seizing this prized item,the Golden Fleece,http://www.j-archive.com/media/2018-12-27_J_23a.jpg
2018-12-27,J,"""GLASS"" WORKS",,800,We'd guess it's what Lewis Carroll called the thing he faced while shaving,a looking glass,NA
2018-12-27,J,BOWL GAME SPONSORS,(Alex: Once-upon-a-time sponsors and current sponsors.),800,"Sponsor-wise, the former St. Petersburg Bowl had magicJack, Beef 'O' Brady's, ESPN & this digital currency",Bitcoin,NA
2018-12-27,J,CONFUSING LYRICS,,1000,"This ""boozy"" Oasis tune has the line ""slowly walking down the hall, faster than a cannonball""","""Champagne Supernova""",NA
2018-12-27,J,AIRPORT CODES,,1000,BWI--these 2 cities are the B & the W,"Baltimore and Washington, D.C.",NA
