date,round,category,comment,value,clue,response,link
1998-12-21,NA,NA,NA,NA,NA,NA,NA
1998-12-21,J,DOG TALES,,100,It's what Lassie was asked to do in the title of the classic 1938 Eric Knight short story,Come home,NA
1998-12-21,J,NONPOTENT POTABLES,,100,This beverage is the primary source of vitamin C for most Americans,Orange juice,NA
1998-12-21,J,OH COME ALL YE FAITHFUL,,100,"For years ""Arnie's Army"" has followed this golfing hero around",Arnold Palmer,NA
1998-12-21,J,"DECK THE ""HALL""s",,100,Woody Allen won 2 Oscars for this 1977 film,Annie Hall,NA
1998-12-21,J,THAT'S PHONY!,,100,Frank Morgan played this 1939 movie title character who is revealed as a humbug,The Wizard of Oz,NA
1998-12-21,NA,NA,NA,NA,NA,NA,NA
1998-12-21,J,DOG TALES,,200,"""Jerry Of The Islands"" is the tale of an Irish Terrier pup by this ""White Fang"" author",Jack London,NA
1998-12-21,J,NONPOTENT POTABLES,,200,"This type of coffee is made by freeze-drying or less expensively, by spray-drying",Instant coffee,NA
1998-12-21,J,OH COME ALL YE FAITHFUL,,200,"Colorful characters like ""Andre the Giant"" & ""Gorgeous George"" were faithfully cheered in this sport",Professional wrestling,NA
1998-12-21,J,"DECK THE ""HALL""s",,200,"I'll trade you $200 for the name of this ""Let's Make A Deal"" host",Monty Hall,NA
1998-12-21,J,THAT'S PHONY!,,200,"In the '50s the Platters sang about ""The Great"" one",Pretender,NA
1998-12-21,J,WY WYOMING?,,300,"Pioneer trails through South Pass included the California, Mormon & this one to the Northwest",Oregon Trail,NA
1998-12-21,J,DOG TALES,,300,"Dodie Smith's 1956 tale about Missis, a dalmatian whose litter of 15 puppies is stolen",101 Dalmatians,NA
1998-12-21,J,NONPOTENT POTABLES,,300,"Made with grenadine, ginger ale & a cherry, it was named for an underage movie star",Shirley Temple,NA
1998-12-21,J,OH COME ALL YE FAITHFUL,,300,Brokenhearted fans of this man gather in Memphis each August 16th,Elvis Presley,NA
1998-12-21,J,"DECK THE ""HALL""s",,300,"Known as ""The Storyteller"", this country music legend wrote the mega-selling hit ""Harper Valley P.T.A.""",Tom T. Hall,NA
1998-12-21,J,THAT'S PHONY!,,300,"French architectural term illustrated here that in the abstract means ""an illusion""",Facade,NA
1998-12-21,J,WY WYOMING?,,NA,This large prairie animal is featured in white silhouette on the state flag,Buffalo,NA
1998-12-21,J,DOG TALES,,400,"""Hound Dunnit"" is a collection of dog mysteries for kids by this ""I, Robot"" author",Isaac Asimov,NA
1998-12-21,J,NONPOTENT POTABLES,,400,Hey this man!  He started softening water in the '20s & founded his company in 1936,Emmett Culligan,NA
