date,round,category,comment,value,clue,response,link
2012-04-05,J,A SHOWER OF APRIL,,200,"On April 19, 1975 this nation launched its first satellite, Aryabhata",India,NA
2012-04-05,J,"THE ""IV"" LEAGUE",,200,"Also known as an E-1, it's the lowest rank in the U.S. Army",a private,NA
2012-04-05,J,TIME ZONE CITIES,,200,"Chico, California",Pacific Time Zone,NA
2012-04-05,J,BUY GUM!,,200,"This gum was introduced way back in 1914, but the ad campaign featuring twins didn't come for another 25 years",Doublemint,NA
2012-04-05,J,TV DRAMAS,,200,This 1970s title family wasn't quite as well off as the zillionaire retail clan of the same name,the Waltons,NA
2012-04-05,J,WHAT I MEANT TO SAY WAS...,,200,"""We understand the importance of having the bondage between the parent & the child"", said this VP from Indiana",Quayle,NA
2012-04-05,J,A SHOWER OF APRIL,,400,"My dog tells me that this advocacy organization was founded in New York City on April 10, 1866",the ASPCA,NA
2012-04-05,J,"THE ""IV"" LEAGUE",,400,Onion relative to go with sour cream on top of your baked potato,chives,NA
2012-04-05,J,TIME ZONE CITIES,,400,"Salt Lake City, Utah",Mountain Time Zone,NA
2012-04-05,J,BUY GUM!,,400,"The ""original"" flavor of this sugarless gum was introduced nationally in 1964; it was the only flavor",Trident,NA
2012-04-05,J,TV DRAMAS,,400,Timothy Olyphant plays small-town marshal Raylan Givens on this FX drama,Justified,NA
2012-04-05,J,WHAT I MEANT TO SAY WAS...,,400,"Before the era of Head & Shoulders, Samuel Goldwyn said, ""this makes me so sore it gets my"" this ""up""",dandruff,NA
2012-04-05,J,A SHOWER OF APRIL,,600,"After years as a wanted man, he was arrested April 3, 1996 in a Montana cabin",the Unabomber,NA
2012-04-05,J,"THE ""IV"" LEAGUE",,600,"Term for a horse, based on its diet",herbivore,NA
2012-04-05,J,TIME ZONE CITIES,,600,"San Antonio, Texas",Central,NA
2012-04-05,J,BUY GUM!,,600,"Vanessa Branch is a peppy British gal who exhorts you to clean up a dirty mouth ""no matter what"" in ads for this gum",Orbit,NA
2012-04-05,J,TV DRAMAS,,600,"""The Mentalist"" refers to phony psychic Patrick Jane, played by him",Simon Baker,NA
2012-04-05,J,WHAT I MEANT TO SAY WAS...,,600,"An ex-speaker of the Texas House: ""I cannot tell you how grateful I am; I am filled with"" this; not the heat, it's the...",humidity,NA
2012-04-05,J,A SHOWER OF APRIL,,NA,"It speaks volumes that the U.S. government established this institution on April 24, 1800",the Library of Congress,NA
2012-04-05,J,"THE ""IV"" LEAGUE",,800,"A type of surgery, or a college course not in your major",elective,NA
2012-04-05,J,TIME ZONE CITIES,,800,"Nashville, Tennessee",Central,NA
2012-04-05,J,BUY GUM!,,800,The type of keyboard seen here is nicknamed for its resemblance to this gum,chiclet,http://www.j-archive.com/media/2012-04-05_J_19a.jpg
2012-04-05,J,TV DRAMAS,,800,"The love triangle at the heart of this CW show involves a human girl & 2 undead brothers--awkward, indeed",The Vampire Diaries,NA
2012-04-05,J,WHAT I MEANT TO SAY WAS...,,800,"Boston mayor Thomas Menino, on his city's parking space woes: ""it's like"" this prison ""around my neck""",Alcatraz,NA
2012-04-05,J,A SHOWER OF APRIL,,1000,"On April 12, 1862 Union spy James Andrews led a group of men in seizing this locomotive in Georgia",The General,NA
2012-04-05,J,"THE ""IV"" LEAGUE",,1000,"From the Latin for ""from a stream"", it's the historical origin of a word",derivation,NA
2012-04-05,J,TIME ZONE CITIES,,1000,"Louisville, Kentucky",Eastern,NA
2012-04-05,J,BUY GUM!,,1000,This gum with a rhyming name was originally sold for a penny a piece & had a comic strip inside the wrapper,Dubble Bubble,NA
2012-04-05,J,TV DRAMAS,,1000,"This rapper has played a detective on ""Law & Order: SVU"" for more than a decade",Ice-T,NA
2012-04-05,J,WHAT I MEANT TO SAY WAS...,,1000,"Mangling mythology, New Mexico governor Bruce King said a proposal would ""open a whole box of"" these women",Pandoras,NA
2012-04-05,DJ,"MURDER, SHE WROTE",,400,"""The Murder at the Vicarage""(1930)",Agatha Christie,NA
2012-04-05,DJ,DREAM-Y SONGS,,400,"""Sweet Dreams"" is on her album ""I Am... Sasha Fierce""",Beyonce,NA
2012-04-05,DJ,HUMAN BODY BITS,,400,"The vestibular apparatus, part of this sense organ, helps with equilibrium",the ear,NA
2012-04-05,DJ,ADVICE COLUMN SIGNATURES,,400,"...Should I marry ""Ed"" or hold out for better? Signed, this word used of some voters in polls",Undecided,NA
