date,round,category,comment,value,clue,response,link
1988-11-18,J,CORPORATE AMERICA,,100,"To promote this park in San Antonio, Southwest Airlines painted a plane to resemble Shamu",Sea World,NA
1988-11-18,J,WOMEN IN WESTERNS,,100,"No more ""Happy Trails"" for her horse Buttermilk:  he's stuffed in a museum",Dale Evans,NA
1988-11-18,J,ART,,100,"Term for Spain's Islamic art, it comes from the Muslim group that conquered the country in the eighth century",Moorish,NA
1988-11-18,J,PATRON SAINTS,,100,"The name of this patron of wayfarers comes from Greek for ""one who carries Christ""",St. Christopher,NA
1988-11-18,J,THE YEAR THAT WAS,,100,"An Orwell novel returned to the best-seller list, voters returned Reagan and Bush, ""Jeopardy!"" returned to TV",1984,NA
1988-11-18,J,ABBREV.,,100,One of the two metal alloys abbreviated br.,Bronze/Brass,NA
1988-11-18,J,CORPORATE AMERICA,,200,Nabisco is hounding the bad doggie breath problem by adding this flavor to its Milk-Bones,Mint,NA
1988-11-18,J,WOMEN IN WESTERNS,,200,"It was Grace Kelly's first, last, and only Western movie","""High Noon""",NA
1988-11-18,J,ART,,200,The starting point and center of early Renaissance art was in this Italian city,Florence,NA
1988-11-18,J,PATRON SAINTS,,200,"Patron saint of children, his feast day is December 6, not December 25",St. Nicholas,NA
1988-11-18,J,THE YEAR THAT WAS,,200,"Anwar Sadat was shot, Pope John Paul II was shot, President Reagan was shot",1981,NA
1988-11-18,J,ABBREV.,,200,"A CEO whose company offers an EEO might hire some DAVs, who are these",Disabled American Veterans,NA
1988-11-18,J,CORPORATE AMERICA,,300,"The ""Al"" in Alcoa stands for this",aluminum,NA
1988-11-18,J,WOMEN IN WESTERNS,,300,"In ""The Searchers"", John Wayne was searching for her",Natalie Wood,NA
1988-11-18,J,ART,,300,"Many Rembrandt masterpieces hang in this ""national museum"" in Amsterdam",Rijksmuseum,NA
1988-11-18,J,PATRON SAINTS,,300,"Gospel writer who is the patron saint of Venice, his winged lion is the city's symbol",St. Mark,NA
1988-11-18,J,THE YEAR THAT WAS,,300,"China invaded Vietnam, the Soviets invaded Afghanistan, Iranians invaded the U.S. Embassy",1979,NA
1988-11-18,J,ABBREV.,,NA,States whose abbreviations make up the telegram:HI PA.MA OK.AL,"Hawaii, Pennsylvania, Massachusetts, Oklahoma, and Alabama",NA
1988-11-18,J,CORPORATE AMERICA,,400,"Automaker whose ad campaign centers around ""The heartbeat of America""",Chevrolet,NA
1988-11-18,J,WOMEN IN WESTERNS,,400,"She played the mother of the little kid who yelled, ""Come back!  Shane!""",Jean Arthur,NA
1988-11-18,J,ART,,400,John Constable is best known for painting these,Landscapes,NA
1988-11-18,J,PATRON SAINTS,,400,The family of this patron of students once kept him in a castle to keep him from becoming a friar,St. Thomas Aquinas,NA
1988-11-18,J,THE YEAR THAT WAS,,400,"The Bears won the Super Bowl, Elie Wiesel won the Nobel Peace Prize, Democrats won control of the U.S. Senate",1986,NA
1988-11-18,J,ABBREV.,,400,"You gesture a lot but don't need to speak a word in this language, ASL",American Sign Language,NA
1988-11-18,J,CORPORATE AMERICA,,500,"According to USA Today, 4 of the 5 biggest corporate takeovers in U.S. history were in this industry",Oil,NA
1988-11-18,J,WOMEN IN WESTERNS,,500,"She fended off attacking Indians in ""River of No Return"", with a little help from Robert Mitchum",Marilyn Monroe,NA
1988-11-18,J,ART,,500,"With works titled ""White LIne"" and ""Blue Segment"", this Russian has been called the first abstract painter",Wassily Kandinsky,NA
1988-11-18,J,PATRON SAINTS,,500,"Called the apostle of organized charity, he's the patron of charitable societies",St. Vincent de Paul,NA
1988-11-18,J,THE YEAR THAT WAS,,500,"Ford sent the Edsel to dealers, Ike sent troops to Little Rock, Russia sent Sputnik to space",1957,NA
1988-11-18,J,ABBREV.,,500,2 of 3 federal workers might know that the BLS is this,Bureau of Labor Statistics,NA
1988-11-18,DJ,WORLD WAR I,,200,"American doughboys called him ""Kaiser Bill""",Kaiser Wilhelm II,NA
1988-11-18,DJ,LITERATURE,,200,"When he saw water snakes in the moonlight and blessed them, the albatross fell from his neck",The Ancient Mariner,NA
1988-11-18,DJ,ANATOMY,,200,These body parts are sometimes called digits,fingers/toes,NA
1988-11-18,DJ,BROADWAY MUSICALS,,200,"In this show, the hero sells his soul to the devil so the Washington Senators can win the Pennant",Damn Yankees,NA
1988-11-18,DJ,STATE CAPITALS,,200,A library in this capital includes a near-complete collection of Kansas newspapers since 1875,Topeka,NA
1988-11-18,DJ,"""HUGH""S & ""HUGHES""",,200,"Robert Hughes hosted the first week of ""20/20""; he took over on the second",Hugh Downs,NA
1988-11-18,DJ,WORLD WAR I,,400,In 1917 the U.S. entered the war and this large country stopped fighting,Russia,NA
1988-11-18,DJ,LITERATURE,,400,"He wrote his 1948 novel ""The Naked and the Dead"" while he was enrolled at the Sorbonne",Norman Mailer,NA
1988-11-18,DJ,ANATOMY,,400,One of the two hormones that regulate blood sugar in the pancreas,(1 of) glucagon & insulin,NA
1988-11-18,DJ,BROADWAY MUSICALS,,400,"""1776"" climaxes with this historical event",the signing of the Declaration of Independence,NA
1988-11-18,DJ,STATE CAPITALS,,NA,It's the only one-word capital that has the name of its state contained within it,Indianapolis,NA
1988-11-18,DJ,"""HUGH""S & ""HUGHES""",,400,"This man, whose middle name was Robard, was played by Jason Robards in a 1980 film",Howard Hughes,NA
