date,round,category,comment,value,clue,response,link
2015-10-26,J,CURRY DISHES,,200,The curry seen here features as the main protein this meat alternative made from soybeans,tofu,http://www.j-archive.com/media/2015-10-26_J_18.jpg
2015-10-26,J,LOONEY TUNE CHARACTERS,,200,"I say, I say, he's a big blowhard who thinks he runs the barnyard",Foghorn Leghorn,NA
2015-10-26,J,NONFICTION,,200,"Falconry hobbyist Helen MacDonald called her memoir of bereavement ""H is for"" this bird",Hawk,NA
2015-10-26,J,A NATION OF NATIONAL LABS,,200,"Fusion energy is under study at PPPL, this New Jersey Plasma Physics Lab",Princeton,NA
2015-10-26,J,PEOPLE WITH BIBLE BOOK NAMES,,200,Justice Ginsburg;late screenwriter Prawer Jhabvala,Ruth,NA
2015-10-26,J,COMPLETES THE PROVERB,,200,"""Birds of a feather flock ____""",together,NA
2015-10-26,J,CURRY DISHES,,400,A tomato & onion dish isn't called just rajah curry but this longer Indian prince one,maharaja,NA
2015-10-26,J,LOONEY TUNE CHARACTERS,,400,This Down Under ball of energy who bedeviled Bugs Bunny went on to have his own TV show,the Tasmanian Devil,NA
2015-10-26,J,NONFICTION,,400,"Mark Twain gave a nonfiction account of his travels to Europe in the work called these people ""Abroad""",Innocents,NA
2015-10-26,J,A NATION OF NATIONAL LABS,,400,"This type of weapon has 6,500 parts; Sandia National Lab designs more than 6,300 of them",nuclear,NA
2015-10-26,J,PEOPLE WITH BIBLE BOOK NAMES,,400,Pastor Osteen;one of film's Coen brothers,Joel,NA
2015-10-26,J,COMPLETES THE PROVERB,,400,"""Still waters ____ ____""",run deep,NA
2015-10-26,J,CURRY DISHES,,600,"Far from India, Marrakech in this country has its own version of a vegetable curry",Morocco,NA
2015-10-26,J,LOONEY TUNE CHARACTERS,,600,"Ya lily-livered varmint! This angry hombre first appeared with Bugs Bunny in ""Hare Trigger""",Yosemite Sam,NA
2015-10-26,J,NONFICTION,,600,Vincent Bugliosi wrote about prosecuting the Manson murders in this bestseller with a rhyming title,Helter Skelter,NA
2015-10-26,J,A NATION OF NATIONAL LABS,,600,"Fermilab is less than 50 miles from this metropolis, so no accidents, please",Chicago,NA
2015-10-26,J,PEOPLE WITH BIBLE BOOK NAMES,,600,Rock guitarist Buck;shutterbug Parker,Peter,NA
2015-10-26,J,COMPLETES THE PROVERB,,600,"""The shoemaker's son always goes ____""",barefoot,NA
2015-10-26,J,CURRY DISHES,,800,"Jamie Oliver calls his chicken tikka this ""a brilliant curry that makes people very happy""",masala,NA
2015-10-26,J,LOONEY TUNE CHARACTERS,,800,"Hello my baby, it's the name of the character seen here",Michigan J. Frog,http://www.j-archive.com/media/2015-10-26_J_16.jpg
2015-10-26,J,NONFICTION,,800,"In an 1849 essay he wrote, ""I heartily accept the motto 'That government is best which governs least'""",(Henry David) Thoreau,NA
2015-10-26,J,A NATION OF NATIONAL LABS,,800,"This 2-word region of the country is on the name of a national lab in Richland, Washington",Pacific Northwest,NA
2015-10-26,J,PEOPLE WITH BIBLE BOOK NAMES,,800,The real Mr. Law;the fictional Mr. Fawley,Jude,NA
2015-10-26,J,COMPLETES THE PROVERB,,800,"""Crosses are ladders that lead to ____""",heaven,NA
2015-10-26,J,CURRY DISHES,,1000,"If you're having yellow curry, the curry paste is likely based on this spice that's part of the ginger family",turmeric,NA
2015-10-26,J,LOONEY TUNE CHARACTERS,,1000,Where's the kaboom?  He tried to destroy Earth because it was blocking his view of Venus,Marvin the Martian,NA
2015-10-26,J,NONFICTION,,NA,"Naturally, Philip Glass titled his autobiography ""Words Without"" this",Music,NA
2015-10-26,J,A NATION OF NATIONAL LABS,,1000,"Brookhaven in New York has the Relativistic Heavy Ion this, an accelerator that smashes particles together",Collider,NA
2015-10-26,J,PEOPLE WITH BIBLE BOOK NAMES,,1000,Nicaraguan President Ortega;conductor Barenboim,Daniel,NA
2015-10-26,J,COMPLETES THE PROVERB,,1000,"""If wishes were horses, ____ ____ ____""",beggers would ride,NA
2015-10-26,DJ,STEPH CURRY DISHES,,400,Steph dishes out thank yous to cafeteria workers who he thinks made a special meal for him in an ad for this network,ESPN,NA
2015-10-26,DJ,FIRST AID STRATAGEMS,,400,"If it's first-degree & produces no blisters, flush under cool water until the pain is gone",a burn,NA
2015-10-26,DJ,THE 1920s,,400,In 1925 he pled not guilty to violating a Tennessee ban on the teaching of evolution in schools,(John) Scopes,NA
2015-10-26,DJ,SHAKESPEARE,,400,"Puck says, ""Lord, what fools these mortals be!"" in Act III of this play",A Midsummer Night\'s Dream,NA
2015-10-26,DJ,SEAS,,400,"The Ligurian Sea, an extension of this larger sea, is bounded on the south by the islands of Elba & Corsica",the Mediterranean,NA
2015-10-26,DJ,"THE WAY WE ""WAR""",,400,As a verb it can mean to leave a hive en masse,swarm,NA
2015-10-26,DJ,STEPH CURRY DISHES,,800,"When Steph is making an assist, aka ""dropping"" this coin, he's dishing it to someone else for the score",a dime,NA
2015-10-26,DJ,FIRST AID STRATAGEMS,,800,"If an adult victim of anaphylactic shock has an EpiPen on him, inject it in this area of the body",the thigh,NA
2015-10-26,DJ,THE 1920s,,NA,"""Undreamed of splendors"", boasted newspaper headlines about this 1922 discovery",the tomb of King Tut (Tutankhamen),NA
2015-10-26,DJ,SHAKESPEARE,,800,"He was passed over for promotion in favor of Cassio, giving him a motive for revenge",Iago,NA
2015-10-26,DJ,SEAS,,800,"George Takei said that Gene Roddenberry came up with his ""Star Trek"" character's name by seeing this sea on a map",the Sulu Sea,NA
2015-10-26,DJ,"THE WAY WE ""WAR""",,800,Makeup applied before a battle by Native Americans,war paint,NA
2015-10-26,DJ,STEPH CURRY DISHES,,1200,"If Steph dishes out 10 assists along with colleting 10 points & 10 rebounds in a game, he achieves this coveted feat",a triple-double,NA
2015-10-26,DJ,FIRST AID STRATAGEMS,,1200,"If there is no danger of refreezing, soak the area affected by this in warm water until normal color comes back",frostbite,NA
2015-10-26,DJ,THE 1920s,,1200,"The silent era of Hollywood was doomed with the Oct. 6, 1927 opening of this film",The Jazz Singer,NA
2015-10-26,DJ,SHAKESPEARE,,1200,"In Act I the witches describe him as ""lesser than Macbeth, and greater""",Banquo,NA
2015-10-26,DJ,SEAS,,1200,"To enter this sea from the Sea of Marmara, you must pass through the Bosporus",the Black Sea,NA
2015-10-26,DJ,"THE WAY WE ""WAR""",,1200,"This ""Rocky Horror"" dance is also a sci-fi term",the Time Warp,NA
2015-10-26,DJ,STEPH CURRY DISHES,,1600,"One of Steph's best dishes at the 2015 All-Star Game was to this Maverick big man, aka the Dunking Deutschman",Dirk Nowitzki,NA
2015-10-26,DJ,FIRST AID STRATAGEMS,,1600,"It's caused by sinusitis or just dry air & victims should stay sitting up, to reduce pressure in the veins",a bloody nose,NA
