date,round,category,comment,value,clue,response,link
2001-06-04,J,THE FATHER OF HIS COUNTRY,,100,"On Sept. 17, 1787 George Washington & James Madison became the only presidents to sign this document",The Constitution,NA
2001-06-04,J,NO LONGER AN OLYMPIC SPORT,,100,One of the first contests open to women was this discontinued lawn game that uses a mallet,Croquet,NA
2001-06-04,J,LET'S GET GRAPHIC,,100,"It's a prototype layout of a graphic work, or one of the positions in bridge",Dummy,NA
2001-06-04,J,THAT'S MISTER TO YOU,,100,In 1916 a Virginia schoolgirl won $5 in a contest for drawing what became this Planters trademark,Mr. Peanut,NA
2001-06-04,J,WHAT A TOOL,,100,"Dead blow, soft face,claw,ball peen",Hammers,NA
2001-06-04,J,"YOU COULD PUT OUT AN ""I""",,100,A massive floating body broken away from a glacier,Iceberg,NA
2001-06-04,J,THE FATHER OF HIS COUNTRY,,200,"Washington's first cabinet appointments were Randolph, Knox, Jefferson & this treasury secretary",Alexander Hamilton,NA
2001-06-04,J,NO LONGER AN OLYMPIC SPORT,,200,1936 was the last year this team sport on horseback was included,Polo,NA
2001-06-04,J,LET'S GET GRAPHIC,,200,During papermaking a dandy roll presses these into the paper & you can see them by holding the paper up to a light,Watermark,NA
2001-06-04,J,THAT'S MISTER TO YOU,,200,"Seen here, he makes bathtime fun:",Mr. Bubble,NA
2001-06-04,J,WHAT A TOOL,,200,"Bent nose,duckbill,channel lock,needle nose",Pliers,NA
2001-06-04,J,"YOU COULD PUT OUT AN ""I""",,200,"An erroneous perception of reality, perhaps a ""grand"" one",Illusion,NA
2001-06-04,J,THE FATHER OF HIS COUNTRY,,300,Washington received his surveyor's commission from this Virginia college in 1749,William & Mary,NA
2001-06-04,J,NO LONGER AN OLYMPIC SPORT,,NA,"Last won by Great Britain in 1920, this team sport required moving the opposing team 6 feet forward",Tug of War,NA
2001-06-04,J,LET'S GET GRAPHIC,,300,"This is not all good; in fact, it's colored aluminum: [video clue]",Glitter,NA
2001-06-04,J,THAT'S MISTER TO YOU,,300,"Pity the fool who doesn't know that he played Clubber Lang in ""Rocky III""",Mr. T,NA
2001-06-04,J,WHAT A TOOL,,300,"Dovetail, dry wall,pull,hack",Saws,NA
2001-06-04,J,"YOU COULD PUT OUT AN ""I""",,300,One who engages in deception under an assumed name or identity,Imposter,NA
2001-06-04,J,THE FATHER OF HIS COUNTRY,,400,"Despite his wealth, Washington had to borrow 600 pounds to get to this city for his inauguration",New York City,NA
2001-06-04,J,NO LONGER AN OLYMPIC SPORT,,400,Early gymnastic events included club swinging & the speed climbing of one of these,Rope,NA
2001-06-04,J,LET'S GET GRAPHIC,,400,"Kerning is the adjustment of the spaces between these; ours, as you can see, is just perfect",Letters,NA
2001-06-04,J,THAT'S MISTER TO YOU,,400,"""From Rags to Bitches"" is the autobiography of this man known for his worst-dressed lists",Mr. Blackwell,NA
2001-06-04,J,WHAT A TOOL,,400,"Drum,corner,random orbit,belt",Sanders,NA
2001-06-04,J,"YOU COULD PUT OUT AN ""I""",,400,The inward collapse of a building that is being demolished,Implosion,NA
2001-06-04,J,THE FATHER OF HIS COUNTRY,,500,"When Washington crossed the Delaware to attack British forces, it was to reach this New Jersey city",Trenton,NA
2001-06-04,J,NO LONGER AN OLYMPIC SPORT,,500,"Surprisingly, this internationally popular sport similar to football hasn't been played in the Olympics since 1924",rugby,NA
2001-06-04,J,LET'S GET GRAPHIC,,500,Logo is short for this,Logotype,NA
2001-06-04,J,THAT'S MISTER TO YOU,,500,Counting Crows made their name with this song,Mr. Jones,NA
2001-06-04,J,WHAT A TOOL,,500,"Bench,block,shaping,smooth",Planes,NA
2001-06-04,J,"YOU COULD PUT OUT AN ""I""",,500,"To sacrifice, especially by fire",Immolate,NA
2001-06-04,DJ,THE COUNTRY OF HIS FATHER,"(Alex: We'll give you the name of a famous American, you tell me where his father was from.)",200,Filmmaker Frank Capra,Italy,NA
2001-06-04,DJ,WORLD LITERATURE,,200,It consists of a story-telling contest to pass the time on a trip to the shrine of St. Thomas A Becket,The Canterbury Tales,NA
2001-06-04,DJ,WOMEN,,200,In 1982 her workout video was the bestselling video to that date,Jane Fonda,NA
2001-06-04,DJ,THE SILVER SCREEN,,200,"This Jim Carrey film & ""Mission: Impossible 2"" were the only 2 films to top $200 million at the box office in 2000",How the Grinch Stole Christmas,NA
2001-06-04,DJ,BIBLICAL PEOPLE,,200,"Once Moses' aide, he led the Israelites into the promised land",Joshua,NA
2001-06-04,DJ,"FROM ""C"" TO SHINING ""C""","(Alex: A correct response in each clue will begin and end with the letter ""C"".)",200,This word for stylish or elegant can describe an outfit or a restaurant,chic,NA
2001-06-04,NA,NA,NA,NA,NA,NA,NA
2001-06-04,DJ,WORLD LITERATURE,,400,"Don Quixote gave this name to Aldonza Lorenzo, a peasant girl who was his ideal lady",Dulcinea,NA
2001-06-04,DJ,WOMEN,,400,"Tennis star Anna Kournikova did ads for this product with the slogan ""Only The Ball Should Bounce""",Absorber Sports Bra,NA
2001-06-04,DJ,THE SILVER SCREEN,,400,"Those who had cameos in 1984's ""Gremlins"" include Steven Spielberg, animator Chuck Jones & this 1950s movie robot",Robby the Robot,NA
2001-06-04,DJ,BIBLICAL PEOPLE,,400,"This man was imprisoned after denouncing Herod Antipas for marrying Herodias, his brother's wife",John the Baptist,NA
2001-06-04,DJ,"FROM ""C"" TO SHINING ""C""","(Alex: A correct response in each clue will begin and end with the letter ""C"".)",400,"In addition to co-anchoring ""Today"", she's also a contributing anchor for ""Dateline NBC""",Katie Couric,NA
2001-06-04,DJ,THE COUNTRY OF HIS FATHER,"(Alex: We'll give you the name of a famous American, you tell me where his father was from.)",600,Actor Andy Garcia,Cuba,NA
2001-06-04,DJ,WORLD LITERATURE,,NA,"This 1532 work is dedicated to Lorenzo the Magnificent, son of Piero de Medici",The Prince,NA
2001-06-04,DJ,WOMEN,,600,The association for this sport played by women in schools & colleges was founded in 1922,Field hockey,NA
2001-06-04,DJ,THE SILVER SCREEN,,600,"""Shadow of the Vampire"" starring Willem Dafoe as actor Max Schreck was inspired by this 1922 German film",Nosferatu,NA
2001-06-04,DJ,BIBLICAL PEOPLE,,600,"The Philistines made sport of him ""and they set him between the pillars""",Samson,NA
2001-06-04,DJ,"FROM ""C"" TO SHINING ""C""","(Alex: A correct response in each clue will begin and end with the letter ""C"".)",600,You probably avoid elevators if you're this type of person who fears being in a closed place,claustrophobic,NA
2001-06-04,DJ,THE COUNTRY OF HIS FATHER,"(Alex: We'll give you the name of a famous American, you tell me where his father was from.)",800,Writer Carl Sandburg,Sweden,NA
2001-06-04,DJ,WORLD LITERATURE,,800,"In ""1984"" Winston Smith works for the Ministry of this",Truth,NA
2001-06-04,DJ,WOMEN,,800,"""Mother And Child"" was a constant theme in the art of this American woman in 1890s Paris",Mary Cassatt,NA
2001-06-04,DJ,THE SILVER SCREEN,,800,"The trial of Esmeralda in the silent ""Hunchback of Notre Dame"" was directed by this star & makeup genius",Lon Chaney,NA
2001-06-04,DJ,BIBLICAL PEOPLE,,800,"When David said, ""How the mighty have fallen!"", he was referring to the deaths of this king & his son Jonathan",Saul,NA
2001-06-04,DJ,"FROM ""C"" TO SHINING ""C""","(Alex: A correct response in each clue will begin and end with the letter ""C"".)",NA,"This geologic ""era"" is sometimes called the age of mammals",the Cenozoic,NA
2001-06-04,DJ,THE COUNTRY OF HIS FATHER,"(Alex: We'll give you the name of a famous American, you tell me where his father was from.)",1000,Politician Ralph Nader,Lebanon,NA
2001-06-04,DJ,WORLD LITERATURE,,1000,"14 of the books in the ""Odyssey"" are set on this rocky homeland of Odysseus",Ithaca,NA
2001-06-04,DJ,WOMEN,,1000,"This dancer, once the mistress of Bavaria's Ludwig I, died in obscurity in 1861",Lola Montez,NA
2001-06-04,DJ,THE SILVER SCREEN,,1000,"For this 1983 film, Horton Foote won an Oscar for his screenplay & Robert Duvall won for his performance",Tender Mercies,NA
2001-06-04,DJ,BIBLICAL PEOPLE,,1000,Hagar was this woman's maidservant,Sarah,NA
2001-06-04,DJ,"FROM ""C"" TO SHINING ""C""","(Alex: A correct response in each clue will begin and end with the letter ""C"".)",1000,He was twice prime minister of France before he was elected president in 1995,Jacques Chirac,NA
2001-06-04,FJ,U.S. MILITARY MATTERS,,NA,In 1933 what was known as the Militia Bureau was officially renamed this,the National Guard,NA
