date,round,category,comment,value,clue,response,link
1999-01-07,J,BOX OFFICE BOMBS,,100,There wasn't much repeat business for this 1997 Kevin Costner film; nobody rang twice,The Postman,NA
1999-01-07,J,THE HINDU RELIGION,,100,"The Untouchables social class was renamed ""Harijan"" or ""Children of God"" by this great Indian leader",Mahatma Gandhi,NA
1999-01-07,J,CRITTERS,,100,"This island off Australia has been home to carnivorous ""devils"" & wolves",Tasmania,NA
1999-01-07,J,WHAT'S THAT ON YOUR HEAD?,,100,Season that's also a long hairpiece,Fall,NA
1999-01-07,J,TRAVEL & TOURISM,,100,Watch out for trolls when you ride Maelstrom in the Norway section of this Disney World theme park,EPCOT Center,NA
1999-01-07,J,BEFORE & AFTER,,100,"Paul Reubens persona who penned ""Moby Dick""",Pee-Wee Herman Melville,NA
1999-01-07,J,BOX OFFICE BOMBS,,200,"Playboy worked it out; this Kevin Costner (yes, him again) soggy cinema tale cost $1.3 million a minute to make",Waterworld,NA
1999-01-07,J,THE HINDU RELIGION,,200,Hindus consider this father of another religion to be the ninth incarnation of Vishnu,Buddha,NA
1999-01-07,J,CRITTERS,,200,Ants detect odors with sensors on these,Antennae,NA
1999-01-07,J,WHAT'S THAT ON YOUR HEAD?,,200,Profession of the person wearing the gear seen here (soldering),Welder,NA
1999-01-07,J,TRAVEL & TOURISM,,200,"Steamboat Springs in this state calls itself ""Ski Town, U.S.A.""",Colorado,NA
1999-01-07,J,BEFORE & AFTER,,200,Monticello's master who formed a band with Grace Slick,Thomas Jefferson Starship/Airplane,NA
1999-01-07,J,BOX OFFICE BOMBS,,300,This 1997 Sandra Bullock sequel sank like a stone,Speed 2,NA
1999-01-07,J,THE HINDU RELIGION,,300,This highest Hindu caste is considered to be always in a state of ritual purity,Brahmans,NA
1999-01-07,J,CRITTERS,,300,"From their name it sounds like these ray relatives should travel ""inline""",Skates,NA
1999-01-07,J,WHAT'S THAT ON YOUR HEAD?,,300,Traditional color of a tarboosh or fez,Red,NA
1999-01-07,J,TRAVEL & TOURISM,,300,You may be surprised to find casinos in this capital of Nepal; you'll find one at the Hotel Yak & Yeti,Kathmandu,NA
1999-01-07,J,BEFORE & AFTER,,300,Turn of the century suffragette who killed Janet Leigh in the shower,Susan B. Anthony Perkins,NA
1999-01-07,J,BOX OFFICE BOMBS,,400,This 1986 Lea Thompson flop didn't have the audience quacking up,Howard The Duck,NA
1999-01-07,J,THE HINDU RELIGION,,400,"Of 100 million, 300 million or 800 million, the one closest to the total number of Hindus worldwide",800 million,NA
1999-01-07,J,CRITTERS,,400,One of the few land mammals that migrate long distances; they wander from the tundra to the forests,Caribou,NA
1999-01-07,J,WHAT'S THAT ON YOUR HEAD?,,400,It's a hood for a monk or Batman,Cowl,NA
1999-01-07,J,TRAVEL & TOURISM,,400,"If you're in this country in the summer, you can see ancient plays performed at the theater of Epidaurus",Greece,NA
1999-01-07,J,BEFORE & AFTER,,400,"""X"" filmmaker who saved Chrysler from becoming an ex-company",Spike Lee Iacocca,NA
1999-01-07,J,BOX OFFICE BOMBS,,500,Melanie Griffith cried Tom Wolfe in this 1990 story of high society,Bonfire Of The Vanities,NA
1999-01-07,J,THE HINDU RELIGION,,500,"The word ""Hindu"" comes from an old Sanskrit word meaning this, perhaps a sacred one",River,NA
1999-01-07,J,CRITTERS,,NA,It's Asia's only great ape,Orangutan,NA
1999-01-07,J,WHAT'S THAT ON YOUR HEAD?,,500,The man credited with creating the football helmet is this basketball inventor,James Naismith,NA
1999-01-07,J,TRAVEL & TOURISM,,500,"The Black Church, so-called because its walls were blackened in a 1689 fire, is in Brasov in this country",Romania,NA
1999-01-07,J,BEFORE & AFTER,,500,Miss Marple creator once married to Billy Joel,Agatha Christie Brinkley,NA
1999-01-07,DJ,CAR TROUBLE,,200,"His stainless steel gull wing-doored cars were sharp, but his business tactics were not",John DeLorean,NA
1999-01-07,DJ,LYING IN STATE,,200,He lay in state in 1972 in tribute to his 48 years as FBI director,J. Edgar Hoover,NA
1999-01-07,DJ,BY THE BOOKS,,200,"Numbers 72, 73 & 74 in her ""Files"" by Carolyn Keene make up the ""Passport to Romance"" trilogy",Nancy Drew,NA
1999-01-07,DJ,COWBOY SONGS,,200,"The dying cowboy's companions ignored his request ""Bury me not"" here",On the lone prairie,NA
1999-01-07,DJ,WE'RE IN-SEINE,(Alex: Notice the spelling),200,400-year-old Pont Neuf is the oldest of 30 of these structures on the Seine in Paris,Bridges,NA
1999-01-07,DJ,"""U"" GOT IT!",,200,Lauren Bacall's first job in the theater wasn't onstage; she worked in the house as one of these,Usher,NA
1999-01-07,DJ,CAR TROUBLE,,400,"With high hopes, in 1985 Malcolm Bricklin began importing these boxy, cheap cars from central Europe to the U.S.",Yugos,NA
1999-01-07,DJ,LYING IN STATE,,400,"Last name of the father & son, a U.S. president & a longtime senator, who both lay in state",Taft (William Howard & Robert),NA
1999-01-07,DJ,BY THE BOOKS,,400,"Her ""House of Earth"" trilogy includes ""A House Divided"" & ""The Good Earth""",Pearl S. Buck,NA
1999-01-07,DJ,COWBOY SONGS,,400,"This song good for line dancing contains the line ""Fly's in the buttermilk, shoo, fly, shoo""","""Skip To My Lou""",NA
