date,round,category,comment,value,clue,response,link
2010-05-25,J,THE MIDDLE OF SOMEWHERE,,200,"In 1974 Tanzania decided Dodoma should be this, as it's in the middle of the country",the capital,NA
2010-05-25,J,BASEBALL ROOKIES OF THE YEAR,"(Alex: You identify the team for us, please.)",200,"Shortstop Derek Jeter(American League, 1996)",the New York Yankees,NA
2010-05-25,J,DRINK VARIATIONS,,200,"The chi chi, made with vodka instead of rum, is a variation of this pineapple & coconut cocktail",a piña colada,NA
2010-05-25,J,"""ALLO"" DARLIN'",,200,Speedy horse gait,a gallop,NA
2010-05-25,J,WHATCHA DOIN'?,,200,Hanging out at one of these establishments,a bowling alley,http://www.j-archive.com/media/2010-05-25_J_10.mp3
2010-05-25,J,FANCY A BRITISH DATE?,,200,"Pinkie Cleugh on Sept. 10, 1547 was the last of the battles between the royal armies of England & this neighbor",Scotland,NA
2010-05-25,J,THE MIDDLE OF SOMEWHERE,,400,A hat with a rounded crown shares its name with this city right in the middle of England,Derby,NA
2010-05-25,J,BASEBALL ROOKIES OF THE YEAR,"(Alex: You identify the team for us, please.)",400,"Pitcher Tom Seaver(National League, 1967)",the Mets,NA
2010-05-25,J,DRINK VARIATIONS,,400,"Appropriately, a Bloody Maria is a Bloody Mary, but substitutes this booze for the vodka",tequila,NA
2010-05-25,J,"""ALLO"" DARLIN'",,400,Edible marine bivalve with a fluted shell,a scallop,NA
2010-05-25,J,WHATCHA DOIN'?,,400,Getting to the point by carrying out  this office task,sharpening a pencil,http://www.j-archive.com/media/2010-05-25_J_11.mp3
2010-05-25,J,FANCY A BRITISH DATE?,,400,"Women students were permitted at this university for the first time on April 29, 1884",Oxford,NA
2010-05-25,J,THE MIDDLE OF SOMEWHERE,,600,(Kelly of the Clue Crew shows a map on the monitor.)  It's about equally far from the eastern as the western border & from the northern border as the southern coast to this second-largest Burmese city,Mandalay,http://www.j-archive.com/media/2010-05-25_J_07.jpg
2010-05-25,J,BASEBALL ROOKIES OF THE YEAR,"(Alex: You identify the team for us, please.)",600,"Second baseman Pete Rose(National League, 1963)",the Reds,NA
2010-05-25,J,DRINK VARIATIONS,,600,"If you don't put the salt into a salty dog, you've got the cocktail with this other canine name",a greyhound,NA
2010-05-25,J,"""ALLO"" DARLIN'",,600,"As it's composed of iron & carbon, steel is one of these",an alloy,NA
2010-05-25,J,WHATCHA DOIN'?,,600,"Doing my taxes the old-fashioned way using one of these ""dinosaurs""",an adding machine,http://www.j-archive.com/media/2010-05-25_J_12.mp3
2010-05-25,J,FANCY A BRITISH DATE?,,NA,"On Nov. 5, 1956 British forces landed as Port Said during this crisis; in December they went home",Suez Crisis,NA
2010-05-25,J,THE MIDDLE OF SOMEWHERE,,800,"Named for a cartographer, the Lambert Centre, 120 miles S. of Alice Springs, is the official centre of this country",Australia,NA
2010-05-25,J,BASEBALL ROOKIES OF THE YEAR,"(Alex: You identify the team for us, please.)",800,"First baseman Willie McCovey(National League, 1959)",San Francisco Giants,NA
2010-05-25,J,DRINK VARIATIONS,,800,A black one of these is vodka & coffee liqueur; add milk or cream to make a white one,a Russian,NA
2010-05-25,J,"""ALLO"" DARLIN'",,800,Gulp--this species with a distinctive tail is seen here,swallow,http://www.j-archive.com/media/2010-05-25_J_23.jpg
2010-05-25,J,WHATCHA DOIN'?,,800,Playing this game with a friend,ping pong,http://www.j-archive.com/media/2010-05-25_J_13.mp3
2010-05-25,J,FANCY A BRITISH DATE?,,800,"First erected around 1097, these British buildings accidentally burned down on October 16, 1834",the British Houses of Parliament,NA
2010-05-25,J,THE MIDDLE OF SOMEWHERE,,1000,"Formerly known as Schrottersburg, Plock is smack in the middle of this country, Germany's eastern neighbor",Poland,NA
2010-05-25,J,BASEBALL ROOKIES OF THE YEAR,"(Alex: You identify the team for us, please.)",1000,"Catcher Carlton Fisk(American League, 1972)",the Boston Red Sox,NA
2010-05-25,J,DRINK VARIATIONS,,1000,"If you change the olive to a cocktail onion in the original martini, you've made this drink variation",a Gibson,NA
2010-05-25,J,"""ALLO"" DARLIN'",,1000,They connect the ovaries to the uterus,the Fallopian tubes,NA
2010-05-25,J,WHATCHA DOIN'?,,1000,I'm at a wedding about to do this,make a toast,http://www.j-archive.com/media/2010-05-25_J_14.mp3
2010-05-25,J,FANCY A BRITISH DATE?,,1000,"On Feb. 10, 1763 France ceded this large territory to Britain",Canada,NA
2010-05-25,DJ,EUROPEAN ARTISTS,,400,In 1891 he held an auction of his paintings to finance his move to Tahiti,Paul Gauguin,NA
2010-05-25,DJ,BANDS IN MOVIES,,400,"""Shout"" if you know Otis Day & The Knights performed in this 1978 film",Animal House,NA
2010-05-25,DJ,BIB-LICKAL EVENTS,,400,"A Psalm for this wise son of David predicts that ""his enemies shall lick the dust""",Solomon,NA
2010-05-25,DJ,ORGANIZATIONS & AWARDS,,400,"When the Academy of Television first handed out these awards in 1949, there were only 6 categories",the Emmys,NA
2010-05-25,DJ,ELEMENTAL LATIN,(Alex: You have to give us the English name of each element in...),400,Aurum,gold,NA
2010-05-25,DJ,"BEAT ""OU""",(Alex: Each correct response will end with those two letters of the alphabet.),400,This second-person pronoun refers to the singular & the plural,you,NA
2010-05-25,DJ,EUROPEAN ARTISTS,,800,"Born in 1758, John Hoppner was rumored to be the illegitimate son of this soon-to-be British king",George III,NA
2010-05-25,DJ,BANDS IN MOVIES,,800,Morris Day & The Time stole the show in this 1984 production,Purple Rain,NA
2010-05-25,DJ,BIB-LICKAL EVENTS,,800,"The Moabites feared that ""the children of"" this will ""lick up all... about us, as the ox licketh up grass""",Israel,NA
2010-05-25,DJ,ORGANIZATIONS & AWARDS,,NA,The Great Egret Award is given to those who've made long-term contributions to this group or a local chapter,the Audubon Society,NA
2010-05-25,DJ,ELEMENTAL LATIN,(Alex: You have to give us the English name of each element in...),800,Ferrum,iron,NA
2010-05-25,DJ,"BEAT ""OU""",(Alex: Each correct response will end with those two letters of the alphabet.),800,"Old-time song with the lyrics ""Fly's in the buttermilk.  Shoo, fly, shoo""","""Skip To My Lou""",NA
