date,round,category,comment,value,clue,response,link
1990-03-16,J,THE FAR EAST,,100,"In 1978 Chiang Kai-shek's son, Chiang Ching-kuo, was elected president of this island nation",Taiwan (Republic of China),NA
1990-03-16,J,MUSICAL INSTRUMENTS,,100,A violin doesn't have these dividing lines on its fingerboard as a guitar does,Frets,NA
1990-03-16,J,ODDS & ENDS,,100,"In ancient rites, human blood was used to christen a ship; today it's usually this liquid",Champagne,NA
1990-03-16,J,POLITICAL PARTIES,,100,"The nation's oldest existing 3rd party, it was founded in 1869 to prevent the manufacture & sale of liquor",Prohibition Party,NA
1990-03-16,J,TV TRIVIA,,100,"""SCTV""'s spoof of this intellectual roundtable was called ""Firing Squad""","""Firing Line""",NA
1990-03-16,J,RHYME TIME,,100,Mother Goose character who sat on a wall & had a great fall,Humpty Dumpty,NA
1990-03-16,J,THE FAR EAST,,NA,"A Japanese military center from 1868 to 1945, this city is now home to Peace Memorial Park",Hiroshima,NA
1990-03-16,J,MUSICAL INSTRUMENTS,,200,"A lithophone is an old oriental percussion instrument made of this, but you wouldn't find it in a rock band",Stone,NA
1990-03-16,J,ODDS & ENDS,,200,"Popular during both world wars, this ""fortune-telling"" board is now made by Parker Brothers",Ouija Board,NA
1990-03-16,J,POLITICAL PARTIES,,200,In 1968 this American Independent Party candidate received almost 10 million votes & won 5 states,George Wallace,NA
1990-03-16,J,TV TRIVIA,,200,"In titles of TV series, this word has preceded heat, court & gallery",Night,NA
1990-03-16,J,RHYME TIME,,200,"Knock, KnockWho's there?Boo!","Boo, Who?",NA
1990-03-16,J,THE FAR EAST,,300,China's Grand Canal connects these 2 rivers,Yangtze & Yellow,NA
1990-03-16,J,MUSICAL INSTRUMENTS,,300,It has no historic connection with the Hebrews; its name may be an alteration of jaw,Jew\'s Harp,NA
1990-03-16,J,ODDS & ENDS,,300,This common gesture of friendship arose from the need to prove that you weren't carrying a weapon,Shaking Hands,NA
1990-03-16,J,POLITICAL PARTIES,,300,Norman Thomas was this party's presidential candidate in every election from 1928 to 1948,Socialist Party,NA
1990-03-16,J,TV TRIVIA,,300,"This TV character's name was Zeb, but most of the other Waltons called him this",Grandpa,NA
1990-03-16,J,RHYME TIME,,300,"1940s style with tight cuffed trousers, wide lapels & heavily padded shoulders",zoot suit,NA
1990-03-16,J,THE FAR EAST,,400,Singapore & Malaysia were formerly ruled by this European country,Great Britain,NA
1990-03-16,J,MUSICAL INSTRUMENTS,,400,A hi-hat is a foot-operated pair of these,cymbals,NA
1990-03-16,J,ODDS & ENDS,,400,This fabulous fad of the 1950s still comes in a plastic egg-shaped container,Silly Putty,NA
1990-03-16,J,POLITICAL PARTIES,,400,He was the last Federalist candidate to be elected president,John Quincy Adams,NA
