date,round,category,comment,value,clue,response,link
1998-01-30,J,WHO'S ON FIRST?,,100,In 1927 Babe Ruth hit 60 home runs but this first baseman & Yankee teammate was league MVP,Lou Gehrig,NA
1998-01-30,J,OPERA HODGEPODGE,,100,"This composer of the opera ""Siegfried"" named his only son Siegfried",Wagner,NA
1998-01-30,J,PROVERBS,,100,"A variation of this footwear proverb says ""If the glove fits, wear it""",If the shoe fits...,NA
1998-01-30,J,"""C"" THE U.S.A.",,100,"This state has the most ""depressing"" place in the U.S., Death Valley",California,NA
1998-01-30,J,IN YOUR CHEVROLET,,100,"Introduced in 1953, it's considered America's first sports car",the Corvette,NA
1998-01-30,J,DINOSAUR,,100,Amherst's Pratt Museum has the largest collection of these markings left by dinosaur strolls,fossilized footprints (or tracks),NA
1998-01-30,J,WHO'S ON FIRST?,,200,"Known as ""Mr. Cub"", he made the National League All-Star squad both as a shortstop & a first baseman",Ernie Banks,NA
1998-01-30,J,OPERA HODGEPODGE,,200,"""Il Trittico"" -- ""The Triptych"" -- is a trilogy of one-act operas by this composer of ""Tosca""",Giacomo Puccini,NA
1998-01-30,J,PROVERBS,,200,"It's been joked that ""people who live in"" these proverbial structures ""should undress in the basement""",glass houses,NA
1998-01-30,J,"""C"" THE U.S.A.",,200,An old U.S. Mint building in this city houses the Nevada State Museum,Carson City,NA
1998-01-30,J,IN YOUR CHEVROLET,,200,Chevy's Camaro was GM's first car aerodynamically designed in one of these chambers,a wind tunnel (a wind chamber accepted),NA
1998-01-30,J,DINOSAUR,,200,"Along with the famous plates that ran down its back, it also had 4 tall, deadly spines on its tail",the Stegosaurus,NA
1998-01-30,J,WHO'S ON FIRST?,,300,This Boston first baseman barely won the American League's 1995 MVP award over Cleveland's Albert Belle,Mo Vaughn,NA
1998-01-30,J,OPERA HODGEPODGE,,300,"This great Italian tenor made his official debut in 1894, in Naples, his hometown",Enrico Caruso,NA
1998-01-30,J,PROVERBS,,300,"""A closed"" one ""catches no flies""",a mouth,NA
1998-01-30,J,"""C"" THE U.S.A.",,300,"Alexander once ruled Egypt, so it's appropriate that this Illinois city is in Alexander county",Cairo,NA
1998-01-30,J,IN YOUR CHEVROLET,,300,Even the Fresh Prince would want this 1957 tail-finned Chevy model; it's a collector's dream,a Bel Air,NA
1998-01-30,J,DINOSAUR,,300,Ash from an asteroid impact on this peninsula in Mexico may have covered the globe & killed off the dinosaurs,the Yucatan,NA
1998-01-30,J,WHO'S ON FIRST?,,400,"In both 1995 & 1996, this Dodger first baseman hit over 30 home runs & had over 100 runs batted in",Eric Karros,NA
1998-01-30,J,OPERA HODGEPODGE,,400,The witch in this 1893 Humperdinck opera is sometimes played by a man,Hansel & Gretel,NA
1998-01-30,J,PROVERBS,,400,"You have to ""give"" him ""his due""",the devil,NA
1998-01-30,J,"""C"" THE U.S.A.",,400,"Cambridge, England is on the Cam River; Cambridge, Massachusetts is on this river",the Charles River,NA
1998-01-30,J,IN YOUR CHEVROLET,,400,The Metro is from this line Chevrolet introduced in 1989,the Geo,NA
1998-01-30,J,DINOSAUR,,400,In 1922 the first of these to be discovered came from a mommy protoceratops,dinosaur eggs,NA
1998-01-30,J,WHO'S ON FIRST?,,500,"This Hall of Fame first baseman of the 1920s & '30s was known as ""Double X"" & ""The Beast""",Jimmy Foxx,NA
1998-01-30,J,OPERA HODGEPODGE,,NA,She's the heroine of the Donizetti opera that features the famous sextet heard here:,Lucia di Lammermoor,http://www.j-archive.com/media/1998-01-30_J_25.mp3
1998-01-30,J,PROVERBS,,500,"""The difficult is done at once""; this ""takes a little longer""",the impossible,NA
1998-01-30,J,"""C"" THE U.S.A.",,500,"This historic road is also called ""the national road""",the Cumberland Road,NA
1998-01-30,J,IN YOUR CHEVROLET,,500,Name given Chevy's Carryall station wagon introduced in 1935; it's now the name of a GMC SUV,a Suburban,NA
1998-01-30,J,DINOSAUR,,500,"This ""king"" of the carnosaurus wasn't from the Jurassic period, but the late Cretaceous",Tyrannosaurus rex,NA
1998-01-30,DJ,WORLD WAR II,,200,This nation in the British isles remained neutral throughout the war,Ireland,NA
1998-01-30,DJ,OUR WRITERS' FAVORITE POEMS,,200,"In ""Invictus"", W.E. Henley is ""The master of my fate"" & ""the captain of"" this",my soul,NA
1998-01-30,DJ,TV SPIN-OFFS,,200,"Halle Berry was one of the models on ""Living Dolls"", a 1989 spin-off of this Alysssa Milano series",Who\'s the Boss?,NA
1998-01-30,NA,NA,NA,NA,NA,NA,NA
1998-01-30,DJ,IT'S ALL IN YOUR HEAD,,200,"Term for the zygomatic bone or the prominance it forms, which is more prominent in fashion models",the cheekbone,NA
1998-01-30,DJ,"""GO"" FOR IT",,200,"If you visit this Mongolian desert, you may see gazelles & sand rats",the Gobi,NA
1998-01-30,DJ,WORLD WAR II,,400,"In 1942 this lieutenant colonel's 16 B-25 bombers not only raided Tokyo but Yokohama, Kobe & Nagoya as well",Jimmy Doolittle,NA
1998-01-30,DJ,OUR WRITERS' FAVORITE POEMS,,400,"William Blake rhymed, ""I was angry with"" this person.  ""I told my wrath, my wrath did end""",my friend,NA
1998-01-30,DJ,TV SPIN-OFFS,,400,"""Facts of Life"" came from ""Diff'rent Strokes"", & ""A Different World"" came from his series",Bill Cosby,NA
1998-01-30,NA,NA,NA,NA,NA,NA,NA
1998-01-30,DJ,IT'S ALL IN YOUR HEAD,,400,Membranes called the oval & round windows form the boundary between its middle & inner parts,the ear,NA
1998-01-30,DJ,"""GO"" FOR IT",,400,Audrey Hepburn's Holly,Golightly,NA
1998-01-30,DJ,WORLD WAR II,,600,Fishing & pleasure boats were part of the flotilla used in the May-June 1940 evacuation from this port,Dunkirk,NA
1998-01-30,DJ,OUR WRITERS' FAVORITE POEMS,,600,"She wrote, ""Success is counted sweetest by those who ne'er succeed""",Emily Dickinson,NA
1998-01-30,DJ,TV SPIN-OFFS,,NA,"(Hi.  I'm Robert Guillaume.)  My hit TV series ""Benson"" was a spin-off of this ground-breaking series that debuted in 1977",Soap,http://www.j-archive.com/media/1998-01-30_DJ_03.jpg
1998-01-30,NA,NA,NA,NA,NA,NA,NA
1998-01-30,DJ,IT'S ALL IN YOUR HEAD,,600,"This soft central part of your teeth contains the nerves & blood vessels, & that's no fiction",the pulp,NA
1998-01-30,DJ,"""GO"" FOR IT",,NA,Title shared by a 1953 novel & the song heard here:,"""Go Tell It On The Mountain""",http://www.j-archive.com/media/1998-01-30_DJ_24.mp3
1998-01-30,DJ,WORLD WAR II,,800,"In the midst of the Potsdam Conference, this man became England's new prime minister",(Clement) Attlee,NA
