date,round,category,comment,value,clue,response,link
1997-06-24,J,BIBLICAL PEOPLE,,100,Benjamin's only full brother was this wearer of the coat of many colors,Joseph,NA
1997-06-24,J,INTERNATIONAL CUISINE,,100,Traditional sweet & sour pork contains this tropical fruit,pineapple,NA
1997-06-24,NA,NA,NA,NA,NA,NA,NA
1997-06-24,J,RIVERS,,100,In the Netherlands the name of this river is spelled R-I-J-N,the Rhine,NA
1997-06-24,J,OOPS!,(Alex: A whole category about mistakes.),100,It shut down its webpage after Swedish hackers changed its name to the Central Stupidity Agency,the CIA (the Central Intelligence Agency),NA
1997-06-24,J,"CROSSWORD CLUES ""T""",,100,Neat & trim(4),tidy,NA
1997-06-24,J,BIBLICAL PEOPLE,,200,This longest-lived person in the Bible was Enoch's son & Noah's grandfather,Methuselah,NA
1997-06-24,J,INTERNATIONAL CUISINE,,200,"""Smart"" people know that hirnsuppe is a German soup made from this organ meat",brains,NA
1997-06-24,J,LATE-NIGHT TV,,200,"He was Johnny Carson's daytime sidekick on ""Who Do You Trust?"" before joining him on ""The Tonight Show""",Ed McMahon,NA
1997-06-24,J,RIVERS,,200,This river's drainage basin extends from 4 degrees south latitude to 31 degrees north latitude,the Nile,NA
1997-06-24,J,OOPS!,(Alex: A whole category about mistakes.),200,"After the July 4, 1996 weekend off, workers on the L.A. subway had to do this to the tunnel digging machine",dig it out (got stuck),NA
1997-06-24,J,"CROSSWORD CLUES ""T""",,200,Dracula's domain(12),Transylvania,NA
1997-06-24,J,BIBLICAL PEOPLE,,300,"According to Luke, this prisoner who was released instead of Jesus was a seditionist & a murderer",Barabbas,NA
1997-06-24,J,INTERNATIONAL CUISINE,,300,"Cuitlacoche, a Mexican delicacy, comes from the ears of this that have been attacked by Ustilago Maydis fungus",corn,NA
1997-06-24,J,LATE-NIGHT TV,,300,"This network fills the wee hours with ""World News Now"", for those left uninformed by its ""Nightline""",ABC,NA
1997-06-24,J,RIVERS,,300,The mouth of this 2315-mile-long river lies in the Mississippi River 17 miles above St. Louis,the Missouri,NA
