date,round,category,comment,value,clue,response,link
1993-05-13,J,FIRST LADIES,,100,She was born Anne Frances Robbins & nicknamed Nancy in infancy,Nancy Reagan,NA
1993-05-13,J,ROCK GROUPS,,100,"Duff McKagen, Gilby Clark, Matt Sorum, Slash & Axl Rose",Guns N\' Roses,NA
1993-05-13,J,ANNUAL EVENTS,,100,"For the 2 weeks preceding Ash Wednesday, New Orleans comes alive with this festival",Mardi Gras,NA
1993-05-13,J,1990,,100,"On August 2 Iraqi troops invaded this country, setting off the Persian Gulf crisis",Kuwait,NA
1993-05-13,J,THE HISTORY OF HAIR,,100,Short hair became popular in the 1500s after Francis I accidentally did this to his hair with a torch,he burned it off,NA
1993-05-13,J,ANAGRAMS,,100,Elvis likes his pre-shrunk,Levis (LEVIS/ELVIS),NA
1993-05-13,J,FIRST LADIES,,200,"For her strong will, this first lady from Georgia is sometimes called the Steel Magnolia",Rosalynn Carter,NA
1993-05-13,J,ROCK GROUPS,,200,"Brad Whitford, Joey Kramer, Tom Hamilton, Joe Perry & Steven Tyler",Aerosmith,NA
1993-05-13,J,ANNUAL EVENTS,,200,"Wash., D.C. kicks off its festival of these fruit blossoms with the lighting of a 17th c. Japanese lantern",cherry trees (or cherry blossoms),NA
1993-05-13,J,1990,,200,On January 3 President Bush announced the surrender of this Panamanian dictator,Noriega,NA
1993-05-13,J,THE HISTORY OF HAIR,,200,In the 1400s women did this to their hairlines to make their foreheads seem higher-ouch!,pluck,NA
1993-05-13,J,ANAGRAMS,,200,It's hard to remove a stain from this fabric,satin (SATIN/STAIN),NA
1993-05-13,J,FIRST LADIES,,300,"Under her prodding, Congress passed the Highway Beautification Act in 1965",Lady Bird Johnson,NA
1993-05-13,J,ROCK GROUPS,,300,"Bill Berry, Mike Mills, Peter Buck & Michael Stipe",R.E.M.,NA
1993-05-13,J,ANNUAL EVENTS,,300,"Every summer, this state's city of Prescott hosts the ""World's Oldest Rodeo""",Arizona,NA
1993-05-13,J,1990,,300,After 4 decades these 2 European countries were officially reunited,East & West Germany,NA
1993-05-13,J,THE HISTORY OF HAIR,,300,In th 1960s young women did this to their hair as well as their clothes by pressing it on a board,iron it,NA
1993-05-13,J,ANAGRAMS,,300,Thelma tried out for the role of Ophelia in this play,Hamlet (HAMLET/THELMA),NA
1993-05-13,J,FIRST LADIES,,400,Harry Truman said it was love at first sight when he spotted Bess at Sunday school in this Missouri town,"Independence, Missouri",NA
1993-05-13,J,ROCK GROUPS,,400,"Adam Clayton, Larry Mullen Jr., the Edge, Bono",U2,NA
1993-05-13,J,ANNUAL EVENTS,,400,Take flight to these New Mexico caverns in August for the annual Bat Flight Breakfast,the Carlsbad Caverns,NA
1993-05-13,J,1990,,400,"In April, after 6,137 performances, this high-kicking musical closed on Broadway",A Chorus Line,NA
1993-05-13,J,THE HISTORY OF HAIR,,400,"A season of the year, or a long, straight hairpiece popular in the '60s & '70s",a fall,NA
1993-05-13,J,ANAGRAMS,,400,Don flew to this Canadian province to give an oration,Ontario (ONTARIO/ORATION),NA
1993-05-13,J,FIRST LADIES,,500,"After her husband's 1901 assassination, she returned to Canton, Ohio, where she died 6 years later",Mrs. McKinley,NA
1993-05-13,J,ROCK GROUPS,,500,"Tim, Andy & John Farriss, Kirk Pengilly, Garry Beers & Michael Hutchence",INXS,NA
1993-05-13,J,ANNUAL EVENTS,,500,On Sept. 28 this state celebrates Cabrillo Day in honor of its discoverer,California,NA
1993-05-13,J,1990,,NA,In March Bob Hawke won a fourth term as Prime Minister of this country,Australia,NA
1993-05-13,J,THE HISTORY OF HAIR,,500,Ancient Persians colored their hair a lovely orange-red shade with this dye that comes from leaves,henna,NA
1993-05-13,J,ANAGRAMS,,500,"To the king's dismay, this buzzing insect landed on his throne",a hornet (HORNET/THRONE),NA
1993-05-13,DJ,ASIAN HISTORY,,200,"After the Battle of Dien Bien Phu in 1954, this country was divided at the 17th parallel",Vietnam,NA
1993-05-13,DJ,ART,,200,"The ""op"" in op art stands for this",optical,NA
1993-05-13,DJ,THE BIBLE,,200,"The 7 locks of his head were shaved ""and his strength went from him""",Samson,NA
1993-05-13,DJ,MEDICINE,,200,"This symbol used on prescriptions is thought to represent the Latin word recipe, which means ""take""",Rx,NA
1993-05-13,DJ,LAKES & RIVERS,,200,"In South America, the Parana River is second in size only to this one",the Amazon,NA
1993-05-13,DJ,GORILLAS,,200,"Gorillas, like human beings, belong to this order",primates,NA
1993-05-13,DJ,ASIAN HISTORY,,400,"On July 8, 1853 this commodore sailed the first U.S. Navy ships into Edo Bay",Commodore Perry,NA
1993-05-13,DJ,ART,,400,At his death Michelangelo left unfinished one of these statues showing Christ & the virgin,Pietà,NA
1993-05-13,DJ,THE BIBLE,,400,"""The Lord rained on Sodom and upon Gomorrah"" this ""and fire from the Lord out of heaven""",brimstone,NA
1993-05-13,DJ,MEDICINE,,400,An otoscope is used to examine the inside of this organ,the ear,NA
1993-05-13,DJ,LAKES & RIVERS,,400,"This river forms part of the Swiss-Austrian, Swiss-German & French-German borders",the Rhine,NA
