date,round,category,comment,value,clue,response,link
2001-01-08,J,PUT SOMETHING ON,,100,The heelless tube type of these is not considered the height of fashion,Socks,NA
2001-01-08,J,CAPITAL CITY BIRTHPLACES,,100,Boris Pasternak,Moscow,NA
2001-01-08,J,WAR GAMES,,100,"Bomb, bullet, blitz, spearing & sudden death are all terms used in this pro sport",Football,NA
2001-01-08,J,FLOWERS,,100,Encarta calls it the world's most popular & widely cultivated garden flower,Rose,NA
2001-01-08,J,A STEW OF STEWARTS,,100,"He's brought a Shakespearean air to his role as ""Star Trek"" captain Jean-Luc Picard",Patrick Stewart,NA
2001-01-08,J,"""CAT""ECHISM",,100,"A large, important church; great ceiling!",Cathedral,NA
2001-01-08,J,PUT SOMETHING ON,,200,"Pants with a tight, low waistline are called ""huggers"" of this body part",Hip,NA
2001-01-08,J,CAPITAL CITY BIRTHPLACES,,200,Sadaharu Oh,Tokyo,NA
2001-01-08,J,WAR GAMES,,200,You can conquer Kamchatka or Siam in this warlike board game,Risk,NA
2001-01-08,J,FLOWERS,,200,"This ""African"" flower is also called the Saintpaulia for its discoverer, Baron Walter von Saint Paul-Illaire",African violet,NA
2001-01-08,J,A STEW OF STEWARTS,,200,"This man played the title bandleader in the 1954 film ""The Glenn Miller Story""",Jimmy Stewart,NA
2001-01-08,J,"""CAT""ECHISM",,200,You wouldn't take one of these short sleeps during Father Murphy's sermon,Catnap,NA
2001-01-08,J,PUT SOMETHING ON,,300,The name of this type of garment seen here suggests it might be popular among rowers,Crewneck,NA
2001-01-08,J,CAPITAL CITY BIRTHPLACES,,300,Sir Walter Scott,Edinburgh,NA
2001-01-08,J,WAR GAMES,,300,Small balls filled with colored liquid are fired by carbon dioxide in this battle of wills,Paintball,NA
2001-01-08,J,FLOWERS,,300,The Duc van Tol variety of this bulb flower rarely exceeds 6 inches in height,Tulip,NA
2001-01-08,J,A STEW OF STEWARTS,,300,"After drumming for Curved Air & The Police, he's composed soundtracks for TV & film",Stewart Copeland,NA
2001-01-08,J,"""CAT""ECHISM",,300,"Spilling the ceremonial wine might qualify as one of these disasters, from the German for ""overturned""",Catastrophe,NA
2001-01-08,J,PUT SOMETHING ON,,400,"Women's shorts cut to resemble a skirt, or the breeches that French revolutionaries were ""sans""",Culottes,NA
2001-01-08,J,CAPITAL CITY BIRTHPLACES,,400,Simon Bolivar,Caracas,NA
2001-01-08,J,WAR GAMES,,400,"Once hit, you're out in this game where 2 teams hit each other with a ball until only 1 team has members remaining",Dodgeball,NA
2001-01-08,J,FLOWERS,,NA,In 797 Japan's Mikado made this flower his personal emblem,Chrysanthemum,NA
2001-01-08,J,A STEW OF STEWARTS,,400,This Scottish Formula One racer was Sports Illustrated's Sportsman of the Year in 1973,Jackie Stewart,NA
2001-01-08,J,"""CAT""ECHISM",,400,"For serious penance, this nine-strand knotted flogging whip might be required",Cat o\' nine tails,NA
2001-01-08,J,PUT SOMETHING ON,,500,"Found before ""Tex"" in the name of a waterproof fiber, it's the name of the man who developed it",Gore,NA
2001-01-08,J,CAPITAL CITY BIRTHPLACES,,500,Jonathan Swift,Dublin,NA
2001-01-08,J,WAR GAMES,,500,Vest-mounted sensors pick up beams fired from phasers in this energetic type of tag,Laser tag,NA
2001-01-08,J,FLOWERS,,500,"A bell-shaped flower in the primrose family, it comes in red, white, blue & ""scarlet""",Pimpernel,NA
2001-01-08,J,A STEW OF STEWARTS,,500,From 1958 to 1981 he served as a Supreme Court justice,Potter Stewart,NA
2001-01-08,J,"""CAT""ECHISM",,500,"A long list of things, like banned books",Catalog,NA
2001-01-08,DJ,PUT SOMETHING ON,(Alex: Interesting that we have a category with the same title as in the first round.),200,"Make the day ""magical"" with this album that includes ""Penny Lane"" & ""The Fool on the Hill""","""Magical Mystery Tour""",NA
2001-01-08,DJ,TURNS OF THE CENTURY,,200,"On July 24, 1701 this city was founded as a French fort by Cadillac",Detroit,NA
2001-01-08,DJ,VIDEOASIS,,200,"Herds of this species, cousin of the mastodon, were once widespread in the Northern Hemisphere",woolly mammoth,NA
2001-01-08,DJ,BESTSELLERS,,200,"Usual profession of John Grisham's heroes, including ""The Street"" one",Lawyers,NA
2001-01-08,DJ,THE REAL FIRST NAME,,200,"""Black Jack"" Pershing",John,NA
2001-01-08,DJ,"ENDS IN ""I""",,200,Fruity nickname for a New Zealander,Kiwi,NA
2001-01-08,DJ,PUT SOMETHING ON,(Alex: Interesting that we have a category with the same title as in the first round.),400,"We brought the kids, so put on the Grammy-winning album ""The Adventures of Elmo in"" this place",Grouchland,NA
2001-01-08,DJ,TURNS OF THE CENTURY,,400,"In 401 A.D. under Alaric , these fierce people invaded Italy, eventually besieging & sacking Rome",Visigoths,NA
2001-01-08,DJ,VIDEOASIS,,400,The U.S. national monument seen here is featured prominently in this 1977 Spielberg film(Devils Tower),Close Encounters of the Third Kind,NA
2001-01-08,DJ,BESTSELLERS,,400,"Once TV's Chrissy Snow, in 1999 she told us how to ""Get Skinny on Fabulous Food""",Suzanne Somers,NA
2001-01-08,DJ,THE REAL FIRST NAME,,400,"""Babe"" Ruth",George (Herman Ruth),NA
2001-01-08,DJ,"ENDS IN ""I""",,400,"Not surprisingly, people born under this Zodiac sign have a 2-sided personality",Gemini,NA
2001-01-08,DJ,PUT SOMETHING ON,(Alex: Interesting that we have a category with the same title as in the first round.),NA,"(Hi, I'm Marvin Hamlisch, here at the Hollywood Bowl.)  In 1974 I won 3 Oscars including one for adapting this composer's ragtime music for ""The Sting""",Scott Joplin,http://www.j-archive.com/media/2001-01-08_DJ_24.jpg
2001-01-08,DJ,TURNS OF THE CENTURY,,600,"In 1501 this man with a ""continental"" name began his second trip to the New World",Amerigo Vespucci,NA
2001-01-08,DJ,VIDEOASIS,,600,"Ya, it's the Scandinavian nation whose flag is seen here",Norway,NA
