date,round,category,comment,value,clue,response,link
1998-12-22,J,HOLIDAYS,,100,Decoration Day is another name for this holiday when graves of soldiers are decorated,Memorial Day,NA
1998-12-22,J,PATRIOTIC SONGS,,100,"He ""went to town, riding on a pony""",Yankee Doodle,NA
1998-12-22,J,CITY FOOD,,100,"Buffalo wings don't come from a bison, but from this bird (& from the city in New York)",chicken,NA
1998-12-22,J,BOB HOPE,,100,"Sadly, Bob's plans to make ""Road to the Fountain of Youth"" died in 1977 with this man",Bing Crosby,NA
1998-12-22,J,THE U.S.,,100,West Quoddy Head in this state is the easternmost point in the U.S.; East Quoddy Head is in Canada,Maine,NA
1998-12-22,J,"""O""",,100,"Horses can eat them whole; humans eat them after they've been cleaned, toasted, hulled & cleaned again",oats,NA
1998-12-22,J,HOLIDAYS,,200,"Sweden celebrates this national symbol on June 6, eight days before the U.S. celebrates its own",Flag Day,NA
1998-12-22,J,PATRIOTIC SONGS,,200,"When the South surrendered, Lincoln asked a band outside the White House to play this ""Southern"" song","""Dixie""",NA
1998-12-22,J,CITY FOOD,,200,"You don't have to live in Philly to spread your bagel with Philly, which is this",cream cheese,NA
1998-12-22,J,BOB HOPE,,200,"Bob's books include ""Confessions of a Hooker: My Lifelong Love Affair with"" this",golf,NA
1998-12-22,J,THE U.S.,,200,Industry that gave the Illinois & Pennsylvania cities of Carbondale their names,coal mining,NA
1998-12-22,J,"""O""",,200,"Reporter Ben Reddick is credited with coining this ""state""ly term for Dust Bowl refugees",Okies,NA
1998-12-22,J,HOLIDAYS,,300,National UNICEF Day coincides with this other holiday,Halloween,NA
1998-12-22,J,PATRIOTIC SONGS,,300,George M. Cohan was awarded a Congressional medal for writing this most famous song of World War I,"""Over There""",NA
1998-12-22,J,CITY FOOD,,300,It's traditional to serve this city's steamed brown bread with its world-famous baked beans,Boston,NA
1998-12-22,NA,NA,NA,NA,NA,NA,NA
1998-12-22,J,THE U.S.,,300,"We ""beg"" you to give us this name for the areas where you'd find Tallahassee, Florida & Amarillo, Texas",the Panhandle,NA
1998-12-22,J,"""O""",,300,"Animal seen here, very much ""alive""",an opossum,http://www.j-archive.com/media/1998-12-22_J_23.jpg
1998-12-22,J,HOLIDAYS,,400,This country observes June 10 as Malvinas Day,Argentina,NA
1998-12-22,J,PATRIOTIC SONGS,,400,In 1939 Irving Berlin had this song copyrighted in the name of boxer Gene Tunney & others to create a fund,"""God Bless America""",NA
1998-12-22,J,CITY FOOD,,NA,"(Richard Simmons reads the clue.) Bananas Foster & Oysters Rockefeller are 2 yummy dishes created in this Southern city, my birthplace",New Orleans,http://www.j-archive.com/media/1998-12-22_J_10.jpg
1998-12-22,NA,NA,NA,NA,NA,NA,NA
1998-12-22,J,THE U.S.,,400,These highlands stretching from St. Louis to the Arkansas River are called a plateau as well as mountains,the Ozarks,NA
1998-12-22,J,"""O""",,400,"At Renaissance faires, the aire be sweet with the strains of this clay flute of oval shape",an ocarina,NA
1998-12-22,J,HOLIDAYS,,500,"On Purim, the Biblical book named for this queen is read in synagogues",Esther,NA
1998-12-22,J,PATRIOTIC SONGS,,500,"Its fifth verse begins, ""In the beauty of the lillies Christ was born across the sea""","""The Battle Hymn Of The Republic""",NA
1998-12-22,J,CITY FOOD,,500,"A typical Denver sandwich contains egg cooked with bits of ham, onion & this chopped green veggie",green peppers,NA
1998-12-22,NA,NA,NA,NA,NA,NA,NA
1998-12-22,J,THE U.S.,,500,"If Bugs Bunny had taken that proverbial left at Albuquerque, he could have followed this river",the Rio Grande,NA
1998-12-22,J,"""O""",,500,"Title of the 1974 suspense film seen here:""All I did was to obey my orders.  Don't compare yourself with a soldier... you were an executioner...""",The Odessa File,NA
1998-12-22,DJ,FRENCH LIT,,200,"After he toiled on his first work, ""Cromwell"", friends told this ""Comedie Humane"" man to give up literature",Honore de Balzac,NA
1998-12-22,DJ,'70s TV,,200,"She starred in ""Shirley's World"" in 1971; must seem like a lifetime ago to her",Shirley MacLaine,NA
1998-12-22,DJ,HISTORIC ASSASSINATIONS,,200,"On June 28, 1914 Bosnian Serb terrorist Gavrilo Princip jumped on this archduke's car & killed him & his wife Sophie",Franz Ferdinand,NA
1998-12-22,DJ,JACKS OF ALL TRADES,,200,"He was named ""Golfer of the Century"" in 1988 & ""Golf Course Architect of the Year"" in 1993",Jack Nicklaus,NA
1998-12-22,DJ,RELIGION,,200,"Jesus said unto him, ""Thou Art"" this name, ""And upon this rock I will build my church""",Peter,NA
1998-12-22,DJ,Q ME,,200,These people gave the letter Q its present form around the first or second century,Romans,NA
1998-12-22,DJ,FRENCH LIT,,400,"Sartre's ""L' Idiot de la Famille"" was a large-scale study of this ""Madame Bovary"" author",Gustave Flaubert,NA
1998-12-22,DJ,'70s TV,,400,This brother & sister's variety show ran from 1976 to 1979; their talk show debuted in 1998,Donny & Marie Osmond,NA
1998-12-22,DJ,HISTORIC ASSASSINATIONS,,400,Accused JFK assassin Lee Harvey Oswald was himself killed by this nightclub owner,Jack Ruby,NA
1998-12-22,DJ,JACKS OF ALL TRADES,,400,"In 1991 he published ""Prescription Medicide:  The Goodness of Planned Death""",Dr. Jack Kevorkian,NA
1998-12-22,NA,NA,NA,NA,NA,NA,NA
1998-12-22,DJ,Q ME,,400,Q is being communicated here in this code (two flags),Semaphore,NA
1998-12-22,DJ,FRENCH LIT,,600,"An Algerian named Mersault is the narrator of his 1942 novel ""L' Etranger""",Albert Camus,NA
1998-12-22,DJ,'70s TV,,600,Anne Meara was Kate McShane & this Kate was Kate Columbo,Kate Mulgrew,NA
1998-12-22,DJ,HISTORIC ASSASSINATIONS,,600,In 1984 2 of her Sikh bodyguards killed her as revenge for her order to attack the Golden Temple of Amritsar,Indira Gandhi,NA
1998-12-22,DJ,JACKS OF ALL TRADES,,600,Jack McCall is best remembered for shooting this frontiersman while he was playing poker,Wild Bill Hickok,NA
1998-12-22,DJ,RELIGION,,600,It's the highest caste among the Hindus,Brahmans,NA
1998-12-22,DJ,Q ME,,600,"Sergeant Rock could tell you that the QMC is this ""supply side"" branch of the Army",the Quartermaster (Corps),NA
1998-12-22,DJ,FRENCH LIT,,800,"Author-aviator who created ""Le Petit Prince""",Antoine de Saint-Exupery,NA
1998-12-22,DJ,'70s TV,,800,In 1962 this pair was together at Carnegie Hall; 10 years later both had variety shows,Carol Burnett & Julie Andrews,NA
1998-12-22,DJ,HISTORIC ASSASSINATIONS,,800,"At a reception in the palace for Muhammad's birthday in 1975, this Saudi king was assassinated by his nephew",King Faisal,NA
1998-12-22,DJ,JACKS OF ALL TRADES,,800,This 1996 vice-presidential candidate was once a quarterback for the Buffalo Bills,Jack Kemp,NA
1998-12-22,NA,NA,NA,NA,NA,NA,NA
1998-12-22,DJ,Q ME,,800,"In footnotes, it's what ""q.v."" means",quod vide (which see),NA
1998-12-22,DJ,FRENCH LIT,,NA,For over 100 years the publishing house he founded has been the leader in French dictionaries,Pierre Larousse,NA
1998-12-22,DJ,'70s TV,,1000,"Way before Buffy, there was this 1974-75 Darrin McGavin series",Kolchak:  The Night Stalker,NA
1998-12-22,DJ,HISTORIC ASSASSINATIONS,,1000,"On February 28, 1986 this Swedish prime minister was shot by an unknown gunman on the streets of Stockholm",Olof Palme,NA
1998-12-22,DJ,JACKS OF ALL TRADES,,NA,"(VIDEO DAILY DOUBLE):""(Hi, I'm Jack Ford, chief legal correspondent for NBC News)  Before joining NBC, I was an anchor for this cable network from its debut in 1991 to 1994""",Court TV,NA
1998-12-22,NA,NA,NA,NA,NA,NA,NA
1998-12-22,DJ,Q ME,,1000,"Umm Said & Dukhan are cities in this country, the only one in the world that begins with the letter Q",Qatar,NA
1998-12-22,FJ,1998 OPERA NEWS,,NA,"For his first opera, Andre Previn adapted this 1947 Pulitzer Prize play featuring sex, violence & insanity",A Streetcar Named Desire,NA
