date,round,category,comment,value,clue,response,link
1998-12-23,J,STATE BIRDS,,100,Arizona's state bird is a wren named for this type of plant,Cactus,NA
1998-12-23,J,A CHRISTMAS SONGBOOK,,100,"This ""jolly happy soul"" had a ""corncob pipe and a button nose and two eyes made out of coal""",Frosty the Snowman,NA
1998-12-23,J,GUINNESS RECORDS,,100,"In 1970 the Pringles plant in Tennessee produced one of these measuring 23"" X 14 1/2"" -- Yum! Yum!",Potato chip,NA
1998-12-23,J,BRITISH FICTIONAL CHARACTERS,,100,Disraeli created Vivian Grey; he created Dorian Gray,Oscar Wilde,NA
1998-12-23,J,THE PERFECT GIFT,,100,"This greeting card company operates ""Gold Crown"" stores full of gift ideas",Hallmark,NA
1998-12-23,J,"""JOY"" TO THE WORLD",,100,It's slang for a control lever on an airplane or on a video game,Joystick,NA
1998-12-23,J,STATE BIRDS,,200,"There'll be blue hens over the capital, Dover, in this state where they're the state bird",Delaware,NA
1998-12-23,J,A CHRISTMAS SONGBOOK,,200,"""On the tenth day of Christmas my true love gave to me, ten lords"" a-doin' this",Leaping,NA
1998-12-23,J,GUINNESS RECORDS,,200,Charles Osborne did this every 1 1/2 seconds from 1922 to 1990; what he needed was a good scare!,Hiccupped,NA
1998-12-23,J,BRITISH FICTIONAL CHARACTERS,,200,"He created Mrs. Flanders, also known as Moll",Daniel Defoe,NA
1998-12-23,J,THE PERFECT GIFT,,200,"In the past, a gold watch from an employer followed an employee's decision to take this action",Retirement,NA
1998-12-23,J,"""JOY"" TO THE WORLD",,200,"A pleasurable trip in an automobile, especially when driving recklessly",Joyride,NA
1998-12-23,J,STATE BIRDS,,300,City name of the state bird seen here,Baltimore oriole,NA
1998-12-23,J,A CHRISTMAS SONGBOOK,,300,"Elvis sang, ""You'll be doin' all right with your Christmas of white, but I'll have"" this",A blue Christmas,NA
1998-12-23,J,GUINNESS RECORDS,,300,"Located near Seattle, the world's largest building in volume is this company's main assembly plant",Boeing,NA
1998-12-23,J,BRITISH FICTIONAL CHARACTERS,,300,Griffin is the name of this H.G. Wells title character,The Invisible Man,NA
1998-12-23,J,THE PERFECT GIFT,,NA,"(VIDEO DAILY DOUBLE):""(Hi, I'm Bob Eubanks)  Traditionally, presents for newlyweds' first anniversary are made from this material""",Paper,NA
1998-12-23,J,"""JOY"" TO THE WORLD",,300,"A ""wrapped up"" baby is described as one of these happy packages",A bundle of joy,NA
1998-12-23,J,STATE BIRDS,,400,Wyoming honors this blackbird relative whose name also belongs to a legendary Harlem Globetrotter,Meadowlark,NA
1998-12-23,J,A CHRISTMAS SONGBOOK,,400,"""I saw Mommy"" doing this, ""underneath the mistletoe last night""",kissing Santa Claus,NA
1998-12-23,J,GUINNESS RECORDS,,400,There are more statues honoring this religious leader than any other person in the world,Buddha,NA
1998-12-23,J,BRITISH FICTIONAL CHARACTERS,,400,Richard Llewellyn novel with coal miner Gwilym Morgan & minister Mr. Gruffydd,How Green Was My Valley,NA
1998-12-23,J,THE PERFECT GIFT,,400,"When prom dates exchange flowers, the girl gets a corsage & the boy gets one of these",Boutonniere,NA
1998-12-23,J,"""JOY"" TO THE WORLD",,400,"A classic practical joke, this device vibrates irritatingly when pressed into the hand of another",Joy buzzer,NA
1998-12-23,J,STATE BIRDS,,500,The willow ptype of this ptundra dweller is Alaska's state bird,Ptarmigan,NA
1998-12-23,J,A CHRISTMAS SONGBOOK,,500,"In the 1964 TV special ""Rudolph The Red-Nosed Reindeer"", this singer introduced ""A Holly Jolly Christmas""",Burl Ives,NA
1998-12-23,J,GUINNESS RECORDS,,500,"A 1987 Sunday edition of this U.S. newspaper holds the record for most massive issue, 12 pounds & 1,612 pages",New York Times,NA
1998-12-23,J,BRITISH FICTIONAL CHARACTERS,,500,"Self-described ""singleton"" whose bestselling ""diary"" was concocted by Helen Fielding",Bridget Jones,NA
1998-12-23,J,THE PERFECT GIFT,,500,This large gift France gave to the U.S. was dedicated in 1886,Statue of Liberty,NA
1998-12-23,J,"""JOY"" TO THE WORLD",,500,It's the rousing musical composition heard here,Ode To Joy (from Beethoven\'s 9th),NA
1998-12-23,DJ,HISTORIC NAMES,,200,In May 1927 this American aviator became the first man to fly the Atlantic solo,Charles Lindbergh,NA
1998-12-23,DJ,THIS MEANS WAR!,,200,"It's German for ""struggle"", as in my or ""mein"" struggle",Kampf,NA
1998-12-23,DJ,TV PARENTS,,200,"Can we talk?  This comedienne guest-starred as Kathy Griffin's wacky mom on ""Suddenly Susan""",Joan Rivers,NA
1998-12-23,DJ,GO WITH THE FLOW,(Alex: It's all about rivers & you have to tell us into which body of water these rivers empty),200,The Nile of Africa,Mediterranean Sea,NA
1998-12-23,NA,NA,NA,NA,NA,NA,NA
1998-12-23,DJ,"CROSSWORD CLUES ""F""",,200,"Dining utensil ""in the road""             (4)",Fork,NA
1998-12-23,DJ,HISTORIC NAMES,,400,"He abdicated the Russian throne in 1917, a year before he & his family were executed",Nicholas II,NA
