date,round,category,comment,value,clue,response,link
2017-09-28,J,LET'S PLAY CHESS,,200,It's the only piece that can be promoted to one of greater value,a pawn,NA
2017-09-28,J,CLASSIC MOVIE LINES,,200,"""You talkin' to me?""",Taxi Driver,NA
2017-09-28,J,IPOs,,200,This tech co. didn't get as many likes as it wanted after raising $16 billion for its 2012 IPO but it returned 105% within 2 years,Facebook,NA
2017-09-28,J,"FROM ""S"" TO ""T""",,200,This noncommissioned officer ranks just above a corporal in the Marine Corps,sergeant,NA
2017-09-28,J,DEEP UNDERGROUND,,200,(Kelly of the Clue Crew shows a fault on the monitor.) The sliding of two sides along a fault in the surface of the global crust causes these events,earthquakes,http://www.j-archive.com/media/2017-09-28_J_11.jpg
2017-09-28,J,HIGH ABOVE THE EARTH,,200,"14,410 feet southeast of Tacoma",Mount Rainier,NA
2017-09-28,J,LET'S PLAY CHESS,,400,"If an identical position occurs 3 times in a game, a player may claim this result, then go kiss his sister",a draw,NA
2017-09-28,J,CLASSIC MOVIE LINES,,400,"""I see dead people""",The Sixth Sense,NA
2017-09-28,J,IPOs,,400,"Filing for bankruptcy in 2009? No prob for this automaker, which raised $20.1 billion in a 2010 IPO",General Motors,NA
2017-09-28,J,"FROM ""S"" TO ""T""",,400,This vacant outdoor space is used by children for unorganized games & sports such as baseball,a sandlot,NA
2017-09-28,J,DEEP UNDERGROUND,,400,It's the most abundant element in Earth's core,iron,NA
2017-09-28,J,HIGH ABOVE THE EARTH,,400,"28,251 feet in the Karakoram",K2,NA
2017-09-28,J,LET'S PLAY CHESS,,600,"A tactic via which one piece attacks 2 opposing ones is called this, like a common dining utensil",a fork,NA
2017-09-28,J,CLASSIC MOVIE LINES,,600,"""I happen to have Mr. McLuhan right here""",Annie Hall,NA
2017-09-28,J,IPOs,,600,A $731 million IPO in 2015 got this rhymingly named wearable fitness company in tremendous shape,Fitbit,NA
2017-09-28,J,"FROM ""S"" TO ""T""",,600,Antonio Guterres is currently the head of this main organ of the United Nations,the Secretariat,NA
2017-09-28,J,DEEP UNDERGROUND,,600,Some of the deepest mines like the Savuka & Driefontein are used to look for gold in this country,South Africa,NA
2017-09-28,J,HIGH ABOVE THE EARTH,,NA,"Remeasured by the USGS in 2016 at 20,310 feet",Denali (or Mount McKinley),NA
2017-09-28,J,LET'S PLAY CHESS,,800,Trading a knight or bishop for one of these more valuable pieces is known as winning the exchange,a rook,NA
2017-09-28,J,CLASSIC MOVIE LINES,,800,"""You want answers?! ...You want answers?! ...You can't handle the truth!""",A Few Good Men,NA
2017-09-28,J,IPOs,,800,"Drop the last 4 letters from the name of the app to get this company, the big IPO story of March 2017",Snap Inc.,NA
2017-09-28,J,"FROM ""S"" TO ""T""",,800,"In this form of trapshooting, clay targets simulate birds in flight",skeet,NA
2017-09-28,J,DEEP UNDERGROUND,,800,The cave seen here and its rough stalactites were formed as the result of the solidification of this,lava,http://www.j-archive.com/media/2017-09-28_J_15.jpg
2017-09-28,J,HIGH ABOVE THE EARTH,,800,"14,692 feet between Switzerland & Italy",the Matterhorn,NA
2017-09-28,J,LET'S PLAY CHESS,,1000,"Descriptive notation like P-Q4 has been largely replaced by this ""mathematical"" kind, which would say simply d4",an algebraic term,NA
2017-09-28,J,CLASSIC MOVIE LINES,,1000,"""Why worry? Each of us is wearing an unlicensed nuclear accelerator on his back""",Ghostbusters,NA
2017-09-28,J,IPOs,,1000,"The one of the 3 main consumer credit reporting bureaus that does not begin with ""E"", it raised $664 million in 2015",TransUnion,NA
2017-09-28,J,"FROM ""S"" TO ""T""",,1000,A sleepwalker,a somnambulist,NA
2017-09-28,J,DEEP UNDERGROUND,,1000,"Warming trends in Siberia have caused the springing up of tiny hills filled with marsh gas, mainly this deadly stuff",methane,NA
2017-09-28,J,HIGH ABOVE THE EARTH,,1000,"7,494 feet, the Inuit symbol seen here on Blackcomb Mountain at this British Columbia ski resort",Whistler,http://www.j-archive.com/media/2017-09-28_J_26.jpg
2017-09-28,DJ,COUNTY SEATS,,400,Take a seat in the Wrigley Field dugout & you're in this county,Cook,NA
2017-09-28,DJ,CIVIL WAR PEOPLE,,400,"On the morning of April 15, 1865 Dr. Samuel Mudd set this man's broken leg",John Wilkes Booth,NA
2017-09-28,DJ,WAYS TO SAY YOU'RE SORRY,,400,"Proverbially, you ""make"" these to apologize for an insult",amends,NA
2017-09-28,DJ,ABSURDIST LIT,,400,"""The Restaurant at the End of the Universe"" is part of this Douglas Adams book series",The Hitchhiker\'s Guide to the Galaxy,NA
