date,round,category,comment,value,clue,response,link
2015-10-20,J,FIRST LADIES,,200,"(Hi, I'm Bellamy Young, and I play First Lady Mellie Grant on Scandal.)  In 1962 millions of Americans tuned in as this First Lady took viewers on a televised ""Tour of the White House""",Jackie Kennedy,http://www.j-archive.com/media/2015-10-20_J_01.jpg
2015-10-20,J,FOOD & DRINK,,200,"The name of this Mexican food favorite is Spanish for ""little donkey""",a burrito,NA
2015-10-20,J,12-LETTER WORDS,(Alex: Sounds intimidating.),200,"So as not to disturb his cat who slept on his left arm, southpaw Albert Schweitzer taught himself to be this",ambidextrous,NA
2015-10-20,J,MYTHOLOGY,,200,"Odysseus blinded Polyphemus, one of these one-eyed giants",a Cyclops,NA
2015-10-20,J,"RIGHT ""UR""",,200,"You should feel a state of this noun meaning imperativeness, so ring in now! now!",urgency,NA
2015-10-20,J,JEOPARDY! ON THE MOVIE MARQUEE,"(Alex: You have to give us the correct word in that response. We, uh, kind of messed with it a little bit.)",200,"1968:""Night of the Living Jeopardy!""",Night of the Living Dead,NA
2015-10-20,J,FIRST LADIES,,400,"She was born in Chicago, Illinois on October 26, 1947",Hillary Rodham Clinton,NA
2015-10-20,J,FOOD & DRINK,,400,"This sandwich with a towering variety of meats, cheeses and other things is named for a comic strip character",a Dagwood,http://www.j-archive.com/media/2015-10-20_J_04.jpg
2015-10-20,NA,NA,NA,NA,NA,NA,NA
2015-10-20,J,MYTHOLOGY,,400,"This Greek sun god loved Hyacinthus, a beautiful young man",Apollo,NA
2015-10-20,J,"RIGHT ""UR""",,400,Amir Khosrow was the first major poet in this language,Urdu,NA
2015-10-20,J,JEOPARDY! ON THE MOVIE MARQUEE,"(Alex: You have to give us the correct word in that response. We, uh, kind of messed with it a little bit.)",400,"1935:""Bride of Jeopardy!""",Frankenstein,NA
2015-10-20,J,FIRST LADIES,,600,In 1800 she complained that she could find no one willing to chop firewood for the White House,Abigail Adams,NA
2015-10-20,J,FOOD & DRINK,,600,Blue Suede Chardonnay & Jailhouse Red Merlot came from the wine cellars bearing the name of this home,Graceland,NA
2015-10-20,J,12-LETTER WORDS,(Alex: Sounds intimidating.),600,"""Lucy In The Sky With Diamonds"" says, ""Somebody calls you, you answer quite slowly, a girl with"" these ""eyes""",kaleidoscope eyes,NA
2015-10-20,J,MYTHOLOGY,,600,Polydeuces is another name for this twin brother of Castor,Pollux,NA
2015-10-20,J,"RIGHT ""UR""",,600,Name this bloke from the metropolis of Whangarei,Keith Urban,http://www.j-archive.com/media/2015-10-20_J_20.jpg
2015-10-20,J,JEOPARDY! ON THE MOVIE MARQUEE,"(Alex: You have to give us the correct word in that response. We, uh, kind of messed with it a little bit.)",600,"2013:""Jeopardy! the Great and Powerful""",Oz the Great and Powerful,NA
2015-10-20,J,FIRST LADIES,,800,"After graduating from high school, she completed a 2-year secretarial course at Georgia Southwestern College",Rosalynn Carter,NA
2015-10-20,J,FOOD & DRINK,,800,"In an Italian restaurant, if you ask for ""pane e burro"" before the meal, you'll get this pair",bread and butter,NA
2015-10-20,NA,NA,NA,NA,NA,NA,NA
2015-10-20,J,MYTHOLOGY,,800,"Hell hath no fury like this woman scorned--when Jason left her, she murdered their children & Jason's new love",Medea,NA
2015-10-20,J,"RIGHT ""UR""",,800,Range where you'll find Mount Karpinsky,the Urals,NA
2015-10-20,J,JEOPARDY! ON THE MOVIE MARQUEE,"(Alex: You have to give us the correct word in that response. We, uh, kind of messed with it a little bit.)",800,"2007:""There Will Be Jeopardy!""",There Will Be Blood,NA
2015-10-20,J,FIRST LADIES,,1000,The Woman's Christian Temperance Union funded her official portrait that was presented to the White House in 1881,Lucy Hayes,NA
2015-10-20,J,FOOD & DRINK,,1000,"It's the ""national"" name for the coffee maker aka a plunger pot",French press,NA
2015-10-20,J,12-LETTER WORDS,(Alex: Sounds intimidating.),1000,The angel Gabriel's announcement to the Virgin Mary that she would conceive Jesus,the annunciation,NA
2015-10-20,J,MYTHOLOGY,,1000,"In Greek myth, they're wood nymphs that live in trees",dryads,NA
2015-10-20,J,"RIGHT ""UR""",,1000,"Its 2013 GDP per capita was $16,350",Uruguay,NA
2015-10-20,J,JEOPARDY! ON THE MOVIE MARQUEE,"(Alex: You have to give us the correct word in that response. We, uh, kind of messed with it a little bit.)",1000,"1998:""Jeopardy! is Beautiful""",Life is Beautiful,NA
2015-10-20,DJ,HYMNS,,400,"This song says, ""I once was lost, but now am found, was blind, but now I see""","""Amazing Grace""",NA
2015-10-20,DJ,GEOLOGY,,400,A rift valley is an elongated trough formed between dip-slip types of these fractures,faults,NA
2015-10-20,DJ,CHARACTERS ON STAGE,"(Alex: We'll give you the characters, you identify the play for us.)",400,"Frankie Valli, Bob Gaudio, Nick Massi",Jersey Boys,NA
2015-10-20,DJ,NEW HAMPSHIRE,,400,In 1641 New Hampshire became part of this colony but King Charles II separated them in 1679,Massachusetts,NA
2015-10-20,DJ,1970s TV,,400,"This Robin Williams title alien was introduced on ""Happy Days"" as he tried to kidnap Richie Cunningham",Mork,NA
2015-10-20,DJ,EVERY OTHER LETTER IS O,,400,"One who gives, perhaps a kidney",a donor,NA
2015-10-20,DJ,HYMNS,,800,"Title of the song that begins, ""Mine eyes have seen the glory of the coming of the Lord""","""Battle Hymn Of The Republic""",NA
2015-10-20,DJ,GEOLOGY,,NA,The Canary Current flows north to south along the edge of this continent,Africa,NA
2015-10-20,DJ,CHARACTERS ON STAGE,"(Alex: We'll give you the characters, you identify the play for us.)",800,"Art historian Heidi Holland, some guys in her life",The Heidi Chronicles,NA
2015-10-20,DJ,NEW HAMPSHIRE,,800,"The city of Nashua has a college named for this orator, but none for the devil",Daniel Webster,NA
2015-10-20,DJ,1970s TV,,800,"Quincy Jones wrote the theme heard here, aka ""The Streetbeater"", for this Redd Foxx sitcom",Sanford and Son,http://www.j-archive.com/media/2015-10-20_DJ_07.mp3
2015-10-20,DJ,EVERY OTHER LETTER IS O,,800,"Biblical king whom God gave ""wisdom and knowledge""",Solomon,NA
2015-10-20,DJ,HYMNS,,1200,"It's the line that follows ""Jesus loves me, this I know""",for the Bible tells me so,NA
2015-10-20,DJ,GEOLOGY,,1200,"(Sarah of the Clue Crew gives the clue from Easter Island.)  The Moai statues of Easter Island are made of tuff & basalt, & some of the statues feature topknots made of red scoria; all of the rock on the island is of this basic type",volcanic (or igneous),http://www.j-archive.com/media/2015-10-20_DJ_26a.jpg
2015-10-20,DJ,CHARACTERS ON STAGE,"(Alex: We'll give you the characters, you identify the play for us.)",1200,"Physician William Chumley, Veta Simmons, Elwood P. Dowd",Harvey,NA
2015-10-20,DJ,NEW HAMPSHIRE,,1200,Sunset on Squam Lake shows you why it was chosen to film this 1981 Hepburn/Fonda movie,On Golden Pond,http://www.j-archive.com/media/2015-10-20_DJ_19.jpg
2015-10-20,DJ,1970s TV,,1200,"Full name of the show on which Bill Bixby became angry, became too big for his shirt & became Lou Ferrigno",The Incredible Hulk,NA
2015-10-20,DJ,EVERY OTHER LETTER IS O,,NA,This architectural style originated in early 18th century France,rococo,NA
2015-10-20,DJ,HYMNS,,1600,"""When other helpers fail and comforts flee, help of the helpless, O"" do this",abide with me,NA
2015-10-20,DJ,GEOLOGY,,1600,"From the Greek for ""without shape"", this term refers to a mineral that has no definite crystalline structure",amorphous,NA
2015-10-20,DJ,CHARACTERS ON STAGE,"(Alex: We'll give you the characters, you identify the play for us.)",1600,"High school science teacher Bertram Cates, defense attorney Henry Drummond, prosecutor Matthew Brady",Inherit the Wind,NA
2015-10-20,DJ,NEW HAMPSHIRE,,1600,"Picturesque & old-timey, the Monadnock corner of the state is nicknamed after printmakers Currier & him",Ives,NA
2015-10-20,DJ,1970s TV,,1600,"In ""Pulp Fiction"", Jules says he's ""gonna walk the Earth"" like this guy in ""Kung Fu"" who began walking the Earth in 1972",Caine,NA
2015-10-20,DJ,EVERY OTHER LETTER IS O,,1600,The Higgs one is the source of the mass that most particles carry,a boson,NA
2015-10-20,DJ,HYMNS,,2000,"""So I'll cherish"" this ""till my trophies at last I lay down; I will cling to"" this ""and exchange it some day for a crown""",the old rugged cross,NA
2015-10-20,DJ,GEOLOGY,,2000,"The name of this flat-topped hill smaller than a mesa is from the French for ""low hill"" or ""mound""",a butte,NA
2015-10-20,DJ,CHARACTERS ON STAGE,"(Alex: We'll give you the characters, you identify the play for us.)",2000,"Condemned killer Earl Williams, reporter Hildy Johnson, editor Walter Burns",The Front Page or His Girl Friday,NA
2015-10-20,DJ,NEW HAMPSHIRE,,2000,"Strawberry Banke, an outdoor history museum in this seaport, features restored colonial homes & craft shops",Portsmouth,NA
2015-10-20,DJ,1970s TV,,2000,"Officers Ponch & Jon first hit Calif. freeways on this show in 1977, which also shot right here on our Sony stage",CHiPS,NA
2015-10-20,DJ,EVERY OTHER LETTER IS O,,2000,The high-pitched voice of this ape may sound like a bird's,the bonobo,NA
2015-10-20,FJ,20th CENTURY NOVELS,,NA,"A line from this 1995 novel is ""The infant glistened a scandalous shade of pale emerald""",Wicked,NA
