date,round,category,comment,value,clue,response,link
1990-11-12,J,"STARTS & ENDS WITH ""A""",,100,A partial or total loss of memory,amnesia,NA
1990-11-12,J,MODERN HISTORY,,100,"The Arditi, a group of nationalists & WWI vets, were 1st to wear the black shirts of this Italian party",the Fascists,NA
1990-11-12,J,KITTY LITERATURE,,100,The feline in footwear popularized in Charles Perrault's tale,Puss in Boots,NA
1990-11-12,J,WORLD CITIES,,100,"This capital of El Salvador was ruined by earthquakes in 1854, 1873 & 1917",San Salvador,NA
1990-11-12,J,MEDICINE,,100,A collection of fluid beneath the outer layer of skin that can be caused by sunburn or a tight shoe,a blister,NA
1990-11-12,J,TOUGH TV TRIVIA,,100,"For the Bradys it was Tiger, for the Bundys it's Buck",the family dog,NA
1990-11-12,J,"STARTS & ENDS WITH ""A""",,200,Term for a list of items to be dealt with at a meeting,an agenda,NA
1990-11-12,J,MODERN HISTORY,,200,Kuwait & Iraq were original members of this organization formed in 1960,OPEC,NA
1990-11-12,J,KITTY LITERATURE,,200,"""It vanished quite slowly, beginning with the end of the tail, and ending with the grin""",the Cheshire Cat,NA
1990-11-12,J,WORLD CITIES,,200,The sister city of Beverly Hills is this French city known for its film festival,Cannes,NA
1990-11-12,J,MEDICINE,,200,"""Needle"" is one type of this procedure in which tissue is taken from the body for a microscopic exam",a biopsy,NA
1990-11-12,J,TOUGH TV TRIVIA,,NA,"Heard here, the theme to this 1990 series has an air of mystery",Twin Peaks,http://www.j-archive.com/media/1990-11-12_J_23.mp3
1990-11-12,J,"STARTS & ENDS WITH ""A""",,300,In 1981 this country acted as go-between to secure the release of the 52 Americans held by Iran,Algeria,NA
1990-11-12,J,MODERN HISTORY,,300,The first Asian country to detonate a nuclear bomb,China,NA
1990-11-12,J,KITTY LITERATURE,,300,"Brick Pollitt's wife, who is the ""cat"" in ""Cat on a Hot Tin Roof""",Maggie,NA
1990-11-12,J,WORLD CITIES,,300,"Like the rest of Cyprus, this capital city is divided into 2 sectors",Nicosia,NA
1990-11-12,J,MEDICINE,,300,"Someone who's febrile has one of these, & someone who's afebrile doesn't",a fever,NA
1990-11-12,J,TOUGH TV TRIVIA,,300,"Last name of the character Marlo Thomas played on ""That Girl""",Marie,NA
1990-11-12,J,"STARTS & ENDS WITH ""A""",,400,The Cajuns of Louisiana are descended from French settlers of this Canadian region,Acadia,NA
1990-11-12,J,MODERN HISTORY,,400,The climax of Ireland's long revolutionary struggles occurred in Dublin in 1916 on this holiday,Easter,NA
1990-11-12,J,KITTY LITERATURE,,400,"In this play, when the 1st witch cries, ""I come, Graymalkin!"", she's calling to her cat",Macbeth,NA
1990-11-12,J,WORLD CITIES,,400,Spain controls the cities of Ceuta & Melilla in this North African country,Morocco,NA
1990-11-12,J,MEDICINE,,400,"This hormone, which helps the body adjust to sudden stress, is also called epinephrine",adrenaline,NA
1990-11-12,J,TOUGH TV TRIVIA,,400,"Patrick Duffy was Mark Harris, ""The Man from"" this mythical place",Atlantis,NA
1990-11-12,J,"STARTS & ENDS WITH ""A""",,500,"She was put to death by order of her son, Nero",Agrippina,NA
1990-11-12,J,MODERN HISTORY,,500,He succeeded his mother on the British throne in 1901 when he was almost 60,Edward VII,NA
1990-11-12,J,KITTY LITERATURE,,500,"He wrote ""The trouble with a kitten is that eventually it becomes a cat""",Ogden Nash,NA
1990-11-12,J,WORLD CITIES,,500,The Canadian & U.S. cities connected by the Rainbow Bridge share this name,Niagara Falls,NA
1990-11-12,J,MEDICINE,,500,"It's defined as rapid deep breathing, which causes an excess of oxygen & a shortage of CO2 in the body",hyperventilation,NA
1990-11-12,J,TOUGH TV TRIVIA,,500,"On ""Silver Spoons"" he played Edward Stratton II",(John) Houseman,NA
1990-11-12,DJ,SOUTH AMERICA,,200,By the late 1530s the Spaniards had completely conquered this Indian empire,the Incan Empire,NA
1990-11-12,DJ,DRAMA,,200,In 1979 Dianne Wiest played Agnes in the first staged reading of this play,Agnes of God,NA
1990-11-12,DJ,SCIENCE,,200,In 1985 a hole was discovered in the ozone layer over this continent,Antarctica,NA
1990-11-12,DJ,RULERS,,200,"At her execution in 1587, this Scottish queen stripped down to a bodice & a petticoat of crimson velvet","Mary, Queen of Scots",NA
1990-11-12,DJ,MUSICAL INSTRUMENTS,,200,"It's the instrument on which you'd perform a drag, flam or roll",a drum,NA
1990-11-12,DJ,17th CENTURY QUOTES,,200,"In his 1659 ""Proverbs"", James Howell wrote, ""All work and no play makes Jack"" this",a dull boy,NA
1990-11-12,DJ,SOUTH AMERICA,,400,"On Apr. 26, 1990 Carlos Pizarro became this country's third presidential candidate killed within 9 months",Colombia,NA
1990-11-12,DJ,DRAMA,,400,Scene 1 of this play takes place in Sir Thomas More's house at Chelsea,A Man for All Seasons,NA
1990-11-12,DJ,SCIENCE,,400,Just using flour & water gives you unleavened bread; add this fungus to leaven it,yeast,NA
1990-11-12,DJ,RULERS,,400,This Southeast Asian country's kings from 1782 to the present are all called Rama,Thailand,NA
1990-11-12,DJ,MUSICAL INSTRUMENTS,,400,"One of the simplest instruments in an orchestra, it's named for its geometric shape",the triangle,NA
1990-11-12,DJ,17th CENTURY QUOTES,,400,"Spinoza is credited with being the first to conclude ""Nature abhors"" one",a vacuum,NA
1990-11-12,DJ,SOUTH AMERICA,,600,"Shortly before this country gained independence in 1975, many citizens moved to Holland",Suriname,NA
1990-11-12,DJ,DRAMA,,NA,"In this Arthur Miller play, Abigail claims that she danced for the devil",The Crucible,NA
1990-11-12,DJ,SCIENCE,,600,"Meaning ""without water"", it's one type of barometer",aneroid,NA
1990-11-12,DJ,RULERS,,NA,"As a result of Henry II's marriage to her, his empire  stretched from Scotland to the Pyrenees",Eleanor of Aquitaine,NA
1990-11-12,DJ,MUSICAL INSTRUMENTS,,600,"Among the oldest instruments known, it's featured on Ireland's coat of arms",a harp,NA
1990-11-12,DJ,17th CENTURY QUOTES,,600,"""As no man is born an artist, so no man is born an angler"", he wrote in ""The Compleat Angler""",Izaak Walton,NA
1990-11-12,DJ,SOUTH AMERICA,,800,"Abdicating in 1889, this Brazilian emperor was the last monarch in the Americas",Pedro,NA
1990-11-12,DJ,DRAMA,,800,"""To Be Young, Gifted and Black"" is a portrait of this playwright who wrote ""A Raisin in the Sun""",(Lorraine) Hansberry,NA
1990-11-12,DJ,SCIENCE,,800,"Miranda, a moon of this planet, was the 1st not named after a god or spirit",Uranus,NA
1990-11-12,DJ,RULERS,,800,"In addition to the famous tomb for his wife, he also built the Khass Mahal, a place of rest in his palace",Shah Jahan,NA
1990-11-12,DJ,MUSICAL INSTRUMENTS,,800,Ravi Shankar is one of the most famous players of this instrument,the sitar,NA
1990-11-12,DJ,17th CENTURY QUOTES,,800,"""You shall now give place to better man"", he told the Rump Parliament in 1654",Oliver Cromwell,NA
1990-11-12,DJ,SOUTH AMERICA,,1000,In 1818 this Argentine general refused the governorship of Chile in favor of B. O'Higgins,José de San Martín,NA
1990-11-12,DJ,DRAMA,,1000,"Ibsen title character who says, ""I'm not going to make any more noise"" before she shoots herself",Hedda Gabler,NA
1990-11-12,DJ,SCIENCE,,1000,"Heisenberg's uncertainty principle says you can figure out a particle's momentum or this, not both",its position,NA
1990-11-12,DJ,RULERS,,1000,From 1887-1946 this triple-named family associated with Britain ruled Bulgaria,Saxe-Coburg-Gotha,NA
1990-11-12,DJ,MUSICAL INSTRUMENTS,,1000,"In Latin America, this large xylophone can accommodate 3 or 4 musicians at a time",a marimba,NA
1990-11-12,DJ,17th CENTURY QUOTES,,1000,"""To ridicule philosophy is really to philosophize"", wrote this mathematician in his ""Pensees""",(Blaise) Pascal,NA
1990-11-12,FJ,THE COMMON MARKET,,NA,Only permanent Common Market member whose official language doesn't use the Latin alphabet,Greece,NA
