date,round,category,comment,value,clue,response,link
2020-05-28,J,AMERICAN HEALTH CARE,,200,"Hey career seekers--one estimate says that as baby boomers age, the U.S. will need 371,000 more registered these in 2028 than in 2018",nurses,NA
2020-05-28,J,MYTHOLOGY,,200,Cupid's mom is this Roman goddess,Venus,NA
2020-05-28,J,CHOIR PRACTICE,,200,"Choral Director Magazine says in high school this Italian term ""is all the rage"", fueled by the ""Pitch Perfect"" movies",a cappella,NA
2020-05-28,J,IN THE STATE CAPITAL,,200,Duke Kahanamoku Beach,Honolulu,NA
2020-05-28,J,TEACHING THE SPORT,,200,"(Jimmy of the Clue Crew demonstrates a baseball pitch.) Grip the ball with your index and middle fingers along the narrow part of the seams to throw this sinking, two-seam variety of this basic baseball pitch",a fastball,http://www.j-archive.com/media/2020-05-28_J_16a.jpg
2020-05-28,J,THE LANGUAGE OF DE-FEET,,200,Directly confront someone & you're going this-to-this with them,toe to toe,NA
2020-05-28,J,AMERICAN HEALTH CARE,,400,"It's the ""E"" in EMTALA, a 1986 federal law that says a hospital must treat patients with serious conditions who can't pay",emergency,NA
2020-05-28,J,MYTHOLOGY,,400,This race of gods includes the 12 children of Uranus & Gaia,the Titans,NA
2020-05-28,J,CHOIR PRACTICE,,400,"Some choir directors put the lower voices in the middle: the STBA arrangement, with ""A"" short for this range",alto,NA
2020-05-28,J,IN THE STATE CAPITAL,,400,The United States Naval Academy,Annapolis,NA
2020-05-28,J,TEACHING THE SPORT,,400,"To keep a football pass on target, throw it so it spins in a tight one of these 6-letter motions",a spiral,NA
2020-05-28,J,THE LANGUAGE OF DE-FEET,,400,"This lingual ""disease"" of making inappropriate statements has 2 body parts",foot in mouth,NA
2020-05-28,J,AMERICAN HEALTH CARE,,600,"(Hi, I'm Jimmy Kimmel, and...) in speaking out on health care, one thing I'm passionate about is prohibiting insurance companies from refusing coverage based on this type of condition, as per the Affordable Care Act, Part 1, Subpart 1, Section 2704",pre-existing,http://www.j-archive.com/media/2020-05-28_J_28.jpg
2020-05-28,J,MYTHOLOGY,,600,2 stars in the constellation Gemini are named for these twins of myth,Castor & Pollux,NA
2020-05-28,J,CHOIR PRACTICE,,600,"Choir staple ""Baba Yetu"" means ""our father"" in Swahili & is basically this prayer",the Lord\'s Prayer,NA
2020-05-28,J,IN THE STATE CAPITAL,,600,Sutter's Fort State Historic Park,Sacramento,NA
2020-05-28,J,TEACHING THE SPORT,,600,"If your basketball team is extra savvy, you can teach them this motion offense named for an Ivy League school & its Tigers",Princeton,NA
2020-05-28,J,THE LANGUAGE OF DE-FEET,,600,A curved part of the foot is a crucial part of this term for your chief rival,your archenemy,NA
2020-05-28,J,AMERICAN HEALTH CARE,,800,This children's research hospital in Memphis has a 94% cure rate of acute lymphocytic leukemia,St. Jude,NA
2020-05-28,J,MYTHOLOGY,,800,Iolaus helps his uncle Hercules slay this many-headed water monster,the Hydra,NA
2020-05-28,J,CHOIR PRACTICE,,800,"Get dialogue going between a soloist & the choir in the style ""call &"" this",response,NA
2020-05-28,J,IN THE STATE CAPITAL,,NA,Hernando de Soto State Archaeological Site,Tallahassee,NA
2020-05-28,J,TEACHING THE SPORT,,800,"In a classic volleyball scoring sequence, this finishing hit follows ""bump, set""",spike,NA
2020-05-28,J,THE LANGUAGE OF DE-FEET,,800,A soldier's small trunk,a footlocker,NA
2020-05-28,J,AMERICAN HEALTH CARE,,1000,"These 2 colorful health insurance plans, 1 from Texas & 1 from the northwest, began to unify in the 1940s","Blue Cross, Blue Shield",NA
2020-05-28,J,MYTHOLOGY,,1000,"In art from the 400s B.C., Odysseus is offered a drink by this sorceress who had already turned his men into swine",Circe,http://www.j-archive.com/media/2020-05-28_J_15a.jpg
2020-05-28,J,CHOIR PRACTICE,,1000,"Choir robes have their origins in a gown named for this Swiss city, a center of Calvinism",Geneva,NA
2020-05-28,J,IN THE STATE CAPITAL,,1000,"Dedicated to Christa McAuliffe & Alan Shepard, the McAuliffe-Shepard Discovery Center","Concord, New Hampshire",NA
2020-05-28,J,TEACHING THE SPORT,,1000,"If your golf ball gets stuck in a bunker, reach for this club with a loft of around 54 to 56 degrees & an ""S"" on the head",the sand wedge,NA
2020-05-28,J,THE LANGUAGE OF DE-FEET,,1000,A babyface is a good-guy pro wrestler; this is the term for the bad guy,the heel,NA
2020-05-28,DJ,ANCIENT HISTORY,,400,Around 1500 B.C. the kings who ruled from the city of Knossos on this Greek island dominated the Aegean,Crete,NA
2020-05-28,DJ,A POTPOURRI OF PICTURES,,400,"Housed at the Smithsonian, this sparkling object is said to be cursed",the Hope Diamond,http://www.j-archive.com/media/2020-05-28_DJ_06.jpg
2020-05-28,DJ,10-LETTER WORDS,,400,The act of renouncing the throne,abdication,NA
2020-05-28,DJ,POEMS,,400,"In ""The Rime of the Ancient Mariner"" it was this, this ""every where, nor any drop to drink""",water,NA
2020-05-28,DJ,I'M A CHICK,,400,The third iteration of this game named for the virtual people created has an add-on where you fight with Charles the evil chicken,The Sims,NA
2020-05-28,DJ,MAGNET,,400,"Of the elements that are naturally ferromagnetic, it's the one the phenomenon of ferromagnetism is named for",iron,NA
2020-05-28,DJ,ANCIENT HISTORY,,800,"A half cocoon discovered in Shanxi Province in 1926 is evidence of Chinese cultivation of this fabric 6,000 years ago",silk,NA
