date,round,category,comment,value,clue,response,link
2015-10-09,J,THE COLLEGE FOOTBALL HALL OF FAME,,200,"(Jimmy of the Clue Crew reports from the College Football Hall of Fame in Atlanta, GA.)  Before his days as a Dallas Cowboy, this Fox NFL commentator made some waves as a Bruin hurler for UCLA",(Troy) Aikman,http://www.j-archive.com/media/2015-10-09_J_06a.jpg
2015-10-09,J,17th CENTURY AMERICA,,200,Puritan minister Alexander Whitaker baptized this Indian princess to Christianity around 1613,Pocahontas,NA
2015-10-09,NA,NA,NA,NA,NA,NA,NA
2015-10-09,J,BUILDING TERMS,,200,"A deadlight is one of these, designed not to open",a skylight,NA
2015-10-09,NA,NA,NA,NA,NA,NA,NA
2015-10-09,NA,NA,NA,NA,NA,NA,NA
2015-10-09,J,THE COLLEGE FOOTBALL HALL OF FAME,,400,Mississippi Valley State produced this inductee who would dance away with an NFL record 208 touchdowns,Jerry Rice,NA
2015-10-09,J,17th CENTURY AMERICA,,400,In 1652 Massachusetts defied English law & established this facility to produce the pine tree shilling,the mint,NA
2015-10-09,NA,NA,NA,NA,NA,NA,NA
2015-10-09,J,BUILDING TERMS,,400,"As seen here, it's a small tower that rises up from a castle wall",a turret,http://www.j-archive.com/media/2015-10-09_J_02a.jpg
2015-10-09,J,THOSE WERE THE DAYS,,400,In Old Norse it was Odinsdagr,Wednesday,NA
2015-10-09,J,VWLLSS WRLD CPTLS,(Alex: VOWELLESS WORLD CAPITALS.),400,It lies at the foot of mount Trebevic:SRJV,Sarajevo,NA
2015-10-09,J,THE COLLEGE FOOTBALL HALL OF FAME,,600,"(Jimmy of the Clue Crew reports from the College Football Hall of Fame in Atlanta, GA.)  The runner-up for the Heisman in 1937 for his play at Colorado perhaps will see his judicial robes honored someday in the Supreme Court hall of fame","Byron ""Whizzer"" White",http://www.j-archive.com/media/2015-10-09_J_08c.jpg
2015-10-09,J,17th CENTURY AMERICA,,600,In 1680 Boston mathematician Thomas Brattle observed the orbit of one of these celestial wanderers,a comet,NA
2015-10-09,J,A LITTLE ALLITERATION,,600,"Gregory Keller, a Catholic priest, invented a machine to automate the process for making these Christmas sweets",candy canes,NA
2015-10-09,J,BUILDING TERMS,,600,"From their ruddy facades, it's the colorful name for Eastern U.S. apartment houses built in the 19th century",a brownstone,NA
2015-10-09,J,THOSE WERE THE DAYS,,600,"If it's Tuesday & you say it's Ziestag, you must be speaking old high this",German,NA
2015-10-09,J,VWLLSS WRLD CPTLS,(Alex: VOWELLESS WORLD CAPITALS.),600,It's connected by highway with DMSCS & BGHDD:BRT,Beirut,NA
2015-10-09,J,THE COLLEGE FOOTBALL HALL OF FAME,,800,"2015 members of the Hall include Jim Tressel, longtime coach of this team that won it all with a new guy this year",the Ohio State Buckeyes,NA
2015-10-09,J,17th CENTURY AMERICA,,800,"The first European settlement in Texas, Ysleta was founded on the site of this present-day city on the Rio Grande",El Paso,NA
2015-10-09,J,A LITTLE ALLITERATION,,800,Proceeds from the sales of these seasonal drinks helped buy the first Ronald McDonald house,Shamrock Shakes,NA
2015-10-09,J,BUILDING TERMS,,800,"Because its supports are called balusters, an elaborate railing is called this",a balustrade,NA
2015-10-09,J,THOSE WERE THE DAYS,,800,Old Frenchies speaking Old French knew it as juesdi,Thursday,NA
2015-10-09,J,VWLLSS WRLD CPTLS,(Alex: VOWELLESS WORLD CAPITALS.),800,It's a bilingual city:TTW,Ottawa,NA
2015-10-09,J,THE COLLEGE FOOTBALL HALL OF FAME,,1000,Halfback Jim Crowley made it by being part of the 1920s Irish quartet nicknamed this,the Four Horsemen,NA
2015-10-09,J,17th CENTURY AMERICA,,1000,"This founder of Providence, Rhode Island published the first Native American language dictionary in 1643",(Roger) Williams,NA
2015-10-09,J,A LITTLE ALLITERATION,,1000,A May 2010 stock market collapse was initially blamed on this alliterative kind of typo,fat finger,NA
2015-10-09,J,BUILDING TERMS,,1000,"A horizontal beam that supports weight above a door, it sometimes follows ""post &""",lintel,NA
2015-10-09,J,THOSE WERE THE DAYS,,1000,Saturday was Sabbatodags in this language that had Ostro- & Visi-dialects,Gothic,NA
2015-10-09,J,VWLLSS WRLD CPTLS,(Alex: VOWELLESS WORLD CAPITALS.),1000,It's on the Han River:SL,Seoul,NA
2015-10-09,DJ,WAR NOVELS,,400,In 1777 a young loyalist questions his duty in this Bernard Cornwell novel titled with a slang term for a British soldier,Redcoat,NA
2015-10-09,DJ,AROUND THE VATICAN,,400,The Vatican bank is unique in allowing ATM transactions to be conducted in this language,Latin,NA
2015-10-09,NA,NA,NA,NA,NA,NA,NA
2015-10-09,DJ,SHOW BIZ JOBS,,400,"For ""All About Eve"", Darryl F. Zanuck; for ""Rubber Soul"", George Martin",producer,NA
2015-10-09,DJ,"""HOUSE""",,400,Confinement to your own home as legal punishment,house arrest,NA
2015-10-09,DJ,OF REPRESENTATIVES,,400,"There are 6 non-voting representatives in the house, including one from this self-governing commonwealth",Puerto Rico,NA
2015-10-09,DJ,WAR NOVELS,,800,"""The Short-Timers"" by Gustav Hasford follows a member of this military branch, from basic training to war in Vietnam",the Marines,NA
2015-10-09,DJ,AROUND THE VATICAN,,800,This room with a ceiling fresco is where the Cardinals vote for a new pope,the Sistine Chapel,NA
2015-10-09,DJ,SCIENTISTS,,800,"(I'm Neil deGrasse Tyson.)  One of my heroes is unquestionably this 17th century man who at various times in his life was a member of Parliament, Warden of the Royal Mint & Lucasian Professor of Mathematics at Cambridge",(Sir Isaac) Newton,http://www.j-archive.com/media/2015-10-09_DJ_23a.jpg
2015-10-09,DJ,SHOW BIZ JOBS,,800,"They drive vans, carry amps, tune drums & generally keep a rock tour going",roadies,NA
2015-10-09,DJ,"""HOUSE""",,800,"It means an unstable construction, though 25-foot versions have been created",a house of cards,NA
2015-10-09,DJ,OF REPRESENTATIVES,,800,You must be 30 to be a U.S. senator & this minimum age to be a member of the House of Representatives,25,NA
2015-10-09,DJ,WAR NOVELS,,1200,"In James Salter's ""The Hunters"", set during this war, USAF pilots face off against MiGs above the Yalu River",the Korean War,NA
2015-10-09,DJ,AROUND THE VATICAN,,1200,"The Vatican compiled a list of some 4,000 works in the Index Librorum Prohibitorum, or ""Index of"" these",prohibited books,NA
2015-10-09,DJ,SCIENTISTS,,1200,In 1885 young Joseph Meister was the first person on whom this man used his rabies vaccine,Pasteur,NA
2015-10-09,DJ,SHOW BIZ JOBS,,1200,"Joe Satriani is an axeman, meaning he does this",play guitar,NA
2015-10-09,DJ,"""HOUSE""",,1200,A get-to-know-me party given by someone who's just moved in,a housewarming,NA
2015-10-09,DJ,OF REPRESENTATIVES,,1200,"The states with only one representative are Wyoming, Vermont, the Dakotas, Montana, Delaware & this state",Alaska,NA
2015-10-09,DJ,WAR NOVELS,,NA,Paul Baumer is an idealistic enlistee until he sees the horrors of war firsthand in this 1929 novel,All Quiet on the Western Front,NA
2015-10-09,DJ,AROUND THE VATICAN,,1600,In 1506 Pope Julius II founded this Vatican military group,the Swiss Guard,NA
2015-10-09,DJ,SCIENTISTS,,NA,"In 1877 Asaph Hall discovered its 2 moons, for which he won the Lalande Prize",Mars,NA
2015-10-09,DJ,SHOW BIZ JOBS,,1600,A cutter is aka this shaper of a film or TV show,an editor,NA
2015-10-09,DJ,"""HOUSE""",,1600,"The AMA says, ""Physicians making"" these ""may sound like fabled history"", but they have a place in medicine today",house visits,NA
2015-10-09,DJ,OF REPRESENTATIVES,,1600,The only Speaker of the House to become president was this Tennessee representative & 11th president,(James) Polk,NA
2015-10-09,DJ,WAR NOVELS,,2000,This novel by Lothar-Gunther Buchheim tells the harrowing tale of a captain & his crew aboard a WWII German sub,Das Boot,NA
2015-10-09,DJ,AROUND THE VATICAN,,2000,"Believed to have wiped the face of Jesus, a cloth called the veil of this woman has been put on display during festivals",(Saint) Veronica,NA
2015-10-09,DJ,SCIENTISTS,,2000,Engineer & architect Buckminster Fuller developed this type of dome that replaces the arch principle,geodesic,NA
2015-10-09,DJ,SHOW BIZ JOBS,,2000,"On a film set this ""grip"" operates most moving camera platforms",the dolly grip,NA
2015-10-09,DJ,"""HOUSE""",,2000,This European songbird takes its name from its habit of building nests in the eaves of homes,the house martin,http://www.j-archive.com/media/2015-10-09_DJ_09.mp4
2015-10-09,DJ,OF REPRESENTATIVES,,2000,"Formed in 1995, it's a ""canine"" coalition of fiscally conservative Democrats in the house",the Blue Dog Democrats,NA
2015-10-09,FJ,VIDEO GAMES,,NA,"As part of its 30th anniversary celebration in 2014, this video game used the slogan ""We all fit together""",Tetris,NA
