date,round,category,comment,value,clue,response,link
2007-11-02,J,NATIONAL GEOGRAPHIC MAPS,,200,"In 1969, National Geographic published a Moon map; here's this calm lunar feature",the Sea of Tranquility,http://www.j-archive.com/media/2007-11-02_J_11.jpg
2007-11-02,J,PRIME TIME SPIN-OFFS,(Alex: You have to identify the show each program was spun off from.),200,"""Tabitha""",Bewitched,NA
2007-11-02,J,MAGAZINES,,200,The magazine published by this organization for those 50 & over has the world's largest circulation,the AARP,NA
2007-11-02,J,QUOTABLE NOTABLES,(Alex: You have to identify the speaker of...),200,"""I shall not seek, and I will not accept, the nomination of my party for another term as your president""",L(yndon) B(aines) J(ohnson),http://www.j-archive.com/media/2007-11-02_J_26.mp3
2007-11-02,J,PETS,,200,"With more than 70 million living with American households, this is the most common house pet in the U.S.",a cat,NA
2007-11-02,J,"""F"" STOP",,200,"Proverbially, sometimes you can't see it for the trees",the forest,NA
2007-11-02,J,NATIONAL GEOGRAPHIC MAPS,,400,A 1957 Europe map had an inset showing countries that were this and non-this,Communist,http://www.j-archive.com/media/2007-11-02_J_12a.jpg
2007-11-02,J,PRIME TIME SPIN-OFFS,(Alex: You have to identify the show each program was spun off from.),400,"""Rhoda""",The Mary Tyler Moore Show,NA
2007-11-02,J,MAGAZINES,,400,"From its founding in 1821 & up to 1942, the Saturday Evening Post was sold at this price",five cents,NA
2007-11-02,J,QUOTABLE NOTABLES,(Alex: You have to identify the speaker of...),400,"""The world will note that the first atomic bomb was dropped on Hiroshima, a military base""",Harry Truman,http://www.j-archive.com/media/2007-11-02_J_27.mp3
2007-11-02,J,PETS,,400,This type of parrot that bears the name of a South American river can get used to cooler temperatures,an Amazon parrot,NA
2007-11-02,J,"""F"" STOP",,400,"Don't worry, these raised bars on the neck of a guitar are here to help make the sounds of different notes",frets,http://www.j-archive.com/media/2007-11-02_J_02.jpg
2007-11-02,J,NATIONAL GEOGRAPHIC MAPS,,600,"The 1922 Africa map differed from today's: notice French West Africa, Anglo-Egyptian Sudan, and this Congo",Belgian Congo,http://www.j-archive.com/media/2007-11-02_J_13b.jpg
2007-11-02,J,PRIME TIME SPIN-OFFS,(Alex: You have to identify the show each program was spun off from.),600,"""Knots Landing""",Dallas,NA
2007-11-02,J,MAGAZINES,,NA,"The opening article in this magazine's first issue in 1922 was a condensed version of ""How to Keep Young Mentally""",Reader\'s Digest,NA
2007-11-02,J,QUOTABLE NOTABLES,(Alex: You have to identify the speaker of...),600,"""1976 will not be a year of politics as usual""",Jimmy Carter,http://www.j-archive.com/media/2007-11-02_J_28.mp3
2007-11-02,J,PETS,,600,"One of the oldest domesticated dog breeds is the Saluki, the royal dog of this ancient people",the Egyptians,NA
2007-11-02,J,"""F"" STOP",,600,Duende is the mysterious soul force at the heat of this Spanish dance form,flamenco,NA
